,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0606,1.0606,,暂停申购,暂停赎回,008019,2021-04-30
2,1.0599,1.0599,,暂停申购,暂停赎回,008019,2021-04-23
3,1.0592,1.0592,,暂停申购,暂停赎回,008019,2021-04-16
4,1.0585,1.0585,,暂停申购,暂停赎回,008019,2021-04-09
5,1.0578,1.0578,,暂停申购,暂停赎回,008019,2021-04-02
6,1.0564,1.0564,,暂停申购,暂停赎回,008019,2021-03-26
7,1.0557,1.0557,,暂停申购,暂停赎回,008019,2021-03-19
8,1.0550,1.0550,,暂停申购,暂停赎回,008019,2021-03-12
9,1.0540,1.0540,,暂停申购,暂停赎回,008019,2021-03-05
10,1.0533,1.0533,,暂停申购,暂停赎回,008019,2021-02-26
12,1.0526,1.0526,,暂停申购,暂停赎回,008019,2021-02-19
13,1.0517,1.0517,,暂停申购,暂停赎回,008019,2021-02-10
14,1.0512,1.0512,,暂停申购,暂停赎回,008019,2021-02-05
15,1.0505,1.0505,,暂停申购,暂停赎回,008019,2021-01-29
16,1.0497,1.0497,,暂停申购,暂停赎回,008019,2021-01-22
17,1.0489,1.0489,,暂停申购,暂停赎回,008019,2021-01-15
18,1.0479,1.0479,,暂停申购,暂停赎回,008019,2021-01-08
