,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9881,0.9881,-0.50%,开放申购,开放赎回,010338,2021-04-30
2,0.9931,0.9931,0.70%,开放申购,开放赎回,010338,2021-04-29
3,0.9862,0.9862,0.06%,开放申购,开放赎回,010338,2021-04-28
4,0.9856,0.9856,0.35%,开放申购,开放赎回,010338,2021-04-27
5,0.9822,0.9822,-0.85%,开放申购,开放赎回,010338,2021-04-26
6,0.9906,0.9906,-0.39%,开放申购,开放赎回,010338,2021-04-23
7,0.9945,0.9945,0.33%,开放申购,开放赎回,010338,2021-04-22
8,0.9912,0.9912,0.12%,开放申购,开放赎回,010338,2021-04-21
9,0.9900,0.9900,-0.14%,开放申购,开放赎回,010338,2021-04-20
10,0.9914,0.9914,0.83%,开放申购,开放赎回,010338,2021-04-19
12,0.9832,0.9832,0.60%,开放申购,开放赎回,010338,2021-04-16
13,0.9773,0.9773,-0.27%,开放申购,开放赎回,010338,2021-04-15
14,0.9799,0.9799,0.84%,开放申购,开放赎回,010338,2021-04-14
15,0.9717,0.9717,-0.11%,开放申购,开放赎回,010338,2021-04-13
16,0.9728,0.9728,-2.12%,开放申购,开放赎回,010338,2021-04-12
17,0.9939,0.9939,-0.95%,开放申购,开放赎回,010338,2021-04-09
18,1.0034,1.0034,-0.39%,开放申购,开放赎回,010338,2021-04-08
19,1.0073,1.0073,0.73%,开放申购,开放赎回,010338,2021-04-07
20,1.0000,1.0000,-0.03%,开放申购,开放赎回,010338,2021-04-06
21,1.0003,1.0003,-0.02%,开放申购,开放赎回,010338,2021-04-02
23,1.0005,1.0005,0.97%,开放申购,开放赎回,010338,2021-04-01
24,0.9909,0.9909,-0.99%,开放申购,开放赎回,010338,2021-03-31
25,1.0008,1.0008,0.52%,开放申购,开放赎回,010338,2021-03-30
26,0.9956,0.9956,0.67%,开放申购,开放赎回,010338,2021-03-29
27,0.9890,0.9890,1.16%,开放申购,开放赎回,010338,2021-03-26
28,0.9777,0.9777,0.58%,开放申购,开放赎回,010338,2021-03-25
29,0.9721,0.9721,-1.63%,开放申购,开放赎回,010338,2021-03-24
30,0.9882,0.9882,-0.81%,开放申购,开放赎回,010338,2021-03-23
31,0.9963,0.9963,0.11%,开放申购,开放赎回,010338,2021-03-22
32,0.9952,0.9952,-1.06%,开放申购,开放赎回,010338,2021-03-19
34,1.0059,1.0059,0.61%,开放申购,开放赎回,010338,2021-03-18
35,0.9998,0.9998,0.77%,开放申购,开放赎回,010338,2021-03-17
36,0.9922,0.9922,1.06%,开放申购,开放赎回,010338,2021-03-16
37,0.9818,0.9818,-0.60%,开放申购,开放赎回,010338,2021-03-15
38,0.9877,0.9877,-0.13%,开放申购,开放赎回,010338,2021-03-12
39,0.9890,0.9890,0.65%,开放申购,开放赎回,010338,2021-03-11
40,0.9826,0.9826,0.20%,开放申购,开放赎回,010338,2021-03-10
41,0.9806,0.9806,-1.64%,开放申购,开放赎回,010338,2021-03-09
42,0.9970,0.9970,-0.56%,开放申购,开放赎回,010338,2021-03-08
43,1.0026,1.0026,-0.50%,开放申购,开放赎回,010338,2021-03-05
45,1.0076,1.0076,-1.00%,开放申购,开放赎回,010338,2021-03-04
46,1.0178,1.0178,0.62%,开放申购,开放赎回,010338,2021-03-03
47,1.0115,1.0115,0.05%,开放申购,开放赎回,010338,2021-03-02
48,1.0110,1.0110,0.80%,开放申购,开放赎回,010338,2021-03-01
49,1.0030,1.0030,-1.52%,开放申购,开放赎回,010338,2021-02-26
50,1.0185,1.0185,1.02%,开放申购,开放赎回,010338,2021-02-25
51,1.0082,1.0082,-2.10%,开放申购,开放赎回,010338,2021-02-24
52,1.0298,1.0298,-0.48%,开放申购,开放赎回,010338,2021-02-23
53,1.0348,1.0348,-0.09%,开放申购,开放赎回,010338,2021-02-22
54,1.0357,1.0357,0.22%,开放申购,开放赎回,010338,2021-02-19
56,1.0334,1.0334,1.24%,开放申购,开放赎回,010338,2021-02-18
57,1.0207,1.0207,,封闭期,封闭期,010338,2021-02-10
58,1.0071,1.0071,,封闭期,封闭期,010338,2021-02-05
59,0.9992,0.9992,,封闭期,封闭期,010338,2021-01-29
60,1.0190,1.0190,,封闭期,封闭期,010338,2021-01-22
61,1.0230,1.0230,,封闭期,封闭期,010338,2021-01-15
62,1.0074,1.0074,,封闭期,封闭期,010338,2021-01-08
