,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8990,1.9190,-0.84%,开放申购,开放赎回,202019,2021-04-30
2,1.9150,1.9350,0.21%,开放申购,开放赎回,202019,2021-04-29
3,1.9110,1.9310,0.79%,开放申购,开放赎回,202019,2021-04-28
4,1.8960,1.9160,0.64%,开放申购,开放赎回,202019,2021-04-27
5,1.8840,1.9040,-0.69%,开放申购,开放赎回,202019,2021-04-26
6,1.8970,1.9170,1.01%,开放申购,开放赎回,202019,2021-04-23
7,1.8780,1.8980,0.11%,开放申购,开放赎回,202019,2021-04-22
8,1.8760,1.8960,0.64%,开放申购,开放赎回,202019,2021-04-21
9,1.8640,1.8840,0.59%,开放申购,开放赎回,202019,2021-04-20
10,1.8530,1.8730,1.76%,开放申购,开放赎回,202019,2021-04-19
12,1.8210,1.8410,0.33%,开放申购,开放赎回,202019,2021-04-16
13,1.8150,1.8350,-0.66%,开放申购,开放赎回,202019,2021-04-15
14,1.8270,1.8470,0.94%,开放申购,开放赎回,202019,2021-04-14
15,1.8100,1.8300,-0.22%,开放申购,开放赎回,202019,2021-04-13
16,1.8140,1.8340,-2.21%,开放申购,开放赎回,202019,2021-04-12
17,1.8550,1.8750,-1.07%,开放申购,开放赎回,202019,2021-04-09
18,1.8750,1.8950,0.43%,开放申购,开放赎回,202019,2021-04-08
19,1.8670,1.8870,-0.43%,开放申购,开放赎回,202019,2021-04-07
20,1.8750,1.8950,-0.05%,开放申购,开放赎回,202019,2021-04-06
21,1.8760,1.8960,0.64%,开放申购,开放赎回,202019,2021-04-02
23,1.8640,1.8840,1.41%,开放申购,开放赎回,202019,2021-04-01
24,1.8380,1.8580,-0.92%,开放申购,开放赎回,202019,2021-03-31
25,1.8550,1.8750,1.15%,开放申购,开放赎回,202019,2021-03-30
26,1.8340,1.8540,0.55%,开放申购,开放赎回,202019,2021-03-29
27,1.8240,1.8440,2.36%,开放申购,开放赎回,202019,2021-03-26
28,1.7820,1.8020,0.62%,开放申购,开放赎回,202019,2021-03-25
29,1.7710,1.7910,-1.72%,开放申购,开放赎回,202019,2021-03-24
30,1.8020,1.8220,-1.15%,开放申购,开放赎回,202019,2021-03-23
31,1.8230,1.8430,0.77%,开放申购,开放赎回,202019,2021-03-22
32,1.8090,1.8290,-2.48%,开放申购,开放赎回,202019,2021-03-19
34,1.8550,1.8750,1.70%,开放申购,开放赎回,202019,2021-03-18
35,1.8240,1.8440,0.55%,开放申购,开放赎回,202019,2021-03-17
36,1.8140,1.8340,0.83%,开放申购,开放赎回,202019,2021-03-16
37,1.7990,1.8190,-2.18%,开放申购,开放赎回,202019,2021-03-15
38,1.8390,1.8590,0.44%,开放申购,开放赎回,202019,2021-03-12
39,1.8310,1.8510,2.69%,开放申购,开放赎回,202019,2021-03-11
40,1.7830,1.8030,0.85%,开放申购,开放赎回,202019,2021-03-10
41,1.7680,1.7880,-2.16%,开放申购,开放赎回,202019,2021-03-09
42,1.8070,1.8270,-3.37%,开放申购,开放赎回,202019,2021-03-08
43,1.8700,1.8900,-0.64%,开放申购,开放赎回,202019,2021-03-05
45,1.8820,1.9020,-3.19%,开放申购,开放赎回,202019,2021-03-04
46,1.9440,1.9640,2.42%,开放申购,开放赎回,202019,2021-03-03
47,1.8980,1.9180,-1.35%,开放申购,开放赎回,202019,2021-03-02
48,1.9240,1.9440,1.64%,开放申购,开放赎回,202019,2021-03-01
49,1.8930,1.9130,-2.77%,开放申购,开放赎回,202019,2021-02-26
50,1.9470,1.9670,0.72%,开放申购,开放赎回,202019,2021-02-25
51,1.9330,1.9530,-2.77%,开放申购,开放赎回,202019,2021-02-24
52,1.9880,2.0080,-0.35%,开放申购,开放赎回,202019,2021-02-23
53,1.9950,2.0150,-3.90%,开放申购,开放赎回,202019,2021-02-22
54,2.0760,2.0960,-0.76%,开放申购,开放赎回,202019,2021-02-19
56,2.0920,2.1120,-0.99%,开放申购,开放赎回,202019,2021-02-18
57,2.1130,2.1330,1.34%,开放申购,开放赎回,202019,2021-02-10
58,2.0850,2.1050,2.16%,开放申购,开放赎回,202019,2021-02-09
59,2.0410,2.0610,1.95%,开放申购,开放赎回,202019,2021-02-08
60,2.0020,2.0220,-0.05%,开放申购,开放赎回,202019,2021-02-05
61,2.0030,2.0230,0.10%,开放申购,开放赎回,202019,2021-02-04
62,2.0010,2.0210,0.30%,开放申购,开放赎回,202019,2021-02-03
63,1.9950,2.0150,1.58%,开放申购,开放赎回,202019,2021-02-02
64,1.9640,1.9840,1.03%,开放申购,开放赎回,202019,2021-02-01
65,1.9440,1.9640,0.10%,开放申购,开放赎回,202019,2021-01-29
67,1.9420,1.9620,-2.12%,开放申购,开放赎回,202019,2021-01-28
68,1.9840,2.0040,0.71%,开放申购,开放赎回,202019,2021-01-27
69,1.9700,1.9900,-1.70%,开放申购,开放赎回,202019,2021-01-26
70,2.0040,2.0240,1.16%,开放申购,开放赎回,202019,2021-01-25
71,1.9810,2.0010,0.35%,开放申购,开放赎回,202019,2021-01-22
72,1.9740,1.9940,1.60%,开放申购,开放赎回,202019,2021-01-21
73,1.9430,1.9630,1.20%,开放申购,开放赎回,202019,2021-01-20
74,1.9200,1.9400,-1.18%,开放申购,开放赎回,202019,2021-01-19
75,1.9430,1.9630,1.46%,开放申购,开放赎回,202019,2021-01-18
76,1.9150,1.9350,-0.10%,开放申购,开放赎回,202019,2021-01-15
78,1.9170,1.9370,-1.19%,开放申购,开放赎回,202019,2021-01-14
79,1.9400,1.9600,-0.51%,开放申购,开放赎回,202019,2021-01-13
80,1.9500,1.9700,2.47%,开放申购,开放赎回,202019,2021-01-12
81,1.9030,1.9230,-0.83%,开放申购,开放赎回,202019,2021-01-11
82,1.9190,1.9390,-0.52%,开放申购,开放赎回,202019,2021-01-08
83,1.9290,1.9490,1.37%,开放申购,开放赎回,202019,2021-01-07
84,1.9030,1.9230,0.37%,开放申购,开放赎回,202019,2021-01-06
85,1.8960,1.9160,0.85%,开放申购,开放赎回,202019,2021-01-05
86,1.8800,1.9000,1.46%,开放申购,开放赎回,202019,2021-01-04
