,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0039,1.0039,-0.13%,开放申购,封闭期,011410,2021-04-30
2,1.0052,1.0052,-0.01%,开放申购,封闭期,011410,2021-04-29
3,1.0053,1.0053,0.12%,开放申购,封闭期,011410,2021-04-28
4,1.0041,1.0041,0.00%,开放申购,封闭期,011410,2021-04-27
5,1.0041,1.0041,-0.09%,开放申购,封闭期,011410,2021-04-26
6,1.0050,1.0050,0.02%,开放申购,封闭期,011410,2021-04-23
7,1.0048,1.0048,0.15%,开放申购,封闭期,011410,2021-04-22
8,1.0033,1.0033,-0.01%,开放申购,封闭期,011410,2021-04-21
9,1.0034,1.0034,0.02%,开放申购,封闭期,011410,2021-04-20
10,1.0032,1.0032,0.34%,开放申购,封闭期,011410,2021-04-19
12,0.9998,0.9998,0.18%,开放申购,封闭期,011410,2021-04-16
13,0.9980,0.9980,-0.06%,开放申购,封闭期,011410,2021-04-15
14,0.9986,0.9986,0.39%,开放申购,封闭期,011410,2021-04-14
15,0.9947,0.9947,-0.15%,开放申购,封闭期,011410,2021-04-13
16,0.9962,0.9962,-0.60%,开放申购,封闭期,011410,2021-04-12
17,1.0022,1.0022,-0.07%,开放申购,封闭期,011410,2021-04-09
18,1.0029,1.0029,0.00%,开放申购,封闭期,011410,2021-04-08
19,1.0029,1.0029,0.08%,开放申购,封闭期,011410,2021-04-07
20,1.0021,1.0021,0.10%,开放申购,封闭期,011410,2021-04-06
21,1.0011,1.0011,0.02%,开放申购,封闭期,011410,2021-04-02
23,1.0009,1.0009,0.11%,开放申购,封闭期,011410,2021-04-01
24,0.9998,0.9998,-0.06%,开放申购,封闭期,011410,2021-03-31
25,1.0004,1.0004,0.03%,开放申购,封闭期,011410,2021-03-30
26,1.0001,1.0001,0.06%,开放申购,封闭期,011410,2021-03-29
27,0.9995,0.9995,0.22%,开放申购,封闭期,011410,2021-03-26
28,0.9973,0.9973,0.02%,开放申购,封闭期,011410,2021-03-25
29,0.9971,0.9971,,封闭期,封闭期,011410,2021-03-24
30,0.9994,0.9994,,封闭期,封闭期,011410,2021-03-19
31,0.9999,0.9999,,封闭期,封闭期,011410,2021-03-12
32,1.0000,1.0000,,封闭期,封闭期,011410,2021-03-09
