,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2208,2.2208,-1.34%,开放申购,开放赎回,004616,2021-04-30
2,2.2510,2.2510,0.04%,开放申购,开放赎回,004616,2021-04-29
3,2.2502,2.2502,0.88%,开放申购,开放赎回,004616,2021-04-28
4,2.2305,2.2305,-0.33%,开放申购,开放赎回,004616,2021-04-27
5,2.2378,2.2378,-0.20%,开放申购,开放赎回,004616,2021-04-26
6,2.2423,2.2423,0.50%,开放申购,开放赎回,004616,2021-04-23
7,2.2312,2.2312,0.60%,开放申购,开放赎回,004616,2021-04-22
8,2.2180,2.2180,-0.36%,开放申购,开放赎回,004616,2021-04-21
9,2.2261,2.2261,-0.06%,开放申购,开放赎回,004616,2021-04-20
10,2.2274,2.2274,2.76%,开放申购,开放赎回,004616,2021-04-19
12,2.1676,2.1676,0.65%,开放申购,开放赎回,004616,2021-04-16
13,2.1537,2.1537,0.12%,开放申购,开放赎回,004616,2021-04-15
14,2.1512,2.1512,1.29%,开放申购,开放赎回,004616,2021-04-14
15,2.1239,2.1239,0.24%,开放申购,开放赎回,004616,2021-04-13
16,2.1188,2.1188,-1.99%,开放申购,开放赎回,004616,2021-04-12
17,2.1618,2.1618,-1.19%,开放申购,开放赎回,004616,2021-04-09
18,2.1878,2.1878,0.39%,开放申购,开放赎回,004616,2021-04-08
19,2.1792,2.1792,-0.36%,开放申购,开放赎回,004616,2021-04-07
20,2.1871,2.1871,0.54%,开放申购,开放赎回,004616,2021-04-06
21,2.1753,2.1753,1.74%,开放申购,开放赎回,004616,2021-04-02
23,2.1382,2.1382,2.20%,开放申购,开放赎回,004616,2021-04-01
24,2.0921,2.0921,-0.25%,开放申购,开放赎回,004616,2021-03-31
25,2.0974,2.0974,0.13%,开放申购,开放赎回,004616,2021-03-30
26,2.0946,2.0946,-0.65%,开放申购,开放赎回,004616,2021-03-29
27,2.1082,2.1082,2.37%,开放申购,开放赎回,004616,2021-03-26
