,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8375,1.8375,-0.86%,开放申购,开放赎回,002472,2021-04-30
2,1.8535,1.8535,0.60%,开放申购,开放赎回,002472,2021-04-29
3,1.8424,1.8424,0.99%,开放申购,开放赎回,002472,2021-04-28
4,1.8244,1.8244,1.39%,开放申购,开放赎回,002472,2021-04-27
5,1.7994,1.7994,-0.74%,开放申购,开放赎回,002472,2021-04-26
6,1.8129,1.8129,1.69%,开放申购,开放赎回,002472,2021-04-23
7,1.7827,1.7827,-0.27%,开放申购,开放赎回,002472,2021-04-22
8,1.7876,1.7876,0.70%,开放申购,开放赎回,002472,2021-04-21
9,1.7752,1.7752,0.81%,开放申购,开放赎回,002472,2021-04-20
10,1.7609,1.7609,2.07%,开放申购,开放赎回,002472,2021-04-19
12,1.7252,1.7252,0.25%,开放申购,开放赎回,002472,2021-04-16
13,1.7209,1.7209,-0.36%,开放申购,开放赎回,002472,2021-04-15
14,1.7271,1.7271,1.40%,开放申购,开放赎回,002472,2021-04-14
15,1.7032,1.7032,0.37%,开放申购,开放赎回,002472,2021-04-13
16,1.6969,1.6969,-1.84%,开放申购,开放赎回,002472,2021-04-12
17,1.7287,1.7287,-1.51%,开放申购,开放赎回,002472,2021-04-09
18,1.7552,1.7552,1.42%,开放申购,开放赎回,002472,2021-04-08
19,1.7307,1.7307,-1.53%,开放申购,开放赎回,002472,2021-04-07
20,1.7576,1.7576,-1.44%,开放申购,开放赎回,002472,2021-04-06
21,1.7833,1.7833,1.45%,开放申购,开放赎回,002472,2021-04-02
23,1.7578,1.7578,1.28%,开放申购,开放赎回,002472,2021-04-01
24,1.7355,1.7355,-1.03%,开放申购,开放赎回,002472,2021-03-31
25,1.7535,1.7535,1.56%,开放申购,开放赎回,002472,2021-03-30
26,1.7266,1.7266,0.86%,开放申购,开放赎回,002472,2021-03-29
27,1.7119,1.7119,3.47%,开放申购,开放赎回,002472,2021-03-26
28,1.6545,1.6545,0.88%,开放申购,开放赎回,002472,2021-03-25
29,1.6401,1.6401,-0.29%,开放申购,开放赎回,002472,2021-03-24
30,1.6449,1.6449,-0.33%,开放申购,开放赎回,002472,2021-03-23
31,1.6503,1.6503,0.20%,开放申购,开放赎回,002472,2021-03-22
32,1.6470,1.6470,-1.85%,开放申购,开放赎回,002472,2021-03-19
34,1.6780,1.6780,2.09%,开放申购,开放赎回,002472,2021-03-18
35,1.6436,1.6436,1.71%,开放申购,开放赎回,002472,2021-03-17
36,1.6160,1.6160,1.21%,开放申购,开放赎回,002472,2021-03-16
37,1.5967,1.5967,-4.08%,开放申购,开放赎回,002472,2021-03-15
38,1.6647,1.6647,0.02%,开放申购,开放赎回,002472,2021-03-12
39,1.6644,1.6644,3.77%,开放申购,开放赎回,002472,2021-03-11
40,1.6039,1.6039,2.35%,开放申购,开放赎回,002472,2021-03-10
41,1.5670,1.5670,-0.97%,开放申购,开放赎回,002472,2021-03-09
42,1.5824,1.5824,-5.25%,开放申购,开放赎回,002472,2021-03-08
43,1.6701,1.6701,-0.64%,开放申购,开放赎回,002472,2021-03-05
45,1.6808,1.6808,-4.18%,开放申购,开放赎回,002472,2021-03-04
46,1.7542,1.7542,1.85%,开放申购,开放赎回,002472,2021-03-03
47,1.7223,1.7223,-2.31%,开放申购,开放赎回,002472,2021-03-02
48,1.7631,1.7631,1.77%,开放申购,开放赎回,002472,2021-03-01
49,1.7325,1.7325,-2.66%,开放申购,开放赎回,002472,2021-02-26
50,1.7799,1.7799,-0.79%,开放申购,开放赎回,002472,2021-02-25
51,1.7941,1.7941,-3.66%,开放申购,开放赎回,002472,2021-02-24
52,1.8623,1.8623,-0.44%,开放申购,开放赎回,002472,2021-02-23
53,1.8705,1.8705,-2.93%,开放申购,开放赎回,002472,2021-02-22
54,1.9270,1.9270,0.11%,开放申购,开放赎回,002472,2021-02-19
56,1.9249,1.9249,-2.45%,开放申购,开放赎回,002472,2021-02-18
57,1.9732,1.9732,2.67%,开放申购,开放赎回,002472,2021-02-10
58,1.9219,1.9219,2.85%,开放申购,开放赎回,002472,2021-02-09
59,1.8686,1.8686,0.90%,开放申购,开放赎回,002472,2021-02-08
60,1.8519,1.8519,0.58%,开放申购,开放赎回,002472,2021-02-05
61,1.8412,1.8412,-0.25%,开放申购,开放赎回,002472,2021-02-04
62,1.8459,1.8459,1.28%,开放申购,开放赎回,002472,2021-02-03
63,1.8226,1.8226,2.39%,开放申购,开放赎回,002472,2021-02-02
64,1.7800,1.7800,1.76%,开放申购,开放赎回,002472,2021-02-01
65,1.7492,1.7492,0.38%,开放申购,开放赎回,002472,2021-01-29
67,1.7426,1.7426,-2.64%,开放申购,开放赎回,002472,2021-01-28
68,1.7899,1.7899,-0.72%,开放申购,开放赎回,002472,2021-01-27
69,1.8028,1.8028,-2.17%,开放申购,开放赎回,002472,2021-01-26
70,1.8428,1.8428,2.49%,开放申购,开放赎回,002472,2021-01-25
71,1.7981,1.7981,2.53%,开放申购,开放赎回,002472,2021-01-22
72,1.7537,1.7537,1.42%,开放申购,开放赎回,002472,2021-01-21
73,1.7292,1.7292,2.54%,开放申购,开放赎回,002472,2021-01-20
74,1.6864,1.6864,-1.05%,开放申购,开放赎回,002472,2021-01-19
75,1.7043,1.7043,0.41%,开放申购,开放赎回,002472,2021-01-18
76,1.6974,1.6974,-0.79%,开放申购,开放赎回,002472,2021-01-15
78,1.7110,1.7110,-1.09%,开放申购,开放赎回,002472,2021-01-14
79,1.7298,1.7298,-1.58%,开放申购,开放赎回,002472,2021-01-13
80,1.7575,1.7575,2.44%,开放申购,开放赎回,002472,2021-01-12
81,1.7157,1.7157,-0.92%,开放申购,开放赎回,002472,2021-01-11
82,1.7317,1.7317,-1.86%,开放申购,开放赎回,002472,2021-01-08
83,1.7645,1.7645,1.91%,开放申购,开放赎回,002472,2021-01-07
84,1.7315,1.7315,0.21%,开放申购,开放赎回,002472,2021-01-06
85,1.7279,1.7279,2.93%,开放申购,开放赎回,002472,2021-01-05
86,1.6787,1.6787,1.48%,开放申购,开放赎回,002472,2021-01-04
