,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3580,3.4347,0.11%,开放申购,开放赎回,660003,2021-04-30
2,2.3555,3.4322,0.40%,开放申购,开放赎回,660003,2021-04-29
3,2.3460,3.4227,0.59%,开放申购,开放赎回,660003,2021-04-28
4,2.3323,3.4090,0.32%,开放申购,开放赎回,660003,2021-04-27
5,2.3249,3.4016,-0.46%,开放申购,开放赎回,660003,2021-04-26
6,2.3357,3.4124,0.43%,开放申购,开放赎回,660003,2021-04-23
7,2.3258,3.4025,0.19%,开放申购,开放赎回,660003,2021-04-22
8,2.3215,3.3982,0.25%,开放申购,开放赎回,660003,2021-04-21
9,2.3156,3.3923,0.50%,开放申购,开放赎回,660003,2021-04-20
10,2.3040,3.3807,1.59%,开放申购,开放赎回,660003,2021-04-19
12,2.2680,3.3447,-0.04%,开放申购,开放赎回,660003,2021-04-16
13,2.2689,3.3456,-0.37%,开放申购,开放赎回,660003,2021-04-15
14,2.2773,3.3540,1.10%,开放申购,开放赎回,660003,2021-04-14
15,2.2525,3.3292,-0.09%,开放申购,开放赎回,660003,2021-04-13
16,2.2546,3.3313,-1.30%,开放申购,开放赎回,660003,2021-04-12
17,2.2843,3.3610,-0.48%,开放申购,开放赎回,660003,2021-04-09
18,2.2953,3.3720,0.30%,开放申购,开放赎回,660003,2021-04-08
19,2.2884,3.3651,-0.20%,开放申购,开放赎回,660003,2021-04-07
20,2.2930,3.3697,-0.08%,开放申购,开放赎回,660003,2021-04-06
21,2.2948,3.3715,0.30%,开放申购,开放赎回,660003,2021-04-02
23,2.2879,3.3646,0.88%,开放申购,开放赎回,660003,2021-04-01
24,2.2680,3.3447,-0.37%,开放申购,开放赎回,660003,2021-03-31
25,2.2765,3.3532,0.42%,开放申购,开放赎回,660003,2021-03-30
26,2.2670,3.3437,0.18%,开放申购,开放赎回,660003,2021-03-29
27,2.2630,3.3397,1.36%,开放申购,开放赎回,660003,2021-03-26
28,2.2327,3.3094,0.17%,开放申购,开放赎回,660003,2021-03-25
29,2.2289,3.3056,-0.86%,开放申购,开放赎回,660003,2021-03-24
30,2.2482,3.3249,-0.57%,开放申购,开放赎回,660003,2021-03-23
31,2.2611,3.3378,0.48%,开放申购,开放赎回,660003,2021-03-22
32,2.2503,3.3270,-1.89%,开放申购,开放赎回,660003,2021-03-19
34,2.2936,3.3703,0.64%,开放申购,开放赎回,660003,2021-03-18
35,2.2790,3.3557,0.87%,开放申购,开放赎回,660003,2021-03-17
36,2.2593,3.3360,0.65%,开放申购,开放赎回,660003,2021-03-16
37,2.2446,3.3213,-1.53%,开放申购,开放赎回,660003,2021-03-15
38,2.2794,3.3561,0.48%,开放申购,开放赎回,660003,2021-03-12
39,2.2684,3.3451,1.19%,开放申购,开放赎回,660003,2021-03-11
40,2.2417,3.3184,0.75%,开放申购,开放赎回,660003,2021-03-10
41,2.2250,3.3017,-1.39%,开放申购,开放赎回,660003,2021-03-09
42,2.2563,3.3330,-2.15%,开放申购,开放赎回,660003,2021-03-08
43,2.3058,3.3825,-0.24%,开放申购,开放赎回,660003,2021-03-05
45,2.3114,3.3881,-3.02%,开放申购,开放赎回,660003,2021-03-04
46,2.3834,3.4601,0.85%,开放申购,开放赎回,660003,2021-03-03
47,2.3633,3.4400,-1.03%,开放申购,开放赎回,660003,2021-03-02
48,2.3878,3.4645,1.46%,开放申购,开放赎回,660003,2021-03-01
49,2.3534,3.4301,-2.31%,开放申购,开放赎回,660003,2021-02-26
50,2.4091,3.4858,-0.07%,开放申购,开放赎回,660003,2021-02-25
51,2.4107,3.4874,-3.52%,开放申购,开放赎回,660003,2021-02-24
52,2.4987,3.5754,-0.70%,开放申购,开放赎回,660003,2021-02-23
53,2.5164,3.5931,-2.82%,开放申购,开放赎回,660003,2021-02-22
54,2.5894,3.6661,-1.40%,开放申购,开放赎回,660003,2021-02-19
56,2.6262,3.7029,-1.14%,开放申购,开放赎回,660003,2021-02-18
57,2.6564,3.7331,2.16%,开放申购,开放赎回,660003,2021-02-10
58,2.6003,3.6770,2.90%,开放申购,开放赎回,660003,2021-02-09
59,2.5269,3.6036,1.32%,开放申购,开放赎回,660003,2021-02-08
60,2.4940,3.5707,-0.65%,开放申购,开放赎回,660003,2021-02-05
61,2.5103,3.5870,-0.72%,开放申购,开放赎回,660003,2021-02-04
62,2.5286,3.6053,0.08%,开放申购,开放赎回,660003,2021-02-03
63,2.5267,3.6034,2.47%,开放申购,开放赎回,660003,2021-02-02
64,2.4658,3.5425,1.67%,开放申购,开放赎回,660003,2021-02-01
65,2.4253,3.5020,-0.47%,开放申购,开放赎回,660003,2021-01-29
67,2.4367,3.5134,-2.66%,开放申购,开放赎回,660003,2021-01-28
68,2.5033,3.5800,0.13%,开放申购,开放赎回,660003,2021-01-27
69,2.5000,3.5767,-1.86%,开放申购,开放赎回,660003,2021-01-26
70,2.5475,3.6242,0.87%,开放申购,开放赎回,660003,2021-01-25
71,2.5256,3.6023,1.17%,开放申购,开放赎回,660003,2021-01-22
72,2.4965,3.5732,1.63%,开放申购,开放赎回,660003,2021-01-21
73,2.4565,3.5332,1.93%,开放申购,开放赎回,660003,2021-01-20
74,2.4099,3.4866,-1.83%,开放申购,开放赎回,660003,2021-01-19
75,2.4547,3.5314,1.14%,限制大额申购,开放赎回,660003,2021-01-18
76,2.7547,3.5000,0.49%,限制大额申购,开放赎回,660003,2021-01-15
78,2.7412,3.4865,-2.17%,限制大额申购,开放赎回,660003,2021-01-14
79,2.8020,3.5473,-1.29%,开放申购,开放赎回,660003,2021-01-13
80,2.8386,3.5839,2.38%,开放申购,开放赎回,660003,2021-01-12
81,2.7725,3.5178,-1.43%,开放申购,开放赎回,660003,2021-01-11
82,2.8128,3.5581,-1.03%,开放申购,开放赎回,660003,2021-01-08
83,2.8420,3.5873,1.67%,开放申购,开放赎回,660003,2021-01-07
84,2.7954,3.5407,0.51%,开放申购,开放赎回,660003,2021-01-06
85,2.7812,3.5265,1.81%,开放申购,开放赎回,660003,2021-01-05
86,2.7318,3.4771,2.82%,开放申购,开放赎回,660003,2021-01-04
