,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0754,1.0754,0.15%,开放申购,开放赎回,010344,2021-04-29
2,1.0738,1.0738,0.20%,开放申购,开放赎回,010344,2021-04-28
3,1.0717,1.0717,-0.05%,开放申购,开放赎回,010344,2021-04-27
4,1.0722,1.0722,0.45%,开放申购,开放赎回,010344,2021-04-26
5,1.0674,1.0674,-0.55%,开放申购,开放赎回,010344,2021-04-23
6,1.0733,1.0733,0.33%,开放申购,开放赎回,010344,2021-04-22
7,1.0698,1.0698,0.06%,开放申购,开放赎回,010344,2021-04-21
8,1.0692,1.0692,-1.01%,开放申购,开放赎回,010344,2021-04-20
9,1.0801,1.0801,-0.13%,开放申购,开放赎回,010344,2021-04-19
10,1.0815,1.0815,0.50%,开放申购,开放赎回,010344,2021-04-16
12,1.0761,1.0761,0.71%,开放申购,开放赎回,010344,2021-04-15
13,1.0685,1.0685,0.57%,开放申购,开放赎回,010344,2021-04-14
14,1.0624,1.0624,0.08%,开放申购,开放赎回,010344,2021-04-13
15,1.0616,1.0616,-0.33%,开放申购,开放赎回,010344,2021-04-12
16,1.0651,1.0651,-0.46%,开放申购,开放赎回,010344,2021-04-09
17,1.0700,1.0700,0.30%,开放申购,开放赎回,010344,2021-04-08
18,1.0668,1.0668,0.05%,开放申购,开放赎回,010344,2021-04-07
19,1.0663,1.0663,1.51%,开放申购,开放赎回,010344,2021-04-06
20,1.0504,1.0504,0.45%,开放申购,开放赎回,010344,2021-04-02
21,1.0457,1.0457,0.42%,开放申购,开放赎回,010344,2021-04-01
23,1.0413,1.0413,-0.88%,开放申购,开放赎回,010344,2021-03-31
24,1.0505,1.0505,0.68%,开放申购,开放赎回,010344,2021-03-30
25,1.0434,1.0434,0.25%,开放申购,开放赎回,010344,2021-03-29
26,1.0408,1.0408,1.47%,开放申购,开放赎回,010344,2021-03-26
27,1.0257,1.0257,-0.72%,开放申购,开放赎回,010344,2021-03-25
28,1.0331,1.0331,-0.38%,开放申购,开放赎回,010344,2021-03-24
29,1.0370,1.0370,-0.46%,开放申购,开放赎回,010344,2021-03-23
30,1.0418,1.0418,-0.24%,开放申购,开放赎回,010344,2021-03-22
31,1.0443,1.0443,-1.00%,开放申购,开放赎回,010344,2021-03-19
32,1.0548,1.0548,0.64%,开放申购,开放赎回,010344,2021-03-18
34,1.0481,1.0481,-0.64%,开放申购,开放赎回,010344,2021-03-17
35,1.0548,1.0548,0.51%,开放申购,开放赎回,010344,2021-03-16
36,1.0494,1.0494,-0.40%,开放申购,开放赎回,010344,2021-03-15
37,1.0536,1.0536,0.57%,开放申购,开放赎回,010344,2021-03-12
38,1.0476,1.0476,0.40%,开放申购,开放赎回,010344,2021-03-11
39,1.0434,1.0434,0.05%,开放申购,开放赎回,010344,2021-03-10
40,1.0429,1.0429,0.79%,开放申购,开放赎回,010344,2021-03-09
41,1.0347,1.0347,0.79%,开放申购,开放赎回,010344,2021-03-08
42,1.0266,1.0266,-0.35%,开放申购,开放赎回,010344,2021-03-05
43,1.0302,1.0302,-0.04%,开放申购,开放赎回,010344,2021-03-04
45,1.0306,1.0306,1.00%,开放申购,开放赎回,010344,2021-03-03
46,1.0204,1.0204,-0.21%,开放申购,开放赎回,010344,2021-03-02
47,1.0225,1.0225,1.31%,开放申购,开放赎回,010344,2021-03-01
48,1.0093,1.0093,-3.01%,开放申购,开放赎回,010344,2021-02-26
49,1.0406,1.0406,0.14%,开放申购,开放赎回,010344,2021-02-25
50,1.0391,1.0391,0.87%,开放申购,开放赎回,010344,2021-02-24
51,1.0301,1.0301,0.50%,开放申购,开放赎回,010344,2021-02-23
52,1.0250,1.0250,0.00%,开放申购,开放赎回,010344,2021-02-22
53,1.0250,1.0250,1.01%,开放申购,开放赎回,010344,2021-02-19
54,1.0148,1.0148,1.94%,开放申购,开放赎回,010344,2021-02-18
56,0.9955,0.9955,0.13%,开放申购,开放赎回,010344,2021-02-10
57,0.9942,0.9942,-0.10%,开放申购,开放赎回,010344,2021-02-09
58,0.9952,0.9952,0.86%,开放申购,开放赎回,010344,2021-02-08
59,0.9867,0.9867,0.15%,开放申购,开放赎回,010344,2021-02-05
60,0.9852,0.9852,-0.28%,开放申购,开放赎回,010344,2021-02-04
61,0.9880,0.9880,-0.35%,开放申购,开放赎回,010344,2021-02-03
62,0.9915,0.9915,0.70%,开放申购,开放赎回,010344,2021-02-02
63,0.9846,0.9846,0.54%,开放申购,开放赎回,010344,2021-02-01
64,0.9793,0.9793,-1.55%,开放申购,开放赎回,010344,2021-01-29
65,0.9947,0.9947,-0.80%,开放申购,开放赎回,010344,2021-01-28
67,1.0027,1.0027,-1.07%,开放申购,开放赎回,010344,2021-01-27
68,1.0135,1.0135,0.14%,开放申购,开放赎回,010344,2021-01-26
69,1.0121,1.0121,-0.81%,开放申购,开放赎回,010344,2021-01-25
70,1.0204,1.0204,0.03%,开放申购,开放赎回,010344,2021-01-22
71,1.0201,1.0201,-0.40%,开放申购,开放赎回,010344,2021-01-21
72,1.0242,1.0242,0.73%,开放申购,开放赎回,010344,2021-01-20
73,1.0168,1.0168,-0.22%,开放申购,开放赎回,010344,2021-01-19
74,1.0190,1.0190,-0.57%,开放申购,开放赎回,010344,2021-01-18
75,1.0248,1.0248,-0.76%,开放申购,开放赎回,010344,2021-01-15
76,1.0327,1.0327,0.93%,开放申购,开放赎回,010344,2021-01-14
78,1.0232,1.0232,0.49%,开放申购,开放赎回,010344,2021-01-13
79,1.0182,1.0182,-0.69%,开放申购,开放赎回,010344,2021-01-12
80,1.0253,1.0253,-1.17%,开放申购,开放赎回,010344,2021-01-11
81,1.0374,1.0374,-0.07%,开放申购,开放赎回,010344,2021-01-08
82,1.0381,1.0381,0.19%,开放申购,开放赎回,010344,2021-01-07
83,1.0361,1.0361,3.40%,开放申购,开放赎回,010344,2021-01-06
84,1.0020,1.0020,-1.12%,开放申购,开放赎回,010344,2021-01-05
85,1.0134,1.0134,2.06%,开放申购,开放赎回,010344,2021-01-04
