,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7853,1.7853,-1.18%,开放申购,开放赎回,008975,2021-04-30
2,1.8067,1.8067,1.38%,开放申购,开放赎回,008975,2021-04-29
3,1.7821,1.7821,0.57%,开放申购,开放赎回,008975,2021-04-28
4,1.7720,1.7720,0.96%,开放申购,开放赎回,008975,2021-04-27
5,1.7551,1.7551,-1.90%,开放申购,开放赎回,008975,2021-04-26
6,1.7891,1.7891,1.98%,开放申购,开放赎回,008975,2021-04-23
7,1.7544,1.7544,-0.34%,开放申购,开放赎回,008975,2021-04-22
8,1.7603,1.7603,0.28%,开放申购,开放赎回,008975,2021-04-21
9,1.7553,1.7553,0.30%,开放申购,开放赎回,008975,2021-04-20
10,1.7500,1.7500,1.84%,开放申购,开放赎回,008975,2021-04-19
12,1.7184,1.7184,0.57%,开放申购,开放赎回,008975,2021-04-16
13,1.7086,1.7086,-1.00%,开放申购,开放赎回,008975,2021-04-15
14,1.7259,1.7259,1.30%,开放申购,开放赎回,008975,2021-04-14
15,1.7037,1.7037,-0.55%,开放申购,开放赎回,008975,2021-04-13
16,1.7131,1.7131,-1.17%,开放申购,开放赎回,008975,2021-04-12
17,1.7334,1.7334,-2.15%,开放申购,开放赎回,008975,2021-04-09
18,1.7715,1.7715,0.88%,开放申购,开放赎回,008975,2021-04-08
19,1.7561,1.7561,-2.38%,开放申购,开放赎回,008975,2021-04-07
20,1.7989,1.7989,-1.39%,开放申购,开放赎回,008975,2021-04-06
21,1.8242,1.8242,3.18%,开放申购,开放赎回,008975,2021-04-02
23,1.7680,1.7680,2.34%,开放申购,开放赎回,008975,2021-04-01
24,1.7275,1.7275,-1.29%,开放申购,开放赎回,008975,2021-03-31
25,1.7500,1.7500,0.81%,开放申购,开放赎回,008975,2021-03-30
26,1.7359,1.7359,0.57%,开放申购,开放赎回,008975,2021-03-29
27,1.7261,1.7261,2.48%,开放申购,开放赎回,008975,2021-03-26
28,1.6843,1.6843,-0.31%,开放申购,开放赎回,008975,2021-03-25
29,1.6895,1.6895,-0.67%,开放申购,开放赎回,008975,2021-03-24
30,1.7009,1.7009,-0.84%,开放申购,开放赎回,008975,2021-03-23
31,1.7153,1.7153,0.01%,开放申购,开放赎回,008975,2021-03-22
32,1.7151,1.7151,-2.31%,开放申购,开放赎回,008975,2021-03-19
34,1.7557,1.7557,2.02%,开放申购,开放赎回,008975,2021-03-18
35,1.7209,1.7209,1.89%,开放申购,开放赎回,008975,2021-03-17
36,1.6890,1.6890,1.49%,开放申购,开放赎回,008975,2021-03-16
37,1.6642,1.6642,-3.51%,开放申购,开放赎回,008975,2021-03-15
38,1.7247,1.7247,0.24%,开放申购,开放赎回,008975,2021-03-12
39,1.7206,1.7206,2.77%,开放申购,开放赎回,008975,2021-03-11
40,1.6743,1.6743,2.21%,开放申购,开放赎回,008975,2021-03-10
