,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0149,1.0149,-0.19%,开放申购,封闭期,011352,2021-04-30
2,1.0168,1.0168,0.40%,开放申购,封闭期,011352,2021-04-29
3,1.0127,1.0127,-0.02%,开放申购,封闭期,011352,2021-04-28
4,1.0129,1.0129,-0.02%,开放申购,封闭期,011352,2021-04-27
5,1.0131,1.0131,0.03%,开放申购,封闭期,011352,2021-04-26
6,1.0128,1.0128,0.04%,开放申购,封闭期,011352,2021-04-23
7,1.0124,1.0124,-0.03%,开放申购,封闭期,011352,2021-04-22
8,1.0127,1.0127,-0.09%,开放申购,封闭期,011352,2021-04-21
9,1.0136,1.0136,-0.01%,开放申购,封闭期,011352,2021-04-20
10,1.0137,1.0137,0.47%,开放申购,封闭期,011352,2021-04-19
12,1.0090,1.0090,0.15%,开放申购,封闭期,011352,2021-04-16
13,1.0075,1.0075,0.15%,开放申购,封闭期,011352,2021-04-15
14,1.0060,1.0060,0.22%,开放申购,封闭期,011352,2021-04-14
15,1.0038,1.0038,-0.03%,开放申购,封闭期,011352,2021-04-13
16,1.0041,1.0041,-0.38%,开放申购,封闭期,011352,2021-04-12
17,1.0079,1.0079,-0.09%,开放申购,封闭期,011352,2021-04-09
18,1.0088,1.0088,0.12%,开放申购,封闭期,011352,2021-04-08
19,1.0076,1.0076,-0.03%,开放申购,封闭期,011352,2021-04-07
20,1.0079,1.0079,0.06%,开放申购,封闭期,011352,2021-04-06
21,1.0073,1.0073,0.10%,开放申购,封闭期,011352,2021-04-02
23,1.0063,1.0063,0.25%,开放申购,封闭期,011352,2021-04-01
24,1.0038,1.0038,0.10%,开放申购,封闭期,011352,2021-03-31
25,1.0028,1.0028,-0.02%,开放申购,封闭期,011352,2021-03-30
26,1.0030,1.0030,0.21%,开放申购,封闭期,011352,2021-03-29
27,1.0009,1.0009,0.33%,开放申购,封闭期,011352,2021-03-26
28,0.9976,0.9976,0.05%,开放申购,封闭期,011352,2021-03-25
29,0.9971,0.9971,-0.34%,开放申购,封闭期,011352,2021-03-24
30,1.0005,1.0005,-0.25%,开放申购,封闭期,011352,2021-03-23
31,1.0030,1.0030,0.10%,开放申购,封闭期,011352,2021-03-22
32,1.0020,1.0020,-0.23%,开放申购,封闭期,011352,2021-03-19
34,1.0043,1.0043,0.18%,开放申购,封闭期,011352,2021-03-18
35,1.0025,1.0025,0.14%,开放申购,封闭期,011352,2021-03-17
36,1.0011,1.0011,0.00%,开放申购,封闭期,011352,2021-03-16
37,1.0011,1.0011,-0.05%,开放申购,封闭期,011352,2021-03-15
38,1.0016,1.0016,0.07%,封闭期,封闭期,011352,2021-03-12
39,1.0009,1.0009,,封闭期,封闭期,011352,2021-03-11
40,1.0000,1.0000,,封闭期,封闭期,011352,2021-03-09
