,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9220,3.5450,-0.21%,开放申购,开放赎回,161604,2021-04-30
2,1.9260,3.5490,0.78%,开放申购,开放赎回,161604,2021-04-29
3,1.9110,3.5340,1.16%,开放申购,开放赎回,161604,2021-04-28
4,1.8890,3.5120,0.53%,开放申购,开放赎回,161604,2021-04-27
5,1.8790,3.5020,-1.16%,开放申购,开放赎回,161604,2021-04-26
6,1.9010,3.5240,1.55%,开放申购,开放赎回,161604,2021-04-23
7,1.8720,3.4950,0.32%,开放申购,开放赎回,161604,2021-04-22
8,1.8660,3.4890,0.59%,开放申购,开放赎回,161604,2021-04-21
9,1.8550,3.4780,-0.05%,开放申购,开放赎回,161604,2021-04-20
10,1.8560,3.4790,3.40%,开放申购,开放赎回,161604,2021-04-19
12,1.7950,3.4180,0.00%,开放申购,开放赎回,161604,2021-04-16
13,1.7950,3.4180,-0.50%,开放申购,开放赎回,161604,2021-04-15
14,1.8040,3.4270,1.69%,开放申购,开放赎回,161604,2021-04-14
15,1.7740,3.3970,0.51%,开放申购,开放赎回,161604,2021-04-13
16,1.7650,3.3880,-2.11%,开放申购,开放赎回,161604,2021-04-12
17,1.8030,3.4260,-1.74%,开放申购,开放赎回,161604,2021-04-09
18,1.8350,3.4580,0.05%,开放申购,开放赎回,161604,2021-04-08
19,1.8340,3.4570,-1.13%,开放申购,开放赎回,161604,2021-04-07
20,1.8550,3.4780,-0.64%,开放申购,开放赎回,161604,2021-04-06
21,1.8670,3.4900,1.30%,开放申购,开放赎回,161604,2021-04-02
23,1.8430,3.4660,1.65%,开放申购,开放赎回,161604,2021-04-01
24,1.8130,3.4360,-0.98%,开放申购,开放赎回,161604,2021-03-31
25,1.8310,3.4540,1.10%,开放申购,开放赎回,161604,2021-03-30
26,1.8110,3.4340,-0.06%,开放申购,开放赎回,161604,2021-03-29
27,1.8120,3.4350,3.01%,开放申购,开放赎回,161604,2021-03-26
28,1.7590,3.3820,-0.06%,开放申购,开放赎回,161604,2021-03-25
29,1.7600,3.3830,-1.46%,开放申购,开放赎回,161604,2021-03-24
30,1.7860,3.4090,-1.05%,开放申购,开放赎回,161604,2021-03-23
31,1.8050,3.4280,0.89%,开放申购,开放赎回,161604,2021-03-22
32,1.7890,3.4120,-3.19%,开放申购,开放赎回,161604,2021-03-19
34,1.8480,3.4710,1.37%,开放申购,开放赎回,161604,2021-03-18
35,1.8230,3.4460,1.39%,开放申购,开放赎回,161604,2021-03-17
36,1.7980,3.4210,1.12%,开放申购,开放赎回,161604,2021-03-16
37,1.7780,3.4010,-3.32%,开放申购,开放赎回,161604,2021-03-15
38,1.8390,3.4620,0.38%,开放申购,开放赎回,161604,2021-03-12
39,1.8320,3.4550,2.12%,开放申购,开放赎回,161604,2021-03-11
40,1.7940,3.4170,1.47%,开放申购,开放赎回,161604,2021-03-10
41,1.7680,3.3910,-2.70%,开放申购,开放赎回,161604,2021-03-09
42,1.8170,3.4400,-4.42%,开放申购,开放赎回,161604,2021-03-08
43,1.9010,3.5240,-0.21%,开放申购,开放赎回,161604,2021-03-05
45,1.9050,3.5280,-3.93%,开放申购,开放赎回,161604,2021-03-04
46,1.9830,3.6060,1.12%,开放申购,开放赎回,161604,2021-03-03
47,1.9610,3.5840,-0.71%,开放申购,开放赎回,161604,2021-03-02
48,1.9750,3.5980,2.38%,开放申购,开放赎回,161604,2021-03-01
49,1.9290,3.5520,-2.33%,开放申购,开放赎回,161604,2021-02-26
50,1.9750,3.5980,-0.05%,开放申购,开放赎回,161604,2021-02-25
51,1.9760,3.5990,-3.14%,开放申购,开放赎回,161604,2021-02-24
52,2.0400,3.6630,-0.54%,开放申购,开放赎回,161604,2021-02-23
53,2.0510,3.6740,-4.20%,开放申购,开放赎回,161604,2021-02-22
54,2.1410,3.7640,-0.05%,开放申购,开放赎回,161604,2021-02-19
56,2.1420,3.7650,-2.41%,开放申购,开放赎回,161604,2021-02-18
57,2.1950,3.8180,2.62%,开放申购,开放赎回,161604,2021-02-10
58,2.1390,3.7620,2.39%,开放申购,开放赎回,161604,2021-02-09
59,2.0890,3.7120,1.90%,开放申购,开放赎回,161604,2021-02-08
60,2.0500,3.6730,-0.24%,开放申购,开放赎回,161604,2021-02-05
61,2.0550,3.6780,-0.48%,开放申购,开放赎回,161604,2021-02-04
62,2.0650,3.6880,-0.34%,开放申购,开放赎回,161604,2021-02-03
63,2.0720,3.6950,2.42%,开放申购,开放赎回,161604,2021-02-02
64,2.0230,3.6460,1.76%,开放申购,开放赎回,161604,2021-02-01
65,1.9880,3.6110,-0.40%,开放申购,开放赎回,161604,2021-01-29
67,1.9960,3.6190,-3.48%,开放申购,开放赎回,161604,2021-01-28
68,2.0680,3.6910,0.39%,开放申购,开放赎回,161604,2021-01-27
69,2.0600,3.6830,-2.32%,开放申购,开放赎回,161604,2021-01-26
70,2.1090,3.7320,1.05%,开放申购,开放赎回,161604,2021-01-25
71,2.0870,3.7100,0.82%,开放申购,开放赎回,161604,2021-01-22
72,2.0700,3.6930,2.22%,开放申购,开放赎回,161604,2021-01-21
73,2.0250,3.6480,1.66%,开放申购,开放赎回,161604,2021-01-20
74,1.9920,3.6150,-2.06%,开放申购,开放赎回,161604,2021-01-19
75,2.0390,3.6570,1.29%,开放申购,开放赎回,161604,2021-01-18
76,2.0130,3.6310,-0.10%,开放申购,开放赎回,161604,2021-01-15
78,2.0150,3.6330,-2.66%,开放申购,开放赎回,161604,2021-01-14
79,2.0700,3.6880,-0.62%,开放申购,开放赎回,161604,2021-01-13
80,2.0830,3.7010,2.66%,开放申购,开放赎回,161604,2021-01-12
81,2.0290,3.6470,-1.36%,开放申购,开放赎回,161604,2021-01-11
82,2.0570,3.6750,-0.72%,开放申购,开放赎回,161604,2021-01-08
83,2.0720,3.6900,1.82%,开放申购,开放赎回,161604,2021-01-07
84,2.0350,3.6530,0.59%,开放申购,开放赎回,161604,2021-01-06
85,2.0230,3.6410,2.95%,开放申购,开放赎回,161604,2021-01-05
86,1.9650,3.5830,2.61%,开放申购,开放赎回,161604,2021-01-04
