,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0269,1.0409,0.05%,开放申购,开放赎回,007877,2021-04-30
2,1.0264,1.0404,0.05%,开放申购,开放赎回,007877,2021-04-29
3,1.0259,1.0399,0.03%,开放申购,开放赎回,007877,2021-04-28
4,1.0256,1.0396,0.00%,开放申购,开放赎回,007877,2021-04-27
5,1.0256,1.0396,-0.05%,开放申购,开放赎回,007877,2021-04-26
6,1.0261,1.0401,0.01%,开放申购,开放赎回,007877,2021-04-23
7,1.0260,1.0400,0.01%,开放申购,开放赎回,007877,2021-04-22
8,1.0259,1.0399,0.04%,开放申购,开放赎回,007877,2021-04-21
9,1.0255,1.0395,0.06%,开放申购,开放赎回,007877,2021-04-20
10,1.0249,1.0389,0.03%,开放申购,开放赎回,007877,2021-04-19
12,1.0246,1.0386,0.01%,开放申购,开放赎回,007877,2021-04-16
13,1.0245,1.0385,0.01%,开放申购,开放赎回,007877,2021-04-15
14,1.0244,1.0384,-0.01%,开放申购,开放赎回,007877,2021-04-14
15,1.0245,1.0385,0.09%,开放申购,开放赎回,007877,2021-04-13
16,1.0236,1.0376,0.05%,开放申购,开放赎回,007877,2021-04-12
17,1.0231,1.0371,0.03%,开放申购,开放赎回,007877,2021-04-09
18,1.0228,1.0368,0.01%,开放申购,开放赎回,007877,2021-04-08
19,1.0227,1.0367,-0.01%,开放申购,开放赎回,007877,2021-04-07
20,1.0228,1.0368,0.01%,开放申购,开放赎回,007877,2021-04-06
21,1.0227,1.0367,0.03%,开放申购,开放赎回,007877,2021-04-02
23,1.0224,1.0364,0.00%,开放申购,开放赎回,007877,2021-04-01
24,1.0224,1.0364,0.05%,开放申购,开放赎回,007877,2021-03-31
25,1.0219,1.0359,0.02%,开放申购,开放赎回,007877,2021-03-30
26,1.0217,1.0357,0.02%,开放申购,开放赎回,007877,2021-03-29
27,1.0215,1.0355,-0.02%,开放申购,开放赎回,007877,2021-03-26
28,1.0217,1.0357,0.00%,开放申购,开放赎回,007877,2021-03-25
29,1.0217,1.0357,0.05%,开放申购,开放赎回,007877,2021-03-24
30,1.0212,1.0352,0.02%,开放申购,开放赎回,007877,2021-03-23
31,1.0210,1.0350,0.04%,开放申购,开放赎回,007877,2021-03-22
32,1.0206,1.0346,0.03%,开放申购,开放赎回,007877,2021-03-19
34,1.0203,1.0343,0.01%,开放申购,开放赎回,007877,2021-03-18
35,1.0202,1.0342,0.02%,开放申购,开放赎回,007877,2021-03-17
36,1.0200,1.0340,0.03%,开放申购,开放赎回,007877,2021-03-16
37,1.0197,1.0337,0.00%,开放申购,开放赎回,007877,2021-03-15
38,1.0197,1.0337,0.00%,开放申购,开放赎回,007877,2021-03-12
39,1.0197,1.0337,0.00%,开放申购,开放赎回,007877,2021-03-11
40,1.0197,1.0337,0.02%,开放申购,开放赎回,007877,2021-03-10
41,1.0195,1.0335,-0.02%,开放申购,开放赎回,007877,2021-03-09
42,1.0197,1.0337,0.02%,开放申购,开放赎回,007877,2021-03-08
43,1.0195,1.0335,0.03%,开放申购,开放赎回,007877,2021-03-05
45,1.0192,1.0332,-0.02%,开放申购,开放赎回,007877,2021-03-04
46,1.0194,1.0334,-0.01%,开放申购,开放赎回,007877,2021-03-03
47,1.0195,1.0335,0.00%,开放申购,开放赎回,007877,2021-03-02
48,1.0195,1.0335,0.04%,开放申购,开放赎回,007877,2021-03-01
49,1.0191,1.0331,-0.01%,开放申购,开放赎回,007877,2021-02-26
50,1.0192,1.0332,0.00%,开放申购,开放赎回,007877,2021-02-25
51,1.0192,1.0332,0.05%,开放申购,开放赎回,007877,2021-02-24
52,1.0187,1.0327,0.06%,开放申购,开放赎回,007877,2021-02-23
53,1.0181,1.0321,0.03%,开放申购,开放赎回,007877,2021-02-22
54,1.0178,1.0318,0.10%,开放申购,开放赎回,007877,2021-02-19
56,1.0168,1.0308,-0.06%,开放申购,开放赎回,007877,2021-02-18
57,1.0174,1.0314,0.00%,开放申购,开放赎回,007877,2021-02-10
58,1.0174,1.0314,0.07%,开放申购,开放赎回,007877,2021-02-09
59,1.0167,1.0307,0.01%,开放申购,开放赎回,007877,2021-02-08
60,1.0166,1.0306,-0.04%,开放申购,开放赎回,007877,2021-02-05
61,1.0170,1.0310,-0.10%,开放申购,开放赎回,007877,2021-02-04
62,1.0180,1.0320,-0.14%,开放申购,开放赎回,007877,2021-02-03
63,1.0194,1.0334,-0.02%,开放申购,开放赎回,007877,2021-02-02
64,1.0196,1.0336,0.14%,开放申购,开放赎回,007877,2021-02-01
65,1.0182,1.0322,0.01%,开放申购,开放赎回,007877,2021-01-29
67,1.0181,1.0321,-0.13%,开放申购,开放赎回,007877,2021-01-28
68,1.0194,1.0334,-0.01%,开放申购,开放赎回,007877,2021-01-27
69,1.0195,1.0335,-0.16%,开放申购,开放赎回,007877,2021-01-26
70,1.0211,1.0351,-0.03%,开放申购,开放赎回,007877,2021-01-25
71,1.0214,1.0354,0.00%,开放申购,开放赎回,007877,2021-01-22
72,1.0214,1.0354,0.09%,开放申购,开放赎回,007877,2021-01-21
73,1.0205,1.0345,0.07%,开放申购,开放赎回,007877,2021-01-20
74,1.0198,1.0338,0.03%,开放申购,开放赎回,007877,2021-01-19
75,1.0195,1.0335,-0.11%,开放申购,开放赎回,007877,2021-01-18
76,1.0206,1.0346,-0.15%,开放申购,开放赎回,007877,2021-01-15
78,1.0221,1.0361,-0.03%,开放申购,开放赎回,007877,2021-01-14
79,1.0224,1.0364,0.12%,开放申购,开放赎回,007877,2021-01-13
80,1.0212,1.0352,0.06%,开放申购,开放赎回,007877,2021-01-12
81,1.0206,1.0346,-0.01%,开放申购,开放赎回,007877,2021-01-11
82,1.0207,1.0347,-0.01%,开放申购,开放赎回,007877,2021-01-08
83,1.0208,1.0348,0.08%,开放申购,开放赎回,007877,2021-01-07
84,1.0200,1.0340,0.06%,开放申购,开放赎回,007877,2021-01-06
85,1.0194,1.0334,0.12%,开放申购,开放赎回,007877,2021-01-05
86,1.0182,1.0322,-0.07%,开放申购,开放赎回,007877,2021-01-04
