,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3470,1.3470,1.10%,暂停申购,暂停赎回,007277,2021-04-30
2,1.3324,1.3324,-0.91%,暂停申购,暂停赎回,007277,2021-04-29
3,1.3446,1.3446,1.92%,开放申购,开放赎回,007277,2021-04-28
4,1.3193,1.3193,-0.06%,开放申购,开放赎回,007277,2021-04-27
5,1.3201,1.3201,-0.12%,开放申购,开放赎回,007277,2021-04-26
6,1.3217,1.3217,1.26%,开放申购,开放赎回,007277,2021-04-23
7,1.3053,1.3053,1.11%,开放申购,开放赎回,007277,2021-04-22
8,1.2910,1.2910,0.09%,开放申购,开放赎回,007277,2021-04-21
9,1.2899,1.2899,0.12%,开放申购,开放赎回,007277,2021-04-20
10,1.2883,1.2883,3.14%,开放申购,开放赎回,007277,2021-04-19
12,1.2491,1.2491,-0.50%,开放申购,开放赎回,007277,2021-04-16
13,1.2554,1.2554,-0.11%,开放申购,开放赎回,007277,2021-04-15
14,1.2568,1.2568,1.90%,开放申购,开放赎回,007277,2021-04-14
15,1.2334,1.2334,-0.46%,开放申购,开放赎回,007277,2021-04-13
16,1.2391,1.2391,-2.33%,开放申购,开放赎回,007277,2021-04-12
17,1.2687,1.2687,-1.60%,开放申购,开放赎回,007277,2021-04-09
18,1.2893,1.2893,0.16%,开放申购,开放赎回,007277,2021-04-08
19,1.2872,1.2872,-1.36%,开放申购,开放赎回,007277,2021-04-07
20,1.3049,1.3049,1.12%,暂停申购,暂停赎回,007277,2021-04-06
21,1.2904,1.2904,0.84%,暂停申购,暂停赎回,007277,2021-04-02
23,1.2797,1.2797,2.70%,开放申购,开放赎回,007277,2021-04-01
24,1.2460,1.2460,-0.47%,开放申购,开放赎回,007277,2021-03-31
25,1.2519,1.2519,2.08%,开放申购,开放赎回,007277,2021-03-30
26,1.2264,1.2264,-0.11%,开放申购,开放赎回,007277,2021-03-29
27,1.2278,1.2278,4.06%,开放申购,开放赎回,007277,2021-03-26
28,1.1799,1.1799,0.07%,开放申购,开放赎回,007277,2021-03-25
29,1.1791,1.1791,-2.40%,开放申购,开放赎回,007277,2021-03-24
30,1.2081,1.2081,-2.74%,开放申购,开放赎回,007277,2021-03-23
