,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7086,1.7086,0.02%,开放申购,开放赎回,005599,2021-04-30
2,1.7082,1.7082,0.59%,开放申购,开放赎回,005599,2021-04-29
3,1.6982,1.6982,1.13%,开放申购,开放赎回,005599,2021-04-28
4,1.6792,1.6792,0.48%,开放申购,开放赎回,005599,2021-04-27
5,1.6711,1.6711,-0.78%,开放申购,开放赎回,005599,2021-04-26
6,1.6842,1.6842,0.68%,开放申购,开放赎回,005599,2021-04-23
7,1.6728,1.6728,-0.01%,开放申购,开放赎回,005599,2021-04-22
8,1.6729,1.6729,0.47%,开放申购,开放赎回,005599,2021-04-21
9,1.6651,1.6651,0.22%,开放申购,开放赎回,005599,2021-04-20
10,1.6615,1.6615,2.16%,开放申购,开放赎回,005599,2021-04-19
12,1.6264,1.6264,0.41%,开放申购,开放赎回,005599,2021-04-16
13,1.6197,1.6197,-0.80%,开放申购,开放赎回,005599,2021-04-15
14,1.6327,1.6327,1.23%,开放申购,开放赎回,005599,2021-04-14
15,1.6128,1.6128,-0.34%,开放申购,开放赎回,005599,2021-04-13
16,1.6183,1.6183,-1.80%,开放申购,开放赎回,005599,2021-04-12
17,1.6479,1.6479,-1.00%,开放申购,开放赎回,005599,2021-04-09
18,1.6645,1.6645,0.20%,开放申购,开放赎回,005599,2021-04-08
19,1.6612,1.6612,-0.57%,开放申购,开放赎回,005599,2021-04-07
20,1.6708,1.6708,0.08%,开放申购,开放赎回,005599,2021-04-06
21,1.6694,1.6694,0.94%,开放申购,开放赎回,005599,2021-04-02
23,1.6539,1.6539,1.07%,开放申购,开放赎回,005599,2021-04-01
24,1.6364,1.6364,-0.72%,开放申购,开放赎回,005599,2021-03-31
25,1.6483,1.6483,0.67%,开放申购,开放赎回,005599,2021-03-30
26,1.6373,1.6373,0.40%,开放申购,开放赎回,005599,2021-03-29
27,1.6308,1.6308,1.96%,开放申购,开放赎回,005599,2021-03-26
28,1.5994,1.5994,0.39%,开放申购,开放赎回,005599,2021-03-25
29,1.5932,1.5932,-1.73%,开放申购,开放赎回,005599,2021-03-24
30,1.6212,1.6212,-1.23%,开放申购,开放赎回,005599,2021-03-23
31,1.6414,1.6414,1.10%,开放申购,开放赎回,005599,2021-03-22
32,1.6235,1.6235,-2.64%,开放申购,开放赎回,005599,2021-03-19
34,1.6675,1.6675,1.46%,开放申购,开放赎回,005599,2021-03-18
35,1.6435,1.6435,0.54%,开放申购,开放赎回,005599,2021-03-17
36,1.6347,1.6347,1.42%,开放申购,开放赎回,005599,2021-03-16
37,1.6118,1.6118,-2.34%,开放申购,开放赎回,005599,2021-03-15
38,1.6505,1.6505,0.54%,开放申购,开放赎回,005599,2021-03-12
39,1.6417,1.6417,2.88%,开放申购,开放赎回,005599,2021-03-11
40,1.5957,1.5957,0.38%,开放申购,开放赎回,005599,2021-03-10
41,1.5896,1.5896,-2.60%,开放申购,开放赎回,005599,2021-03-09
42,1.6320,1.6320,-3.49%,开放申购,开放赎回,005599,2021-03-08
43,1.6911,1.6911,-0.83%,开放申购,开放赎回,005599,2021-03-05
45,1.7053,1.7053,-3.43%,开放申购,开放赎回,005599,2021-03-04
46,1.7658,1.7658,1.85%,开放申购,开放赎回,005599,2021-03-03
47,1.7337,1.7337,-0.85%,开放申购,开放赎回,005599,2021-03-02
48,1.7486,1.7486,2.51%,开放申购,开放赎回,005599,2021-03-01
49,1.7058,1.7058,-2.46%,开放申购,开放赎回,005599,2021-02-26
50,1.7489,1.7489,0.78%,开放申购,开放赎回,005599,2021-02-25
51,1.7354,1.7354,-2.54%,开放申购,开放赎回,005599,2021-02-24
52,1.7807,1.7807,0.22%,开放申购,开放赎回,005599,2021-02-23
53,1.7768,1.7768,-3.45%,开放申购,开放赎回,005599,2021-02-22
54,1.8402,1.8402,-0.02%,开放申购,开放赎回,005599,2021-02-19
56,1.8405,1.8405,-0.18%,开放申购,开放赎回,005599,2021-02-18
57,1.8439,1.8439,1.83%,开放申购,开放赎回,005599,2021-02-10
58,1.8108,1.8108,2.50%,开放申购,开放赎回,005599,2021-02-09
59,1.7666,1.7666,1.79%,开放申购,开放赎回,005599,2021-02-08
60,1.7355,1.7355,-0.70%,开放申购,开放赎回,005599,2021-02-05
61,1.7477,1.7477,-0.12%,开放申购,开放赎回,005599,2021-02-04
62,1.7498,1.7498,0.40%,开放申购,开放赎回,005599,2021-02-03
63,1.7429,1.7429,1.88%,开放申购,开放赎回,005599,2021-02-02
64,1.7108,1.7108,1.34%,开放申购,开放赎回,005599,2021-02-01
65,1.6881,1.6881,-0.50%,开放申购,开放赎回,005599,2021-01-29
67,1.6966,1.6966,-3.20%,开放申购,开放赎回,005599,2021-01-28
68,1.7527,1.7527,1.11%,开放申购,开放赎回,005599,2021-01-27
69,1.7335,1.7335,-2.34%,开放申购,开放赎回,005599,2021-01-26
70,1.7750,1.7750,0.93%,开放申购,开放赎回,005599,2021-01-25
71,1.7586,1.7586,0.85%,开放申购,开放赎回,005599,2021-01-22
72,1.7438,1.7438,1.41%,开放申购,开放赎回,005599,2021-01-21
73,1.7196,1.7196,1.01%,开放申购,开放赎回,005599,2021-01-20
74,1.7024,1.7024,-1.51%,开放申购,开放赎回,005599,2021-01-19
75,1.7285,1.7285,1.33%,开放申购,开放赎回,005599,2021-01-18
76,1.7058,1.7058,0.34%,开放申购,开放赎回,005599,2021-01-15
78,1.7001,1.7001,-2.00%,开放申购,开放赎回,005599,2021-01-14
79,1.7348,1.7348,-0.56%,开放申购,开放赎回,005599,2021-01-13
80,1.7446,1.7446,2.80%,开放申购,开放赎回,005599,2021-01-12
81,1.6970,1.6970,-0.98%,开放申购,开放赎回,005599,2021-01-11
82,1.7138,1.7138,-0.59%,开放申购,开放赎回,005599,2021-01-08
83,1.7239,1.7239,1.38%,开放申购,开放赎回,005599,2021-01-07
84,1.7005,1.7005,0.67%,开放申购,开放赎回,005599,2021-01-06
85,1.6892,1.6892,1.38%,开放申购,开放赎回,005599,2021-01-05
86,1.6662,1.6662,1.45%,开放申购,开放赎回,005599,2021-01-04
