,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1191,1.1191,0.19%,封闭期,开放赎回,007643,2021-04-28
2,1.1170,1.1170,0.07%,封闭期,开放赎回,007643,2021-04-27
3,1.1162,1.1162,-0.14%,封闭期,开放赎回,007643,2021-04-26
4,1.1178,1.1178,0.11%,封闭期,开放赎回,007643,2021-04-23
5,1.1166,1.1166,0.02%,封闭期,开放赎回,007643,2021-04-22
6,1.1164,1.1164,0.06%,封闭期,开放赎回,007643,2021-04-21
7,1.1157,1.1157,0.06%,封闭期,开放赎回,007643,2021-04-20
8,1.1150,1.1150,0.50%,封闭期,开放赎回,007643,2021-04-19
9,1.1094,1.1094,0.13%,封闭期,开放赎回,007643,2021-04-16
10,1.1080,1.1080,-0.08%,封闭期,开放赎回,007643,2021-04-15
12,1.1089,1.1089,0.27%,封闭期,开放赎回,007643,2021-04-14
13,1.1059,1.1059,0.01%,封闭期,开放赎回,007643,2021-04-13
14,1.1058,1.1058,-0.48%,封闭期,开放赎回,007643,2021-04-12
15,1.1111,1.1111,-0.24%,封闭期,开放赎回,007643,2021-04-09
16,1.1138,1.1138,0.09%,封闭期,开放赎回,007643,2021-04-08
17,1.1128,1.1128,-0.04%,封闭期,开放赎回,007643,2021-04-07
18,1.1133,1.1133,-0.05%,封闭期,开放赎回,007643,2021-04-06
19,1.1139,1.1139,0.13%,封闭期,开放赎回,007643,2021-04-02
20,1.1124,1.1124,0.32%,封闭期,开放赎回,007643,2021-04-01
21,1.1089,1.1089,-0.18%,封闭期,开放赎回,007643,2021-03-31
23,1.1109,1.1109,0.19%,封闭期,开放赎回,007643,2021-03-30
24,1.1088,1.1088,0.09%,封闭期,开放赎回,007643,2021-03-29
25,1.1078,1.1078,0.50%,封闭期,开放赎回,007643,2021-03-26
26,1.1023,1.1023,0.10%,封闭期,开放赎回,007643,2021-03-25
27,1.1012,1.1012,-0.51%,封闭期,开放赎回,007643,2021-03-24
28,1.1069,1.1069,-0.31%,封闭期,开放赎回,007643,2021-03-23
29,1.1103,1.1103,0.23%,封闭期,开放赎回,007643,2021-03-22
