,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3360,1.6360,0.03%,开放申购,开放赎回,000130,2021-04-30
2,1.3356,1.6356,0.03%,开放申购,开放赎回,000130,2021-04-29
3,1.3352,1.6352,0.00%,开放申购,开放赎回,000130,2021-04-28
4,1.3352,1.6352,-0.06%,开放申购,开放赎回,000130,2021-04-27
5,1.3360,1.6360,-0.03%,开放申购,开放赎回,000130,2021-04-26
6,1.3364,1.6364,-0.04%,开放申购,开放赎回,000130,2021-04-23
7,1.3370,1.6370,0.04%,开放申购,开放赎回,000130,2021-04-22
8,1.3365,1.6365,-0.01%,开放申购,开放赎回,000130,2021-04-21
9,1.3367,1.6367,0.04%,开放申购,开放赎回,000130,2021-04-20
10,1.3362,1.6362,0.16%,开放申购,开放赎回,000130,2021-04-19
12,1.3341,1.6341,0.04%,开放申购,开放赎回,000130,2021-04-16
13,1.3336,1.6336,0.05%,开放申购,开放赎回,000130,2021-04-15
14,1.3330,1.6330,0.05%,开放申购,开放赎回,000130,2021-04-14
15,1.3324,1.6324,0.07%,开放申购,开放赎回,000130,2021-04-13
16,1.3315,1.6315,-0.14%,开放申购,开放赎回,000130,2021-04-12
17,1.3334,1.6334,-0.11%,开放申购,开放赎回,000130,2021-04-09
18,1.3349,1.6349,0.07%,开放申购,开放赎回,000130,2021-04-08
19,1.3339,1.6339,-0.04%,开放申购,开放赎回,000130,2021-04-07
20,1.3344,1.6344,-0.11%,开放申购,开放赎回,000130,2021-04-06
21,1.3359,1.6359,0.01%,开放申购,开放赎回,000130,2021-04-02
23,1.3358,1.6358,0.11%,开放申购,开放赎回,000130,2021-04-01
24,1.3343,1.6343,-0.10%,开放申购,开放赎回,000130,2021-03-31
25,1.3356,1.6356,0.06%,开放申购,开放赎回,000130,2021-03-30
26,1.3348,1.6348,0.14%,开放申购,开放赎回,000130,2021-03-29
27,1.3329,1.6329,0.20%,开放申购,开放赎回,000130,2021-03-26
28,1.3302,1.6302,-0.02%,开放申购,开放赎回,000130,2021-03-25
29,1.3304,1.6304,-0.31%,开放申购,开放赎回,000130,2021-03-24
30,1.3345,1.6345,-0.13%,开放申购,开放赎回,000130,2021-03-23
31,1.3362,1.6362,0.29%,开放申购,开放赎回,000130,2021-03-22
32,1.3323,1.6323,-0.15%,开放申购,开放赎回,000130,2021-03-19
34,1.3343,1.6343,0.21%,开放申购,开放赎回,000130,2021-03-18
35,1.3315,1.6315,0.06%,开放申购,开放赎回,000130,2021-03-17
36,1.3307,1.6307,-0.01%,开放申购,开放赎回,000130,2021-03-16
37,1.3308,1.6308,-0.12%,开放申购,开放赎回,000130,2021-03-15
38,1.3324,1.6324,0.06%,开放申购,开放赎回,000130,2021-03-12
39,1.3316,1.6316,0.36%,开放申购,开放赎回,000130,2021-03-11
40,1.3268,1.6268,0.14%,开放申购,开放赎回,000130,2021-03-10
41,1.3250,1.6250,-0.11%,开放申购,开放赎回,000130,2021-03-09
42,1.3264,1.6264,-0.29%,开放申购,开放赎回,000130,2021-03-08
43,1.3302,1.6302,-0.07%,开放申购,开放赎回,000130,2021-03-05
45,1.3311,1.6311,-0.31%,开放申购,开放赎回,000130,2021-03-04
46,1.3352,1.6352,0.35%,开放申购,开放赎回,000130,2021-03-03
47,1.3306,1.6306,-0.02%,开放申购,开放赎回,000130,2021-03-02
48,1.3308,1.6308,0.22%,开放申购,开放赎回,000130,2021-03-01
49,1.3279,1.6279,-0.25%,开放申购,开放赎回,000130,2021-02-26
50,1.3312,1.6312,-0.09%,开放申购,开放赎回,000130,2021-02-25
51,1.3324,1.6324,-0.32%,开放申购,开放赎回,000130,2021-02-24
52,1.3367,1.6367,-0.23%,开放申购,开放赎回,000130,2021-02-23
53,1.3398,1.6398,-0.03%,开放申购,开放赎回,000130,2021-02-22
54,1.3402,1.6402,0.03%,开放申购,开放赎回,000130,2021-02-19
56,1.3398,1.6398,0.19%,开放申购,开放赎回,000130,2021-02-18
57,1.3372,1.6372,0.24%,开放申购,开放赎回,000130,2021-02-10
58,1.3340,1.6340,0.47%,开放申购,开放赎回,000130,2021-02-09
59,1.3278,1.6278,0.30%,开放申购,开放赎回,000130,2021-02-08
60,1.3238,1.6238,-0.22%,开放申购,开放赎回,000130,2021-02-05
61,1.3267,1.6267,-0.24%,开放申购,开放赎回,000130,2021-02-04
62,1.3299,1.6299,-0.05%,开放申购,开放赎回,000130,2021-02-03
63,1.3306,1.6306,0.08%,开放申购,开放赎回,000130,2021-02-02
64,1.3296,1.6296,0.07%,开放申购,开放赎回,000130,2021-02-01
65,1.3287,1.6287,-0.29%,开放申购,开放赎回,000130,2021-01-29
67,1.3326,1.6326,-0.51%,开放申购,开放赎回,000130,2021-01-28
68,1.3394,1.6394,-0.08%,开放申购,开放赎回,000130,2021-01-27
69,1.3405,1.6405,-0.19%,开放申购,开放赎回,000130,2021-01-26
70,1.3430,1.6430,0.00%,开放申购,开放赎回,000130,2021-01-25
71,1.3430,1.6430,0.13%,开放申购,开放赎回,000130,2021-01-22
72,1.3412,1.6412,0.20%,开放申购,开放赎回,000130,2021-01-21
73,1.3385,1.6385,0.00%,开放申购,开放赎回,000130,2021-01-20
74,1.3385,1.6385,-0.15%,开放申购,开放赎回,000130,2021-01-19
75,1.3405,1.6405,0.14%,开放申购,开放赎回,000130,2021-01-18
76,1.3386,1.6386,0.00%,开放申购,开放赎回,000130,2021-01-15
78,1.3386,1.6386,-0.01%,开放申购,开放赎回,000130,2021-01-14
79,1.3387,1.6387,-0.07%,开放申购,开放赎回,000130,2021-01-13
80,1.3397,1.6397,0.28%,开放申购,开放赎回,000130,2021-01-12
81,1.3359,1.6359,-0.05%,开放申购,开放赎回,000130,2021-01-11
82,1.3366,1.6366,0.07%,开放申购,开放赎回,000130,2021-01-08
83,1.3356,1.6356,0.01%,开放申购,开放赎回,000130,2021-01-07
84,1.3355,1.6355,-0.05%,开放申购,开放赎回,000130,2021-01-06
85,1.3362,1.6362,0.10%,开放申购,开放赎回,000130,2021-01-05
86,1.3348,1.6348,0.23%,开放申购,开放赎回,000130,2021-01-04
