,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5316,1.5316,0.26%,开放申购,开放赎回,003670,2021-04-30
2,1.5277,1.5277,0.07%,开放申购,开放赎回,003670,2021-04-29
3,1.5266,1.5266,1.56%,开放申购,开放赎回,003670,2021-04-28
4,1.5031,1.5031,0.58%,开放申购,开放赎回,003670,2021-04-27
5,1.4944,1.4944,0.23%,开放申购,开放赎回,003670,2021-04-26
6,1.4910,1.4910,0.68%,开放申购,开放赎回,003670,2021-04-23
7,1.4809,1.4809,0.38%,开放申购,开放赎回,003670,2021-04-22
8,1.4753,1.4753,0.06%,开放申购,开放赎回,003670,2021-04-21
9,1.4744,1.4744,0.32%,开放申购,开放赎回,003670,2021-04-20
10,1.4697,1.4697,1.21%,开放申购,开放赎回,003670,2021-04-19
12,1.4521,1.4521,-0.11%,开放申购,开放赎回,003670,2021-04-16
13,1.4537,1.4537,-0.62%,开放申购,开放赎回,003670,2021-04-15
14,1.4628,1.4628,1.37%,开放申购,开放赎回,003670,2021-04-14
15,1.4431,1.4431,-0.50%,开放申购,开放赎回,003670,2021-04-13
16,1.4503,1.4503,-1.92%,开放申购,开放赎回,003670,2021-04-12
17,1.4787,1.4787,-0.90%,开放申购,开放赎回,003670,2021-04-09
18,1.4921,1.4921,0.81%,开放申购,开放赎回,003670,2021-04-08
19,1.4801,1.4801,-0.39%,开放申购,开放赎回,003670,2021-04-07
20,1.4859,1.4859,-0.30%,开放申购,开放赎回,003670,2021-04-06
21,1.4903,1.4903,-0.09%,开放申购,开放赎回,003670,2021-04-02
23,1.4916,1.4916,1.27%,开放申购,开放赎回,003670,2021-04-01
24,1.4729,1.4729,-1.14%,开放申购,开放赎回,003670,2021-03-31
25,1.4899,1.4899,0.34%,开放申购,开放赎回,003670,2021-03-30
26,1.4849,1.4849,0.54%,开放申购,开放赎回,003670,2021-03-29
27,1.4769,1.4769,1.42%,开放申购,开放赎回,003670,2021-03-26
28,1.4562,1.4562,-0.44%,开放申购,开放赎回,003670,2021-03-25
29,1.4626,1.4626,-2.84%,开放申购,开放赎回,003670,2021-03-24
30,1.5054,1.5054,-1.64%,开放申购,开放赎回,003670,2021-03-23
