,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6967,2.0184,,暂停申购,暂停赎回,006158,2021-04-30
2,1.7101,2.0318,,暂停申购,暂停赎回,006158,2021-04-23
3,1.6431,1.9648,,暂停申购,暂停赎回,006158,2021-04-16
4,1.6549,1.9766,,暂停申购,暂停赎回,006158,2021-04-09
5,1.7054,2.0271,,暂停申购,暂停赎回,006158,2021-04-02
6,1.6653,1.9870,,暂停申购,暂停赎回,006158,2021-03-26
7,1.6731,1.9948,,暂停申购,暂停赎回,006158,2021-03-19
8,1.7116,2.0333,,暂停申购,暂停赎回,006158,2021-03-12
9,1.7650,2.0867,,暂停申购,暂停赎回,006158,2021-03-05
10,1.8121,2.1338,,暂停申购,暂停赎回,006158,2021-02-26
12,1.9692,2.2909,,暂停申购,暂停赎回,006158,2021-02-19
13,2.0090,2.3307,,暂停申购,暂停赎回,006158,2021-02-10
14,1.8794,2.2011,,暂停申购,暂停赎回,006158,2021-02-05
15,1.8412,2.1629,,暂停申购,暂停赎回,006158,2021-01-29
16,1.9112,2.2329,,暂停申购,暂停赎回,006158,2021-01-22
17,1.8319,2.1536,,暂停申购,暂停赎回,006158,2021-01-15
18,1.8497,2.1714,,暂停申购,暂停赎回,006158,2021-01-08
