,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0798,1.0798,0.12%,开放申购,封闭期,008621,2021-04-28
2,1.0785,1.0785,0.06%,开放申购,封闭期,008621,2021-04-27
3,1.0779,1.0779,-0.16%,开放申购,封闭期,008621,2021-04-26
4,1.0796,1.0796,0.11%,开放申购,封闭期,008621,2021-04-23
5,1.0784,1.0784,0.01%,开放申购,封闭期,008621,2021-04-22
6,1.0783,1.0783,0.00%,开放申购,封闭期,008621,2021-04-21
7,1.0783,1.0783,0.05%,开放申购,封闭期,008621,2021-04-20
8,1.0778,1.0778,0.37%,开放申购,封闭期,008621,2021-04-19
9,1.0738,1.0738,0.10%,开放申购,封闭期,008621,2021-04-16
10,1.0727,1.0727,-0.08%,开放申购,封闭期,008621,2021-04-15
12,1.0736,1.0736,0.17%,开放申购,封闭期,008621,2021-04-14
13,1.0718,1.0718,-0.02%,开放申购,封闭期,008621,2021-04-13
14,1.0720,1.0720,-0.32%,开放申购,封闭期,008621,2021-04-12
15,1.0754,1.0754,-0.19%,开放申购,封闭期,008621,2021-04-09
16,1.0774,1.0774,0.04%,开放申购,封闭期,008621,2021-04-08
17,1.0770,1.0770,-0.02%,开放申购,封闭期,008621,2021-04-07
18,1.0772,1.0772,0.00%,开放申购,封闭期,008621,2021-04-06
19,1.0772,1.0772,0.01%,开放申购,封闭期,008621,2021-04-02
20,1.0771,1.0771,0.20%,开放申购,封闭期,008621,2021-04-01
21,1.0750,1.0750,-0.13%,开放申购,封闭期,008621,2021-03-31
23,1.0764,1.0764,0.16%,开放申购,封闭期,008621,2021-03-30
24,1.0747,1.0747,0.10%,开放申购,封闭期,008621,2021-03-29
25,1.0736,1.0736,0.35%,开放申购,封闭期,008621,2021-03-26
26,1.0699,1.0699,0.08%,开放申购,封闭期,008621,2021-03-25
27,1.0690,1.0690,-0.34%,开放申购,封闭期,008621,2021-03-24
28,1.0727,1.0727,-0.24%,开放申购,封闭期,008621,2021-03-23
29,1.0753,1.0753,0.21%,开放申购,封闭期,008621,2021-03-22
30,1.0731,1.0731,-0.33%,开放申购,封闭期,008621,2021-03-19
31,1.0766,1.0766,0.15%,开放申购,封闭期,008621,2021-03-18
32,1.0750,1.0750,0.03%,开放申购,封闭期,008621,2021-03-17
34,1.0747,1.0747,0.15%,开放申购,封闭期,008621,2021-03-16
35,1.0731,1.0731,-0.31%,开放申购,封闭期,008621,2021-03-15
36,1.0764,1.0764,0.08%,开放申购,封闭期,008621,2021-03-12
37,1.0755,1.0755,0.49%,开放申购,封闭期,008621,2021-03-11
38,1.0703,1.0703,0.12%,开放申购,封闭期,008621,2021-03-10
39,1.0690,1.0690,-0.46%,开放申购,封闭期,008621,2021-03-09
40,1.0739,1.0739,-0.69%,开放申购,封闭期,008621,2021-03-08
41,1.0814,1.0814,-0.13%,开放申购,封闭期,008621,2021-03-05
42,1.0828,1.0828,-1.08%,开放申购,封闭期,008621,2021-03-04
43,1.0946,1.0946,0.60%,开放申购,封闭期,008621,2021-03-03
45,1.0881,1.0881,-0.39%,开放申购,封闭期,008621,2021-03-02
46,1.0924,1.0924,0.63%,开放申购,封闭期,008621,2021-03-01
47,1.0856,1.0856,-0.84%,开放申购,封闭期,008621,2021-02-26
48,1.0948,1.0948,0.12%,开放申购,封闭期,008621,2021-02-25
49,1.0935,1.0935,-1.13%,开放申购,封闭期,008621,2021-02-24
50,1.1060,1.1060,-0.16%,开放申购,封闭期,008621,2021-02-23
51,1.1078,1.1078,-1.12%,开放申购,封闭期,008621,2021-02-22
52,1.1204,1.1204,-0.15%,开放申购,封闭期,008621,2021-02-19
53,1.1221,1.1221,-0.43%,开放申购,封闭期,008621,2021-02-18
54,1.1269,1.1269,0.67%,开放申购,封闭期,008621,2021-02-10
56,1.1194,1.1194,0.85%,开放申购,封闭期,008621,2021-02-09
57,1.1100,1.1100,0.61%,开放申购,封闭期,008621,2021-02-08
58,1.1033,1.1033,-0.05%,开放申购,封闭期,008621,2021-02-05
59,1.1038,1.1038,-0.28%,开放申购,封闭期,008621,2021-02-04
60,1.1069,1.1069,0.00%,开放申购,封闭期,008621,2021-02-03
61,1.1069,1.1069,0.75%,开放申购,封闭期,008621,2021-02-02
62,1.0987,1.0987,0.53%,开放申购,封闭期,008621,2021-02-01
63,1.0929,1.0929,-0.24%,开放申购,封闭期,008621,2021-01-29
64,1.0955,1.0955,-1.19%,开放申购,封闭期,008621,2021-01-28
65,1.1087,1.1087,0.13%,开放申购,封闭期,008621,2021-01-27
67,1.1073,1.1073,-0.85%,开放申购,封闭期,008621,2021-01-26
68,1.1168,1.1168,0.49%,开放申购,封闭期,008621,2021-01-25
69,1.1113,1.1113,0.51%,开放申购,封闭期,008621,2021-01-22
70,1.1057,1.1057,0.64%,开放申购,封闭期,008621,2021-01-21
71,1.0987,1.0987,0.52%,开放申购,封闭期,008621,2021-01-20
72,1.0930,1.0930,-0.51%,开放申购,封闭期,008621,2021-01-19
73,1.0986,1.0986,0.43%,开放申购,封闭期,008621,2021-01-18
74,1.0939,1.0939,0.00%,开放申购,封闭期,008621,2021-01-15
75,1.0939,1.0939,-0.61%,开放申购,封闭期,008621,2021-01-14
76,1.1006,1.1006,-0.28%,开放申购,封闭期,008621,2021-01-13
