,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0530,1.0530,0.13%,开放申购,封闭期,010047,2021-04-28
2,1.0516,1.0516,0.01%,开放申购,封闭期,010047,2021-04-27
3,1.0515,1.0515,-0.05%,开放申购,封闭期,010047,2021-04-26
4,1.0520,1.0520,0.18%,开放申购,封闭期,010047,2021-04-23
5,1.0501,1.0501,0.10%,开放申购,封闭期,010047,2021-04-22
6,1.0491,1.0491,-0.03%,开放申购,封闭期,010047,2021-04-21
7,1.0494,1.0494,-0.03%,开放申购,封闭期,010047,2021-04-20
8,1.0497,1.0497,0.51%,开放申购,封闭期,010047,2021-04-19
9,1.0444,1.0444,0.11%,开放申购,封闭期,010047,2021-04-16
10,1.0433,1.0433,-0.08%,开放申购,封闭期,010047,2021-04-15
12,1.0441,1.0441,0.28%,开放申购,封闭期,010047,2021-04-14
13,1.0412,1.0412,-0.02%,开放申购,封闭期,010047,2021-04-13
14,1.0414,1.0414,-0.61%,开放申购,封闭期,010047,2021-04-12
15,1.0478,1.0478,-0.19%,开放申购,封闭期,010047,2021-04-09
16,1.0498,1.0498,0.10%,开放申购,封闭期,010047,2021-04-08
17,1.0487,1.0487,-0.23%,开放申购,封闭期,010047,2021-04-07
18,1.0511,1.0511,-0.01%,开放申购,封闭期,010047,2021-04-06
19,1.0512,1.0512,0.26%,开放申购,封闭期,010047,2021-04-02
20,1.0485,1.0485,0.57%,开放申购,封闭期,010047,2021-04-01
21,1.0426,1.0426,-0.48%,开放申购,封闭期,010047,2021-03-31
23,1.0476,1.0476,0.46%,开放申购,封闭期,010047,2021-03-30
24,1.0428,1.0428,0.12%,开放申购,封闭期,010047,2021-03-29
25,1.0415,1.0415,0.89%,开放申购,封闭期,010047,2021-03-26
26,1.0323,1.0323,0.10%,开放申购,封闭期,010047,2021-03-25
27,1.0313,1.0313,-0.87%,开放申购,封闭期,010047,2021-03-24
28,1.0403,1.0403,-0.54%,开放申购,封闭期,010047,2021-03-23
29,1.0460,1.0460,0.25%,开放申购,封闭期,010047,2021-03-22
30,1.0434,1.0434,-0.67%,开放申购,封闭期,010047,2021-03-19
31,1.0504,1.0504,0.47%,开放申购,封闭期,010047,2021-03-18
32,1.0455,1.0455,0.36%,开放申购,封闭期,010047,2021-03-17
34,1.0418,1.0418,0.38%,开放申购,封闭期,010047,2021-03-16
35,1.0379,1.0379,-0.81%,开放申购,封闭期,010047,2021-03-15
36,1.0464,1.0464,-0.05%,开放申购,封闭期,010047,2021-03-12
37,1.0469,1.0469,1.21%,开放申购,封闭期,010047,2021-03-11
38,1.0344,1.0344,0.39%,开放申购,封闭期,010047,2021-03-10
39,1.0304,1.0304,-1.07%,开放申购,封闭期,010047,2021-03-09
40,1.0415,1.0415,-1.99%,开放申购,封闭期,010047,2021-03-08
41,1.0626,1.0626,-0.34%,开放申购,封闭期,010047,2021-03-05
42,1.0662,1.0662,-1.80%,开放申购,封闭期,010047,2021-03-04
43,1.0857,1.0857,0.72%,开放申购,封闭期,010047,2021-03-03
45,1.0779,1.0779,-0.43%,开放申购,封闭期,010047,2021-03-02
46,1.0826,1.0826,1.17%,开放申购,封闭期,010047,2021-03-01
47,1.0701,1.0701,-1.38%,开放申购,封闭期,010047,2021-02-26
48,1.0851,1.0851,0.39%,开放申购,封闭期,010047,2021-02-25
49,1.0809,1.0809,-1.47%,开放申购,封闭期,010047,2021-02-24
50,1.0970,1.0970,-0.10%,开放申购,封闭期,010047,2021-02-23
51,1.0981,1.0981,-1.30%,开放申购,封闭期,010047,2021-02-22
52,1.1126,1.1126,-0.25%,开放申购,封闭期,010047,2021-02-19
53,1.1154,1.1154,0.01%,开放申购,封闭期,010047,2021-02-18
54,1.1153,1.1153,0.80%,开放申购,封闭期,010047,2021-02-10
56,1.1065,1.1065,1.24%,开放申购,封闭期,010047,2021-02-09
57,1.0930,1.0930,0.79%,开放申购,封闭期,010047,2021-02-08
58,1.0844,1.0844,-0.37%,开放申购,封闭期,010047,2021-02-05
59,1.0884,1.0884,-0.50%,开放申购,封闭期,010047,2021-02-04
60,1.0939,1.0939,-0.21%,开放申购,封闭期,010047,2021-02-03
61,1.0962,1.0962,0.99%,开放申购,封闭期,010047,2021-02-02
62,1.0855,1.0855,0.76%,开放申购,封闭期,010047,2021-02-01
63,1.0773,1.0773,-0.48%,开放申购,封闭期,010047,2021-01-29
64,1.0825,1.0825,-1.51%,开放申购,封闭期,010047,2021-01-28
65,1.0991,1.0991,0.08%,开放申购,封闭期,010047,2021-01-27
67,1.0982,1.0982,-1.31%,开放申购,封闭期,010047,2021-01-26
68,1.1128,1.1128,0.45%,开放申购,封闭期,010047,2021-01-25
69,1.1078,1.1078,0.29%,开放申购,封闭期,010047,2021-01-22
70,1.1046,1.1046,0.56%,开放申购,封闭期,010047,2021-01-21
71,1.0984,1.0984,0.74%,开放申购,封闭期,010047,2021-01-20
72,1.0903,1.0903,-0.38%,开放申购,封闭期,010047,2021-01-19
73,1.0945,1.0945,0.91%,开放申购,封闭期,010047,2021-01-18
74,1.0846,1.0846,0.20%,开放申购,封闭期,010047,2021-01-15
75,1.0824,1.0824,-0.74%,开放申购,封闭期,010047,2021-01-14
76,1.0905,1.0905,-0.39%,开放申购,封闭期,010047,2021-01-13
78,1.0948,1.0948,1.17%,开放申购,封闭期,010047,2021-01-12
79,1.0821,1.0821,-0.57%,开放申购,封闭期,010047,2021-01-11
80,1.0883,1.0883,-0.15%,开放申购,封闭期,010047,2021-01-08
81,1.0899,1.0899,0.70%,开放申购,封闭期,010047,2021-01-07
82,1.0823,1.0823,0.26%,开放申购,封闭期,010047,2021-01-06
83,1.0795,1.0795,0.55%,开放申购,封闭期,010047,2021-01-05
84,1.0736,1.0736,1.32%,开放申购,封闭期,010047,2021-01-04
