,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4820,1.4820,-0.47%,开放申购,开放赎回,005406,2021-04-30
2,1.4890,1.4890,0.13%,开放申购,开放赎回,005406,2021-04-29
3,1.4870,1.4870,0.27%,开放申购,开放赎回,005406,2021-04-28
4,1.4830,1.4830,0.01%,开放申购,开放赎回,005406,2021-04-27
5,1.4829,1.4829,-0.91%,开放申购,开放赎回,005406,2021-04-26
6,1.4965,1.4965,0.32%,开放申购,开放赎回,005406,2021-04-23
7,1.4918,1.4918,0.01%,开放申购,开放赎回,005406,2021-04-22
8,1.4916,1.4916,0.06%,开放申购,开放赎回,005406,2021-04-21
9,1.4907,1.4907,-0.17%,开放申购,开放赎回,005406,2021-04-20
10,1.4932,1.4932,1.51%,开放申购,开放赎回,005406,2021-04-19
12,1.4710,1.4710,0.35%,开放申购,开放赎回,005406,2021-04-16
13,1.4659,1.4659,-0.58%,开放申购,开放赎回,005406,2021-04-15
14,1.4744,1.4744,0.55%,开放申购,开放赎回,005406,2021-04-14
15,1.4664,1.4664,-0.13%,开放申购,开放赎回,005406,2021-04-13
16,1.4683,1.4683,-1.15%,开放申购,开放赎回,005406,2021-04-12
17,1.4854,1.4854,-0.85%,开放申购,开放赎回,005406,2021-04-09
18,1.4981,1.4981,0.14%,开放申购,开放赎回,005406,2021-04-08
19,1.4960,1.4960,-0.29%,开放申购,开放赎回,005406,2021-04-07
20,1.5004,1.5004,-0.23%,开放申购,开放赎回,005406,2021-04-06
21,1.5039,1.5039,0.62%,开放申购,开放赎回,005406,2021-04-02
23,1.4947,1.4947,0.73%,开放申购,开放赎回,005406,2021-04-01
24,1.4839,1.4839,-0.53%,开放申购,开放赎回,005406,2021-03-31
25,1.4918,1.4918,0.52%,开放申购,开放赎回,005406,2021-03-30
26,1.4841,1.4841,0.07%,开放申购,开放赎回,005406,2021-03-29
27,1.4831,1.4831,1.29%,开放申购,开放赎回,005406,2021-03-26
28,1.4642,1.4642,-0.15%,开放申购,开放赎回,005406,2021-03-25
29,1.4664,1.4664,-0.94%,开放申购,开放赎回,005406,2021-03-24
30,1.4803,1.4803,-0.57%,开放申购,开放赎回,005406,2021-03-23
31,1.4888,1.4888,0.62%,开放申购,开放赎回,005406,2021-03-22
32,1.4796,1.4796,-1.45%,开放申购,开放赎回,005406,2021-03-19
34,1.5013,1.5013,0.43%,开放申购,开放赎回,005406,2021-03-18
35,1.4948,1.4948,0.34%,开放申购,开放赎回,005406,2021-03-17
36,1.4898,1.4898,0.54%,开放申购,开放赎回,005406,2021-03-16
37,1.4818,1.4818,-1.31%,开放申购,开放赎回,005406,2021-03-15
38,1.5014,1.5014,0.15%,开放申购,开放赎回,005406,2021-03-12
39,1.4992,1.4992,1.53%,开放申购,开放赎回,005406,2021-03-11
40,1.4766,1.4766,0.39%,开放申购,开放赎回,005406,2021-03-10
41,1.4709,1.4709,-1.45%,开放申购,开放赎回,005406,2021-03-09
42,1.4926,1.4926,-2.01%,开放申购,开放赎回,005406,2021-03-08
43,1.5232,1.5232,-0.16%,开放申购,开放赎回,005406,2021-03-05
45,1.5256,1.5256,-1.88%,开放申购,开放赎回,005406,2021-03-04
46,1.5549,1.5549,1.23%,开放申购,开放赎回,005406,2021-03-03
47,1.5360,1.5360,-0.78%,开放申购,开放赎回,005406,2021-03-02
48,1.5480,1.5480,0.72%,开放申购,开放赎回,005406,2021-03-01
49,1.5369,1.5369,-1.06%,开放申购,开放赎回,005406,2021-02-26
50,1.5534,1.5534,0.14%,开放申购,开放赎回,005406,2021-02-25
51,1.5512,1.5512,-1.64%,开放申购,开放赎回,005406,2021-02-24
52,1.5771,1.5771,-0.23%,开放申购,开放赎回,005406,2021-02-23
53,1.5807,1.5807,-1.97%,开放申购,开放赎回,005406,2021-02-22
54,1.6125,1.6125,0.06%,开放申购,开放赎回,005406,2021-02-19
56,1.6115,1.6115,-0.19%,开放申购,开放赎回,005406,2021-02-18
57,1.6145,1.6145,0.88%,开放申购,开放赎回,005406,2021-02-10
58,1.6004,1.6004,1.57%,开放申购,开放赎回,005406,2021-02-09
59,1.5756,1.5756,0.95%,开放申购,开放赎回,005406,2021-02-08
