,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5369,2.1160%,暂停申购,开放赎回,,010325,2021-04-30
2,0.5721,2.0950%,暂停申购,开放赎回,,010325,2021-04-29
3,0.8724,2.0560%,限制大额申购,开放赎回,,010325,2021-04-28
4,0.5440,1.8540%,限制大额申购,开放赎回,,010325,2021-04-27
5,0.4963,1.8920%,限制大额申购,开放赎回,,010325,2021-04-26
6,0.9950,1.9850%,限制大额申购,开放赎回,,010325,2021-04-25
7,0.4966,1.9640%,限制大额申购,开放赎回,,010325,2021-04-23
8,0.4994,1.9570%,限制大额申购,开放赎回,,010325,2021-04-22
9,0.4919,1.9470%,限制大额申购,开放赎回,,010325,2021-04-21
10,0.6150,1.9300%,限制大额申购,开放赎回,,010325,2021-04-20
12,0.6721,1.8910%,限制大额申购,开放赎回,,010325,2021-04-19
13,0.9547,1.7790%,开放申购,开放赎回,,010325,2021-04-18
14,0.4847,1.7450%,开放申购,开放赎回,,010325,2021-04-16
15,0.4806,1.7270%,开放申购,开放赎回,,010325,2021-04-15
16,0.4600,1.7130%,开放申购,开放赎回,,010325,2021-04-14
17,0.5411,1.7350%,开放申购,开放赎回,,010325,2021-04-13
18,0.4613,1.7760%,开放申购,开放赎回,,010325,2021-04-12
19,0.8906,1.7990%,开放申购,开放赎回,,010325,2021-04-11
20,0.4499,1.8640%,开放申购,开放赎回,,010325,2021-04-09
21,0.4555,1.8980%,开放申购,开放赎回,,010325,2021-04-08
23,0.5003,2.0310%,开放申购,开放赎回,,010325,2021-04-07
24,0.6179,2.0680%,开放申购,开放赎回,,010325,2021-04-06
25,1.5175,2.0940%,开放申购,开放赎回,,010325,2021-04-05
26,0.5148,2.2090%,开放申购,开放赎回,,010325,2021-04-02
27,0.7061,2.3290%,开放申购,开放赎回,,010325,2021-04-01
28,0.5696,2.1820%,开放申购,开放赎回,,010325,2021-03-31
29,0.6672,2.1430%,开放申购,开放赎回,,010325,2021-03-30
30,0.7258,2.1190%,开放申购,开放赎回,,010325,2021-03-29
31,1.0075,2.0050%,开放申购,开放赎回,,010325,2021-03-28
32,0.7394,2.0180%,开放申购,开放赎回,,010325,2021-03-26
34,0.4296,2.0130%,开放申购,开放赎回,,010325,2021-03-25
35,0.4966,2.2210%,开放申购,开放赎回,,010325,2021-03-24
36,0.6236,2.2950%,开放申购,开放赎回,,010325,2021-03-23
37,0.5114,2.3140%,开放申购,开放赎回,,010325,2021-03-22
38,1.0305,2.3990%,开放申购,开放赎回,,010325,2021-03-21
39,0.7300,2.3600%,开放申购,开放赎回,,010325,2021-03-19
40,0.8204,2.2270%,开放申购,开放赎回,,010325,2021-03-18
41,0.6361,2.2470%,开放申购,开放赎回,,010325,2021-03-17
42,0.6581,2.1600%,开放申购,开放赎回,,010325,2021-03-16
43,0.6707,2.0590%,开放申购,开放赎回,,010325,2021-03-15
45,0.9591,1.9520%,开放申购,开放赎回,,010325,2021-03-14
46,0.4795,1.9410%,开放申购,开放赎回,,010325,2021-03-12
47,0.8581,1.9380%,开放申购,开放赎回,,010325,2021-03-11
48,0.4725,1.7450%,开放申购,开放赎回,,010325,2021-03-10
49,0.4684,1.7540%,开放申购,开放赎回,,010325,2021-03-09
50,0.4702,1.7610%,开放申购,开放赎回,,010325,2021-03-08
51,0.9388,1.7860%,开放申购,开放赎回,,010325,2021-03-07
52,0.4730,1.8420%,开放申购,开放赎回,,010325,2021-03-05
53,0.4942,1.8700%,开放申购,开放赎回,,010325,2021-03-04
54,0.4910,1.8880%,开放申购,开放赎回,,010325,2021-03-03
56,0.4811,1.9600%,开放申购,开放赎回,,010325,2021-03-02
57,0.5171,2.0780%,开放申购,开放赎回,,010325,2021-03-01
58,1.0448,2.1340%,开放申购,开放赎回,,010325,2021-02-28
59,0.5242,2.1440%,开放申购,开放赎回,,010325,2021-02-26
60,0.5297,2.1470%,开放申购,开放赎回,,010325,2021-02-25
61,0.6250,2.1570%,开放申购,开放赎回,,010325,2021-02-24
62,0.7038,2.1240%,开放申购,开放赎回,,010325,2021-02-23
63,0.6231,2.0490%,开放申购,开放赎回,,010325,2021-02-22
64,1.0635,2.0170%,开放申购,开放赎回,,010325,2021-02-21
65,0.5299,2.0500%,开放申购,开放赎回,,010325,2021-02-19
67,0.5476,2.0670%,开放申购,开放赎回,,010325,2021-02-18
68,3.9395,2.0750%,开放申购,开放赎回,,010325,2021-02-17
69,0.6775,2.1730%,暂停申购,开放赎回,,010325,2021-02-10
70,0.5686,2.1040%,暂停申购,开放赎回,,010325,2021-02-09
71,0.5656,2.2050%,开放申购,开放赎回,,010325,2021-02-08
72,1.1126,2.2370%,开放申购,开放赎回,,010325,2021-02-07
73,0.6640,2.3110%,开放申购,开放赎回,,010325,2021-02-05
74,0.5338,2.3640%,开放申购,开放赎回,,010325,2021-02-04
75,0.5482,2.5020%,开放申购,开放赎回,,010325,2021-02-03
76,0.7586,2.5440%,开放申购,开放赎回,,010325,2021-02-02
78,0.6253,2.4530%,开放申购,开放赎回,,010325,2021-02-01
79,1.2527,2.4090%,开放申购,开放赎回,,010325,2021-01-31
80,0.7620,2.3030%,开放申购,开放赎回,,010325,2021-01-29
81,0.7922,2.1990%,开放申购,开放赎回,,010325,2021-01-28
82,0.6280,2.0640%,开放申购,开放赎回,,010325,2021-01-27
83,0.5869,2.0070%,开放申购,开放赎回,,010325,2021-01-26
84,0.5437,1.9870%,开放申购,开放赎回,,010325,2021-01-25
85,1.0532,1.9600%,开放申购,开放赎回,,010325,2021-01-24
86,0.5678,1.9180%,开放申购,开放赎回,,010325,2021-01-22
87,0.5391,1.9000%,开放申购,开放赎回,,010325,2021-01-21
89,0.5204,1.9090%,开放申购,开放赎回,,010325,2021-01-20
90,0.5500,2.1540%,开放申购,开放赎回,,010325,2021-01-19
91,0.4917,2.1130%,开放申购,开放赎回,,010325,2021-01-18
92,0.9739,2.1090%,开放申购,开放赎回,,010325,2021-01-17
93,0.5343,2.0840%,开放申购,开放赎回,,010325,2021-01-15
94,0.5568,2.0530%,开放申购,开放赎回,,010325,2021-01-14
95,0.9807,2.0430%,开放申购,开放赎回,,010325,2021-01-13
96,0.4732,1.8140%,开放申购,开放赎回,,010325,2021-01-12
97,0.4832,1.8790%,开放申购,开放赎回,,010325,2021-01-11
98,0.9278,1.9460%,开放申购,开放赎回,,010325,2021-01-10
100,0.4759,2.1400%,开放申购,开放赎回,,010325,2021-01-08
101,0.5377,2.2300%,开放申购,开放赎回,,010325,2021-01-07
102,0.5501,2.2920%,开放申购,开放赎回,,010325,2021-01-06
103,0.5948,2.3580%,开放申购,开放赎回,,010325,2021-01-05
104,0.6109,2.4150%,开放申购,开放赎回,,010325,2021-01-04
105,1.9360,2.4550%,开放申购,开放赎回,,010325,2021-01-03
