,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5932,2.2240%,开放申购,开放赎回,,000848,2021-04-30
2,0.6364,2.2330%,开放申购,开放赎回,,000848,2021-04-29
3,0.5836,2.2040%,开放申购,开放赎回,,000848,2021-04-28
4,0.6506,2.2130%,开放申购,开放赎回,,000848,2021-04-27
5,0.5791,2.2210%,开放申购,开放赎回,,000848,2021-04-26
6,0.5985,2.2280%,开放申购,开放赎回,,000848,2021-04-25
7,0.5780,2.2130%,开放申购,开放赎回,,000848,2021-04-24
8,0.6089,2.2080%,开放申购,开放赎回,,000848,2021-04-23
9,0.5832,2.2050%,开放申购,开放赎回,,000848,2021-04-22
10,0.5991,2.2040%,开放申购,开放赎回,,000848,2021-04-21
12,0.6669,2.2030%,开放申购,开放赎回,,000848,2021-04-20
13,0.5918,2.1780%,开放申购,开放赎回,,000848,2021-04-19
14,0.5695,2.1800%,开放申购,开放赎回,,000848,2021-04-18
15,0.5695,2.1910%,开放申购,开放赎回,,000848,2021-04-17
16,0.6024,2.2020%,开放申购,开放赎回,,000848,2021-04-16
17,0.5814,2.2060%,开放申购,开放赎回,,000848,2021-04-15
18,0.5980,2.2130%,开放申购,开放赎回,,000848,2021-04-14
19,0.6206,2.2180%,开放申购,开放赎回,,000848,2021-04-13
20,0.5945,2.2090%,开放申购,开放赎回,,000848,2021-04-12
21,0.5901,2.2150%,开放申购,开放赎回,,000848,2021-04-11
23,0.5902,2.2240%,开放申购,开放赎回,,000848,2021-04-10
24,0.6093,2.2320%,开放申购,开放赎回,,000848,2021-04-09
25,0.5945,2.3210%,开放申购,开放赎回,,000848,2021-04-08
26,0.6085,2.3530%,开放申购,开放赎回,,000848,2021-04-07
27,0.6029,2.4060%,开放申购,开放赎回,,000848,2021-04-06
28,0.6063,2.4200%,开放申购,开放赎回,,000848,2021-04-05
29,0.6063,2.4350%,开放申购,开放赎回,,000848,2021-04-04
30,0.6063,2.4380%,开放申购,开放赎回,,000848,2021-04-03
31,0.7761,2.4410%,开放申购,开放赎回,,000848,2021-04-02
32,0.6541,2.4120%,开放申购,开放赎回,,000848,2021-04-01
34,0.7076,2.5130%,开放申购,开放赎回,,000848,2021-03-31
35,0.6286,2.4710%,开放申购,开放赎回,,000848,2021-03-30
36,0.6347,2.4690%,开放申购,开放赎回,,000848,2021-03-29
37,0.6125,2.4630%,开放申购,开放赎回,,000848,2021-03-28
38,0.6125,2.4680%,开放申购,开放赎回,,000848,2021-03-27
39,0.7216,2.4730%,开放申购,开放赎回,,000848,2021-03-26
40,0.8417,2.4210%,开放申购,开放赎回,,000848,2021-03-25
41,0.6302,2.3070%,开放申购,开放赎回,,000848,2021-03-24
42,0.6246,2.3060%,开放申购,开放赎回,,000848,2021-03-23
43,0.6233,2.4370%,开放申购,开放赎回,,000848,2021-03-22
45,0.6222,2.4540%,开放申购,开放赎回,,000848,2021-03-21
46,0.6222,2.4660%,开放申购,开放赎回,,000848,2021-03-20
47,0.6238,2.4770%,开放申购,开放赎回,,000848,2021-03-19
48,0.6288,2.5370%,开放申购,开放赎回,,000848,2021-03-18
49,0.6282,2.5830%,开放申购,开放赎回,,000848,2021-03-17
50,0.8702,2.5950%,开放申购,开放赎回,,000848,2021-03-16
51,0.6540,2.4820%,开放申购,开放赎回,,000848,2021-03-15
52,0.6440,2.4870%,开放申购,开放赎回,,000848,2021-03-14
53,0.6440,2.4940%,开放申购,开放赎回,,000848,2021-03-13
54,0.7355,2.5010%,开放申购,开放赎回,,000848,2021-03-12
56,0.7146,2.4770%,开放申购,开放赎回,,000848,2021-03-11
57,0.6511,2.4590%,开放申购,开放赎回,,000848,2021-03-10
58,0.6588,2.4590%,开放申购,开放赎回,,000848,2021-03-09
59,0.6631,2.4630%,开放申购,开放赎回,,000848,2021-03-08
60,0.6573,2.4550%,开放申购,开放赎回,,000848,2021-03-07
61,0.6573,2.4470%,开放申购,开放赎回,,000848,2021-03-06
62,0.6898,2.4410%,开放申购,开放赎回,,000848,2021-03-05
63,0.6808,2.4190%,开放申购,开放赎回,,000848,2021-03-04
64,0.6513,2.4200%,开放申购,开放赎回,,000848,2021-03-03
65,0.6660,2.5180%,开放申购,开放赎回,,000848,2021-03-02
67,0.6491,2.5050%,开放申购,开放赎回,,000848,2021-03-01
68,0.6425,2.5100%,开放申购,开放赎回,,000848,2021-02-28
69,0.6456,2.5100%,开放申购,开放赎回,,000848,2021-02-27
70,0.6494,2.5110%,开放申购,开放赎回,,000848,2021-02-26
71,0.6830,2.5200%,开放申购,开放赎回,,000848,2021-02-25
72,0.8337,2.5610%,开放申购,开放赎回,,000848,2021-02-24
73,0.6412,2.4640%,开放申购,开放赎回,,000848,2021-02-23
74,0.6585,2.4700%,开放申购,开放赎回,,000848,2021-02-22
75,0.6436,2.4670%,开放申购,开放赎回,,000848,2021-02-21
76,0.6460,2.4720%,开放申购,开放赎回,,000848,2021-02-20
78,0.6679,2.4760%,开放申购,开放赎回,,000848,2021-02-19
79,0.7582,2.4680%,开放申购,开放赎回,,000848,2021-02-18
80,0.6530,2.4130%,开放申购,开放赎回,,000848,2021-02-17
81,0.6530,2.4160%,开放申购,开放赎回,,000848,2021-02-16
82,0.6530,2.3710%,开放申购,开放赎回,,000848,2021-02-15
83,0.6531,2.3860%,开放申购,开放赎回,,000848,2021-02-14
84,0.6531,2.3990%,开放申购,开放赎回,,000848,2021-02-13
85,0.6531,2.4110%,开放申购,开放赎回,,000848,2021-02-12
86,0.6537,2.4230%,开放申购,开放赎回,,000848,2021-02-11
87,0.6589,2.3940%,开放申购,开放赎回,,000848,2021-02-10
89,0.5686,2.4270%,开放申购,开放赎回,,000848,2021-02-09
90,0.6813,2.4950%,开放申购,开放赎回,,000848,2021-02-08
91,0.6771,2.4750%,开放申购,开放赎回,,000848,2021-02-07
92,0.6771,2.4450%,开放申购,开放赎回,,000848,2021-02-06
93,0.6751,2.4140%,开放申购,开放赎回,,000848,2021-02-05
94,0.6001,2.3370%,开放申购,开放赎回,,000848,2021-02-04
95,0.7204,2.3640%,开放申购,开放赎回,,000848,2021-02-03
96,0.6956,2.3340%,开放申购,开放赎回,,000848,2021-02-02
97,0.6433,2.2920%,开放申购,开放赎回,,000848,2021-02-01
98,0.6204,2.2950%,开放申购,开放赎回,,000848,2021-01-31
100,0.6204,2.3100%,开放申购,开放赎回,,000848,2021-01-30
101,0.5307,2.3250%,开放申购,开放赎回,,000848,2021-01-29
102,0.6511,2.4030%,开放申购,开放赎回,,000848,2021-01-28
103,0.6625,2.4010%,开放申购,开放赎回,,000848,2021-01-27
104,0.6180,2.3950%,开放申购,开放赎回,,000848,2021-01-26
105,0.6489,2.4270%,开放申购,开放赎回,,000848,2021-01-25
106,0.6482,2.4780%,开放申购,开放赎回,,000848,2021-01-24
107,0.6482,2.4750%,开放申购,开放赎回,,000848,2021-01-23
108,0.6777,2.4730%,开放申购,开放赎回,,000848,2021-01-22
109,0.6477,2.4590%,开放申购,开放赎回,,000848,2021-01-21
111,0.6509,2.4550%,开放申购,开放赎回,,000848,2021-01-20
112,0.6773,2.4540%,开放申购,开放赎回,,000848,2021-01-19
113,0.7448,2.4460%,开放申购,开放赎回,,000848,2021-01-18
114,0.6430,2.4170%,开放申购,开放赎回,,000848,2021-01-17
115,0.6430,2.4550%,开放申购,开放赎回,,000848,2021-01-16
116,0.6521,2.4930%,开放申购,开放赎回,,000848,2021-01-15
117,0.6406,2.5830%,开放申购,开放赎回,,000848,2021-01-14
118,0.6491,2.7950%,开放申购,开放赎回,,000848,2021-01-13
119,0.6623,2.9000%,开放申购,开放赎回,,000848,2021-01-12
120,0.6900,2.9440%,开放申购,开放赎回,,000848,2021-01-11
122,0.7139,2.9700%,开放申购,开放赎回,,000848,2021-01-10
123,0.7139,2.9450%,开放申购,开放赎回,,000848,2021-01-09
124,0.8204,2.9190%,开放申购,开放赎回,,000848,2021-01-08
125,1.0380,2.8360%,开放申购,开放赎回,,000848,2021-01-07
126,0.8441,2.6380%,开放申购,开放赎回,,000848,2021-01-06
127,0.7440,2.4410%,开放申购,开放赎回,,000848,2021-01-05
128,0.7390,2.4240%,开放申购,开放赎回,,000848,2021-01-04
129,0.6663,2.4920%,开放申购,开放赎回,,000848,2021-01-03
130,0.6663,2.5210%,开放申购,开放赎回,,000848,2021-01-02
131,0.6663,2.5510%,开放申购,开放赎回,,000848,2021-01-01
