,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0460,2.0460,-0.82%,开放申购,开放赎回,163821,2021-04-30
2,2.0630,2.0630,0.54%,开放申购,开放赎回,163821,2021-04-29
3,2.0520,2.0520,0.74%,开放申购,开放赎回,163821,2021-04-28
4,2.0370,2.0370,-0.10%,开放申购,开放赎回,163821,2021-04-27
5,2.0390,2.0390,-0.73%,开放申购,开放赎回,163821,2021-04-26
6,2.0540,2.0540,0.15%,开放申购,开放赎回,163821,2021-04-23
7,2.0510,2.0510,0.00%,开放申购,开放赎回,163821,2021-04-22
8,2.0510,2.0510,0.10%,开放申购,开放赎回,163821,2021-04-21
9,2.0490,2.0490,-0.15%,开放申购,开放赎回,163821,2021-04-20
10,2.0520,2.0520,1.94%,开放申购,开放赎回,163821,2021-04-19
12,2.0130,2.0130,0.45%,开放申购,开放赎回,163821,2021-04-16
13,2.0040,2.0040,-0.40%,开放申购,开放赎回,163821,2021-04-15
14,2.0120,2.0120,0.85%,开放申购,开放赎回,163821,2021-04-14
15,1.9950,1.9950,-0.30%,开放申购,开放赎回,163821,2021-04-13
16,2.0010,2.0010,-1.62%,开放申购,开放赎回,163821,2021-04-12
17,2.0340,2.0340,-0.88%,开放申购,开放赎回,163821,2021-04-09
18,2.0520,2.0520,-0.05%,开放申购,开放赎回,163821,2021-04-08
19,2.0530,2.0530,0.00%,开放申购,开放赎回,163821,2021-04-07
20,2.0530,2.0530,0.00%,开放申购,开放赎回,163821,2021-04-06
21,2.0530,2.0530,0.54%,开放申购,开放赎回,163821,2021-04-02
23,2.0420,2.0420,0.79%,开放申购,开放赎回,163821,2021-04-01
24,2.0260,2.0260,-0.44%,开放申购,开放赎回,163821,2021-03-31
25,2.0350,2.0350,0.54%,开放申购,开放赎回,163821,2021-03-30
26,2.0240,2.0240,0.10%,开放申购,开放赎回,163821,2021-03-29
27,2.0220,2.0220,1.86%,开放申购,开放赎回,163821,2021-03-26
28,1.9850,1.9850,0.05%,开放申购,开放赎回,163821,2021-03-25
29,1.9840,1.9840,-1.54%,开放申购,开放赎回,163821,2021-03-24
