,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8926,2.8926,-0.71%,暂停申购,暂停赎回,004424,2021-04-30
2,2.9132,2.9132,-0.33%,暂停申购,暂停赎回,004424,2021-04-29
3,2.9228,2.9228,0.87%,开放申购,开放赎回,004424,2021-04-28
4,2.8977,2.8977,1.19%,开放申购,开放赎回,004424,2021-04-27
5,2.8635,2.8635,0.08%,开放申购,开放赎回,004424,2021-04-26
6,2.8612,2.8612,0.84%,开放申购,开放赎回,004424,2021-04-23
7,2.8375,2.8375,0.69%,开放申购,开放赎回,004424,2021-04-22
8,2.8180,2.8180,-0.30%,开放申购,开放赎回,004424,2021-04-21
9,2.8264,2.8264,0.61%,开放申购,开放赎回,004424,2021-04-20
10,2.8093,2.8093,1.97%,开放申购,开放赎回,004424,2021-04-19
12,2.7551,2.7551,0.60%,开放申购,开放赎回,004424,2021-04-16
13,2.7387,2.7387,-0.52%,开放申购,开放赎回,004424,2021-04-15
14,2.7530,2.7530,1.99%,开放申购,开放赎回,004424,2021-04-14
15,2.6993,2.6993,-0.61%,开放申购,开放赎回,004424,2021-04-13
16,2.7158,2.7158,-1.97%,开放申购,开放赎回,004424,2021-04-12
17,2.7703,2.7703,-1.71%,开放申购,开放赎回,004424,2021-04-09
18,2.8184,2.8184,0.60%,开放申购,开放赎回,004424,2021-04-08
19,2.8017,2.8017,-0.81%,开放申购,开放赎回,004424,2021-04-07
20,2.8246,2.8246,-0.91%,暂停申购,暂停赎回,004424,2021-04-06
21,2.8505,2.8505,1.17%,暂停申购,暂停赎回,004424,2021-04-02
23,2.8176,2.8176,2.94%,开放申购,开放赎回,004424,2021-04-01
24,2.7371,2.7371,-0.80%,开放申购,开放赎回,004424,2021-03-31
25,2.7591,2.7591,1.33%,开放申购,开放赎回,004424,2021-03-30
26,2.7229,2.7229,-0.24%,开放申购,开放赎回,004424,2021-03-29
27,2.7294,2.7294,3.61%,开放申购,开放赎回,004424,2021-03-26
28,2.6343,2.6343,0.70%,开放申购,开放赎回,004424,2021-03-25
29,2.6161,2.6161,-1.66%,开放申购,开放赎回,004424,2021-03-24
30,2.6602,2.6602,-1.78%,开放申购,开放赎回,004424,2021-03-23
31,2.7084,2.7084,0.52%,开放申购,开放赎回,004424,2021-03-22
32,2.6944,2.6944,-2.40%,开放申购,开放赎回,004424,2021-03-19
34,2.7606,2.7606,1.97%,开放申购,开放赎回,004424,2021-03-18
35,2.7072,2.7072,1.36%,开放申购,开放赎回,004424,2021-03-17
36,2.6709,2.6709,1.96%,开放申购,开放赎回,004424,2021-03-16
37,2.6195,2.6195,-2.61%,开放申购,开放赎回,004424,2021-03-15
38,2.6896,2.6896,-0.99%,开放申购,开放赎回,004424,2021-03-12
39,2.7166,2.7166,2.82%,开放申购,开放赎回,004424,2021-03-11
40,2.6422,2.6422,2.59%,开放申购,开放赎回,004424,2021-03-10
41,2.5756,2.5756,-0.12%,开放申购,开放赎回,004424,2021-03-09
42,2.5786,2.5786,-5.54%,开放申购,开放赎回,004424,2021-03-08
43,2.7299,2.7299,0.12%,开放申购,开放赎回,004424,2021-03-05
45,2.7267,2.7267,-4.90%,开放申购,开放赎回,004424,2021-03-04
46,2.8671,2.8671,1.89%,开放申购,开放赎回,004424,2021-03-03
47,2.8140,2.8140,-1.71%,开放申购,开放赎回,004424,2021-03-02
48,2.8631,2.8631,2.55%,开放申购,开放赎回,004424,2021-03-01
49,2.7918,2.7918,-3.31%,开放申购,开放赎回,004424,2021-02-26
50,2.8873,2.8873,0.30%,开放申购,开放赎回,004424,2021-02-25
51,2.8788,2.8788,-4.24%,开放申购,开放赎回,004424,2021-02-24
52,3.0064,3.0064,-0.69%,开放申购,开放赎回,004424,2021-02-23
53,3.0272,3.0272,-5.70%,开放申购,开放赎回,004424,2021-02-22
54,3.2101,3.2101,-0.22%,开放申购,开放赎回,004424,2021-02-19
