,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.1754,3.1754,-1.35%,开放申购,开放赎回,005889,2021-04-30
2,3.2190,3.2190,0.46%,开放申购,开放赎回,005889,2021-04-29
3,3.2043,3.2043,0.75%,开放申购,开放赎回,005889,2021-04-28
4,3.1804,3.1804,0.85%,开放申购,开放赎回,005889,2021-04-27
5,3.1535,3.1535,-0.70%,开放申购,开放赎回,005889,2021-04-26
6,3.1758,3.1758,0.90%,开放申购,开放赎回,005889,2021-04-23
7,3.1475,3.1475,0.13%,开放申购,开放赎回,005889,2021-04-22
8,3.1433,3.1433,-0.69%,开放申购,开放赎回,005889,2021-04-21
9,3.1650,3.1650,-0.33%,开放申购,开放赎回,005889,2021-04-20
10,3.1756,3.1756,1.63%,开放申购,开放赎回,005889,2021-04-19
12,3.1247,3.1247,1.26%,开放申购,开放赎回,005889,2021-04-16
13,3.0859,3.0859,-0.36%,开放申购,开放赎回,005889,2021-04-15
14,3.0969,3.0969,2.07%,开放申购,开放赎回,005889,2021-04-14
15,3.0340,3.0340,-0.90%,开放申购,开放赎回,005889,2021-04-13
16,3.0615,3.0615,-2.93%,开放申购,开放赎回,005889,2021-04-12
17,3.1539,3.1539,-1.23%,开放申购,开放赎回,005889,2021-04-09
18,3.1931,3.1931,0.72%,开放申购,开放赎回,005889,2021-04-08
19,3.1702,3.1702,-0.99%,开放申购,开放赎回,005889,2021-04-07
20,3.2018,3.2018,-0.86%,开放申购,开放赎回,005889,2021-04-06
21,3.2295,3.2295,1.48%,开放申购,开放赎回,005889,2021-04-02
23,3.1825,3.1825,2.89%,开放申购,开放赎回,005889,2021-04-01
24,3.0932,3.0932,-0.81%,开放申购,开放赎回,005889,2021-03-31
25,3.1185,3.1185,2.01%,开放申购,开放赎回,005889,2021-03-30
26,3.0571,3.0571,-0.27%,开放申购,开放赎回,005889,2021-03-29
27,3.0653,3.0653,1.99%,开放申购,开放赎回,005889,2021-03-26
28,3.0055,3.0055,0.34%,开放申购,开放赎回,005889,2021-03-25
29,2.9952,2.9952,-2.74%,开放申购,开放赎回,005889,2021-03-24
30,3.0795,3.0795,-1.42%,开放申购,开放赎回,005889,2021-03-23
31,3.1239,3.1239,0.37%,开放申购,开放赎回,005889,2021-03-22
32,3.1123,3.1123,-2.08%,开放申购,开放赎回,005889,2021-03-19
34,3.1783,3.1783,2.36%,开放申购,开放赎回,005889,2021-03-18
35,3.1051,3.1051,1.40%,开放申购,开放赎回,005889,2021-03-17
36,3.0622,3.0622,2.00%,开放申购,开放赎回,005889,2021-03-16
37,3.0021,3.0021,-2.32%,开放申购,开放赎回,005889,2021-03-15
38,3.0734,3.0734,-1.35%,开放申购,开放赎回,005889,2021-03-12
39,3.1155,3.1155,3.90%,开放申购,开放赎回,005889,2021-03-11
40,2.9986,2.9986,2.30%,开放申购,开放赎回,005889,2021-03-10
41,2.9313,2.9313,-0.89%,开放申购,开放赎回,005889,2021-03-09
42,2.9577,2.9577,-5.43%,开放申购,开放赎回,005889,2021-03-08
43,3.1274,3.1274,0.52%,开放申购,开放赎回,005889,2021-03-05
45,3.1111,3.1111,-4.21%,开放申购,开放赎回,005889,2021-03-04
46,3.2480,3.2480,2.78%,开放申购,开放赎回,005889,2021-03-03
47,3.1600,3.1600,-2.47%,开放申购,开放赎回,005889,2021-03-02
48,3.2401,3.2401,2.72%,开放申购,开放赎回,005889,2021-03-01
49,3.1542,3.1542,-3.34%,开放申购,开放赎回,005889,2021-02-26
50,3.2632,3.2632,0.43%,开放申购,开放赎回,005889,2021-02-25
51,3.2492,3.2492,-3.69%,开放申购,开放赎回,005889,2021-02-24
52,3.3736,3.3736,-0.67%,开放申购,开放赎回,005889,2021-02-23
53,3.3965,3.3965,-5.11%,开放申购,开放赎回,005889,2021-02-22
54,3.5793,3.5793,-0.20%,开放申购,开放赎回,005889,2021-02-19
56,3.5863,3.5863,-1.68%,开放申购,开放赎回,005889,2021-02-18
57,3.6476,3.6476,3.02%,开放申购,开放赎回,005889,2021-02-10
58,3.5408,3.5408,2.22%,开放申购,开放赎回,005889,2021-02-09
59,3.4638,3.4638,2.19%,开放申购,开放赎回,005889,2021-02-08
60,3.3896,3.3896,0.32%,开放申购,开放赎回,005889,2021-02-05
61,3.3787,3.3787,-0.34%,开放申购,开放赎回,005889,2021-02-04
62,3.3901,3.3901,1.06%,开放申购,开放赎回,005889,2021-02-03
63,3.3547,3.3547,3.64%,开放申购,开放赎回,005889,2021-02-02
64,3.2369,3.2369,1.56%,开放申购,开放赎回,005889,2021-02-01
65,3.1873,3.1873,0.32%,开放申购,开放赎回,005889,2021-01-29
67,3.1772,3.1772,-2.87%,开放申购,开放赎回,005889,2021-01-28
68,3.2711,3.2711,-1.07%,开放申购,开放赎回,005889,2021-01-27
69,3.3065,3.3065,-1.94%,开放申购,开放赎回,005889,2021-01-26
70,3.3720,3.3720,4.14%,开放申购,开放赎回,005889,2021-01-25
71,3.2378,3.2378,0.38%,开放申购,开放赎回,005889,2021-01-22
72,3.2257,3.2257,1.31%,开放申购,开放赎回,005889,2021-01-21
73,3.1839,3.1839,1.63%,开放申购,开放赎回,005889,2021-01-20
74,3.1329,3.1329,-1.35%,开放申购,开放赎回,005889,2021-01-19
75,3.1758,3.1758,1.13%,开放申购,开放赎回,005889,2021-01-18
76,3.1402,3.1402,-0.74%,开放申购,开放赎回,005889,2021-01-15
78,3.1635,3.1635,-2.27%,开放申购,开放赎回,005889,2021-01-14
79,3.2370,3.2370,-1.11%,开放申购,开放赎回,005889,2021-01-13
80,3.2734,3.2734,1.99%,开放申购,开放赎回,005889,2021-01-12
81,3.2094,3.2094,-1.86%,开放申购,开放赎回,005889,2021-01-11
82,3.2703,3.2703,-0.46%,开放申购,开放赎回,005889,2021-01-08
83,3.2853,3.2853,1.35%,开放申购,开放赎回,005889,2021-01-07
84,3.2414,3.2414,-0.17%,开放申购,开放赎回,005889,2021-01-06
85,3.2468,3.2468,2.41%,开放申购,开放赎回,005889,2021-01-05
86,3.1705,3.1705,2.29%,开放申购,开放赎回,005889,2021-01-04
