,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0430,4.7560,-0.10%,暂停申购,暂停赎回,100016,2021-04-30
2,3.0460,4.7590,0.16%,暂停申购,暂停赎回,100016,2021-04-29
3,3.0410,4.7540,0.73%,开放申购,开放赎回,100016,2021-04-28
4,3.0190,4.7320,0.23%,开放申购,开放赎回,100016,2021-04-27
5,3.0120,4.7250,-0.86%,开放申购,开放赎回,100016,2021-04-26
6,3.0380,4.7510,0.33%,开放申购,开放赎回,100016,2021-04-23
7,3.0280,4.7410,0.50%,开放申购,开放赎回,100016,2021-04-22
8,3.0130,4.7260,-0.13%,开放申购,开放赎回,100016,2021-04-21
9,3.0170,4.7300,0.30%,开放申购,开放赎回,100016,2021-04-20
10,3.0080,4.7210,0.91%,开放申购,开放赎回,100016,2021-04-19
12,2.9810,4.6940,0.27%,开放申购,开放赎回,100016,2021-04-16
13,2.9730,4.6860,-0.30%,开放申购,开放赎回,100016,2021-04-15
14,2.9820,4.6950,0.85%,开放申购,开放赎回,100016,2021-04-14
15,2.9570,4.6700,-0.27%,开放申购,开放赎回,100016,2021-04-13
16,2.9650,4.6780,-0.84%,开放申购,开放赎回,100016,2021-04-12
17,2.9900,4.7030,-0.83%,开放申购,开放赎回,100016,2021-04-09
18,3.0150,4.7280,0.23%,开放申购,开放赎回,100016,2021-04-08
19,3.0080,4.7210,-0.50%,开放申购,开放赎回,100016,2021-04-07
20,3.0230,4.7360,0.17%,暂停申购,暂停赎回,100016,2021-04-06
21,3.0180,4.7310,0.40%,暂停申购,暂停赎回,100016,2021-04-02
23,3.0060,4.7190,1.59%,开放申购,开放赎回,100016,2021-04-01
24,2.9590,4.6720,-0.24%,开放申购,开放赎回,100016,2021-03-31
25,2.9660,4.6790,0.75%,开放申购,开放赎回,100016,2021-03-30
26,2.9440,4.6570,1.06%,开放申购,开放赎回,100016,2021-03-29
27,2.9130,4.6260,1.82%,开放申购,开放赎回,100016,2021-03-26
28,2.8610,4.5740,-0.14%,开放申购,开放赎回,100016,2021-03-25
29,2.8650,4.5780,-1.07%,开放申购,开放赎回,100016,2021-03-24
30,2.8960,4.6090,-0.99%,开放申购,开放赎回,100016,2021-03-23
31,2.9250,4.6380,0.58%,开放申购,开放赎回,100016,2021-03-22
32,2.9080,4.6210,-1.22%,开放申购,开放赎回,100016,2021-03-19
34,2.9440,4.6570,0.55%,开放申购,开放赎回,100016,2021-03-18
35,2.9280,4.6410,1.04%,开放申购,开放赎回,100016,2021-03-17
36,2.8980,4.6110,0.84%,开放申购,开放赎回,100016,2021-03-16
37,2.8740,4.5870,-1.03%,开放申购,开放赎回,100016,2021-03-15
38,2.9040,4.6170,-0.48%,开放申购,开放赎回,100016,2021-03-12
39,2.9180,4.6310,2.35%,开放申购,开放赎回,100016,2021-03-11
40,2.8510,4.5640,0.78%,开放申购,开放赎回,100016,2021-03-10
41,2.8290,4.5420,-1.67%,开放申购,开放赎回,100016,2021-03-09
42,2.8770,4.5900,-3.23%,开放申购,开放赎回,100016,2021-03-08
43,2.9730,4.6860,-0.17%,开放申购,开放赎回,100016,2021-03-05
45,2.9780,4.6910,-2.87%,开放申购,开放赎回,100016,2021-03-04
46,3.0660,4.7790,1.62%,开放申购,开放赎回,100016,2021-03-03
47,3.0170,4.7300,-1.08%,开放申购,开放赎回,100016,2021-03-02
48,3.0500,4.7630,2.04%,开放申购,开放赎回,100016,2021-03-01
49,2.9890,4.7020,-2.22%,开放申购,开放赎回,100016,2021-02-26
50,3.0570,4.7700,0.16%,开放申购,开放赎回,100016,2021-02-25
51,3.0520,4.7650,-2.77%,开放申购,开放赎回,100016,2021-02-24
52,3.1390,4.8520,0.00%,开放申购,开放赎回,100016,2021-02-23
53,3.1390,4.8520,-3.27%,开放申购,开放赎回,100016,2021-02-22
54,3.2450,4.9580,0.15%,开放申购,开放赎回,100016,2021-02-19
56,3.2400,4.9530,-0.22%,开放申购,开放赎回,100016,2021-02-18
57,3.2470,4.9600,1.88%,暂停申购,暂停赎回,100016,2021-02-10
58,3.1870,4.9000,2.08%,暂停申购,暂停赎回,100016,2021-02-09
59,3.1220,4.8350,1.43%,开放申购,开放赎回,100016,2021-02-08
60,3.0780,4.7910,0.13%,开放申购,开放赎回,100016,2021-02-05
61,3.0740,4.7870,-0.58%,开放申购,开放赎回,100016,2021-02-04
62,3.0920,4.8050,-0.03%,开放申购,开放赎回,100016,2021-02-03
63,3.0930,4.8060,1.74%,开放申购,开放赎回,100016,2021-02-02
64,3.0400,4.7530,1.20%,开放申购,开放赎回,100016,2021-02-01
65,3.0040,4.7170,-0.53%,开放申购,开放赎回,100016,2021-01-29
67,3.0200,4.7330,-2.08%,开放申购,开放赎回,100016,2021-01-28
68,3.0840,4.7970,-0.42%,开放申购,开放赎回,100016,2021-01-27
69,3.0970,4.8100,-1.99%,开放申购,开放赎回,100016,2021-01-26
70,3.1600,4.8730,1.80%,开放申购,开放赎回,100016,2021-01-25
71,3.1040,4.8170,0.71%,开放申购,开放赎回,100016,2021-01-22
72,3.0820,4.7950,0.85%,开放申购,开放赎回,100016,2021-01-21
73,3.0560,4.7690,1.70%,开放申购,开放赎回,100016,2021-01-20
74,3.0050,4.7180,-0.69%,开放申购,开放赎回,100016,2021-01-19
75,3.0260,4.7390,1.37%,开放申购,开放赎回,100016,2021-01-18
76,2.9850,4.6980,-0.03%,开放申购,开放赎回,100016,2021-01-15
78,2.9860,4.6990,-0.10%,开放申购,开放赎回,100016,2021-01-14
79,2.9890,4.7020,-0.40%,开放申购,开放赎回,100016,2021-01-13
80,3.0010,4.7140,2.25%,开放申购,开放赎回,100016,2021-01-12
81,2.9350,4.6480,-1.08%,开放申购,开放赎回,100016,2021-01-11
82,2.9670,4.6800,0.34%,开放申购,开放赎回,100016,2021-01-08
83,2.9570,4.6700,1.16%,开放申购,开放赎回,100016,2021-01-07
84,2.9230,4.6360,1.14%,开放申购,开放赎回,100016,2021-01-06
85,2.8900,4.6030,1.37%,开放申购,开放赎回,100016,2021-01-05
86,2.8510,4.5640,1.79%,开放申购,开放赎回,100016,2021-01-04
