,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0286,1.3046,0.01%,开放申购,开放赎回,003498,2021-04-30
2,1.0285,1.3045,0.03%,开放申购,开放赎回,003498,2021-04-29
3,1.0282,1.3042,0.02%,开放申购,开放赎回,003498,2021-04-28
4,1.0280,1.3040,0.00%,开放申购,开放赎回,003498,2021-04-27
5,1.0280,1.3040,-0.04%,开放申购,开放赎回,003498,2021-04-26
6,1.0284,1.3044,0.01%,开放申购,开放赎回,003498,2021-04-23
7,1.0283,1.3043,0.02%,开放申购,开放赎回,003498,2021-04-22
8,1.0281,1.3041,0.05%,开放申购,开放赎回,003498,2021-04-21
9,1.0276,1.3036,0.03%,开放申购,开放赎回,003498,2021-04-20
10,1.0273,1.3033,0.04%,开放申购,开放赎回,003498,2021-04-19
12,1.0269,1.3029,0.01%,开放申购,开放赎回,003498,2021-04-16
13,1.0268,1.3028,0.02%,开放申购,开放赎回,003498,2021-04-15
14,1.0266,1.3026,0.00%,开放申购,开放赎回,003498,2021-04-14
15,1.0266,1.3026,0.07%,开放申购,开放赎回,003498,2021-04-13
16,1.0259,1.3019,0.04%,开放申购,开放赎回,003498,2021-04-12
17,1.0255,1.3015,0.04%,开放申购,开放赎回,003498,2021-04-09
18,1.0251,1.3011,0.01%,开放申购,开放赎回,003498,2021-04-08
19,1.0250,1.3010,0.00%,开放申购,开放赎回,003498,2021-04-07
20,1.0250,1.3010,0.03%,开放申购,开放赎回,003498,2021-04-06
21,1.0247,1.3007,0.05%,开放申购,开放赎回,003498,2021-04-02
23,1.0242,1.3002,0.03%,开放申购,开放赎回,003498,2021-04-01
24,1.0239,1.2999,0.02%,开放申购,开放赎回,003498,2021-03-31
25,1.0237,1.2997,0.02%,开放申购,开放赎回,003498,2021-03-30
26,1.0235,1.2995,0.02%,开放申购,开放赎回,003498,2021-03-29
27,1.0233,1.2993,-0.03%,开放申购,开放赎回,003498,2021-03-26
28,1.0236,1.2996,0.01%,开放申购,开放赎回,003498,2021-03-25
29,1.0235,1.2995,0.04%,开放申购,开放赎回,003498,2021-03-24
30,1.0231,1.2991,0.05%,开放申购,开放赎回,003498,2021-03-23
31,1.0226,1.2986,0.04%,开放申购,开放赎回,003498,2021-03-22
32,1.0222,1.2982,0.01%,开放申购,开放赎回,003498,2021-03-19
34,1.0221,1.2981,0.02%,开放申购,开放赎回,003498,2021-03-18
35,1.0219,1.2979,0.03%,开放申购,开放赎回,003498,2021-03-17
36,1.0216,1.2976,0.00%,开放申购,开放赎回,003498,2021-03-16
37,1.0216,1.2976,0.00%,开放申购,开放赎回,003498,2021-03-15
38,1.0216,1.2976,0.01%,开放申购,开放赎回,003498,2021-03-12
39,1.0215,1.2975,-0.01%,开放申购,开放赎回,003498,2021-03-11
40,1.0216,1.2976,0.02%,开放申购,开放赎回,003498,2021-03-10
41,1.0214,1.2974,0.00%,开放申购,开放赎回,003498,2021-03-09
42,1.0214,1.2974,0.23%,开放申购,开放赎回,003498,2021-03-08
43,1.0191,1.2951,0.03%,开放申购,开放赎回,003498,2021-03-05
45,1.0188,1.2948,0.00%,开放申购,开放赎回,003498,2021-03-04
46,1.0188,1.2948,0.02%,开放申购,开放赎回,003498,2021-03-03
47,1.0186,1.2946,0.00%,开放申购,开放赎回,003498,2021-03-02
48,1.0186,1.2946,0.05%,开放申购,开放赎回,003498,2021-03-01
49,1.0181,1.2941,0.00%,开放申购,开放赎回,003498,2021-02-26
50,1.0181,1.2941,0.00%,开放申购,开放赎回,003498,2021-02-25
51,1.0181,1.2941,0.03%,开放申购,开放赎回,003498,2021-02-24
