,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2951,1.2951,-0.74%,暂停申购,开放赎回,009030,2021-04-30
2,1.3048,1.3048,0.06%,暂停申购,开放赎回,009030,2021-04-29
3,1.3040,1.3040,0.73%,开放申购,开放赎回,009030,2021-04-28
4,1.2946,1.2946,0.45%,开放申购,开放赎回,009030,2021-04-27
5,1.2888,1.2888,-0.35%,开放申购,开放赎回,009030,2021-04-26
6,1.2933,1.2933,1.31%,开放申购,开放赎回,009030,2021-04-23
7,1.2766,1.2766,1.00%,开放申购,开放赎回,009030,2021-04-22
8,1.2640,1.2640,-0.58%,开放申购,开放赎回,009030,2021-04-21
9,1.2714,1.2714,-0.02%,开放申购,开放赎回,009030,2021-04-20
10,1.2717,1.2717,3.09%,开放申购,开放赎回,009030,2021-04-19
12,1.2336,1.2336,0.47%,开放申购,开放赎回,009030,2021-04-16
13,1.2278,1.2278,-0.43%,开放申购,开放赎回,009030,2021-04-15
14,1.2331,1.2331,1.52%,开放申购,开放赎回,009030,2021-04-14
15,1.2146,1.2146,0.57%,开放申购,开放赎回,009030,2021-04-13
16,1.2077,1.2077,-1.92%,开放申购,开放赎回,009030,2021-04-12
17,1.2314,1.2314,-1.68%,开放申购,开放赎回,009030,2021-04-09
18,1.2524,1.2524,0.97%,开放申购,开放赎回,009030,2021-04-08
19,1.2404,1.2404,-1.92%,开放申购,开放赎回,009030,2021-04-07
20,1.2647,1.2647,-0.33%,暂停申购,开放赎回,009030,2021-04-06
21,1.2689,1.2689,1.15%,暂停申购,开放赎回,009030,2021-04-02
23,1.2545,1.2545,2.10%,开放申购,开放赎回,009030,2021-04-01
24,1.2287,1.2287,-0.58%,开放申购,开放赎回,009030,2021-03-31
25,1.2359,1.2359,1.82%,开放申购,开放赎回,009030,2021-03-30
26,1.2138,1.2138,-0.32%,开放申购,开放赎回,009030,2021-03-29
27,1.2177,1.2177,3.29%,开放申购,开放赎回,009030,2021-03-26
28,1.1789,1.1789,0.28%,开放申购,开放赎回,009030,2021-03-25
29,1.1756,1.1756,-2.76%,开放申购,开放赎回,009030,2021-03-24
30,1.2090,1.2090,-1.50%,开放申购,开放赎回,009030,2021-03-23
31,1.2274,1.2274,-0.38%,开放申购,开放赎回,009030,2021-03-22
32,1.2321,1.2321,-2.48%,开放申购,开放赎回,009030,2021-03-19
34,1.2634,1.2634,2.12%,开放申购,开放赎回,009030,2021-03-18
35,1.2372,1.2372,0.61%,开放申购,开放赎回,009030,2021-03-17
36,1.2297,1.2297,1.28%,开放申购,开放赎回,009030,2021-03-16
37,1.2142,1.2142,-3.60%,开放申购,开放赎回,009030,2021-03-15
38,1.2596,1.2596,-0.82%,开放申购,开放赎回,009030,2021-03-12
39,1.2700,1.2700,3.09%,开放申购,开放赎回,009030,2021-03-11
40,1.2319,1.2319,1.85%,开放申购,开放赎回,009030,2021-03-10
41,1.2095,1.2095,-1.75%,开放申购,开放赎回,009030,2021-03-09
42,1.2310,1.2310,-4.48%,开放申购,开放赎回,009030,2021-03-08
43,1.2888,1.2888,-0.09%,开放申购,开放赎回,009030,2021-03-05
45,1.2900,1.2900,-4.79%,开放申购,开放赎回,009030,2021-03-04
46,1.3549,1.3549,1.77%,开放申购,开放赎回,009030,2021-03-03
47,1.3313,1.3313,-0.81%,开放申购,开放赎回,009030,2021-03-02
48,1.3422,1.3422,3.07%,开放申购,开放赎回,009030,2021-03-01
49,1.3022,1.3022,-2.59%,开放申购,开放赎回,009030,2021-02-26
50,1.3368,1.3368,0.13%,开放申购,开放赎回,009030,2021-02-25
51,1.3351,1.3351,-4.07%,开放申购,开放赎回,009030,2021-02-24
52,1.3917,1.3917,-0.76%,开放申购,开放赎回,009030,2021-02-23
53,1.4024,1.4024,-4.32%,开放申购,开放赎回,009030,2021-02-22
54,1.4657,1.4657,-0.72%,开放申购,开放赎回,009030,2021-02-19
56,1.4763,1.4763,-1.36%,开放申购,开放赎回,009030,2021-02-18
57,1.4966,1.4966,2.07%,暂停申购,暂停赎回,009030,2021-02-10
