,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0259,1.0259,,暂停申购,暂停赎回,970001,2021-04-30
2,1.0257,1.0257,,暂停申购,暂停赎回,970001,2021-04-23
3,1.0244,1.0244,,暂停申购,暂停赎回,970001,2021-04-16
4,1.0242,1.0242,,暂停申购,暂停赎回,970001,2021-04-09
5,1.0238,1.0238,,暂停申购,暂停赎回,970001,2021-04-02
6,1.0224,1.0224,,暂停申购,暂停赎回,970001,2021-03-26
7,1.0214,1.0214,,暂停申购,暂停赎回,970001,2021-03-19
8,1.0211,1.0211,,暂停申购,暂停赎回,970001,2021-03-12
9,1.0206,1.0206,,暂停申购,暂停赎回,970001,2021-03-05
10,1.0197,1.0197,,暂停申购,暂停赎回,970001,2021-02-26
12,1.0204,1.0204,,暂停申购,暂停赎回,970001,2021-02-19
13,1.0198,1.0198,,暂停申购,暂停赎回,970001,2021-02-10
14,1.0168,1.0168,,暂停申购,暂停赎回,970001,2021-02-05
15,1.0167,1.0167,,暂停申购,暂停赎回,970001,2021-01-29
16,1.0197,1.0197,,暂停申购,暂停赎回,970001,2021-01-22
17,1.0184,1.0184,,暂停申购,暂停赎回,970001,2021-01-15
18,1.0173,1.0173,,暂停申购,暂停赎回,970001,2021-01-08
