,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5715,1.5715,0.15%,限制大额申购,开放赎回,004747,2021-04-30
2,1.5691,1.5691,0.06%,限制大额申购,开放赎回,004747,2021-04-29
3,1.5681,1.5681,0.19%,限制大额申购,开放赎回,004747,2021-04-28
4,1.5652,1.5652,0.04%,限制大额申购,开放赎回,004747,2021-04-27
5,1.5645,1.5645,-0.27%,限制大额申购,开放赎回,004747,2021-04-26
6,1.5687,1.5687,0.09%,限制大额申购,开放赎回,004747,2021-04-23
7,1.5673,1.5673,0.08%,限制大额申购,开放赎回,004747,2021-04-22
8,1.5661,1.5661,0.20%,限制大额申购,开放赎回,004747,2021-04-21
9,1.5629,1.5629,-0.06%,限制大额申购,开放赎回,004747,2021-04-20
10,1.5639,1.5639,0.51%,限制大额申购,开放赎回,004747,2021-04-19
12,1.5559,1.5559,-0.07%,限制大额申购,开放赎回,004747,2021-04-16
13,1.5570,1.5570,-0.01%,限制大额申购,开放赎回,004747,2021-04-15
14,1.5572,1.5572,0.16%,限制大额申购,开放赎回,004747,2021-04-14
15,1.5547,1.5547,-0.01%,限制大额申购,开放赎回,004747,2021-04-13
16,1.5548,1.5548,-0.21%,限制大额申购,开放赎回,004747,2021-04-12
17,1.5581,1.5581,0.05%,限制大额申购,开放赎回,004747,2021-04-09
18,1.5573,1.5573,0.05%,限制大额申购,开放赎回,004747,2021-04-08
19,1.5565,1.5565,-0.05%,限制大额申购,开放赎回,004747,2021-04-07
20,1.5573,1.5573,-0.04%,限制大额申购,开放赎回,004747,2021-04-06
21,1.5579,1.5579,0.08%,限制大额申购,开放赎回,004747,2021-04-02
23,1.5567,1.5567,0.18%,限制大额申购,开放赎回,004747,2021-04-01
24,1.5539,1.5539,-0.11%,限制大额申购,开放赎回,004747,2021-03-31
25,1.5556,1.5556,0.21%,限制大额申购,开放赎回,004747,2021-03-30
26,1.5524,1.5524,0.12%,限制大额申购,开放赎回,004747,2021-03-29
27,1.5506,1.5506,0.21%,限制大额申购,开放赎回,004747,2021-03-26
28,1.5474,1.5474,0.12%,限制大额申购,开放赎回,004747,2021-03-25
29,1.5456,1.5456,-0.10%,限制大额申购,开放赎回,004747,2021-03-24
30,1.5471,1.5471,-0.03%,限制大额申购,开放赎回,004747,2021-03-23
31,1.5476,1.5476,0.05%,限制大额申购,开放赎回,004747,2021-03-22
32,1.5468,1.5468,-0.39%,限制大额申购,开放赎回,004747,2021-03-19
34,1.5528,1.5528,0.30%,限制大额申购,开放赎回,004747,2021-03-18
35,1.5482,1.5482,0.03%,限制大额申购,开放赎回,004747,2021-03-17
