,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0221,2.0221,-0.14%,暂停申购,暂停赎回,007490,2021-04-30
2,2.0249,2.0249,-0.65%,暂停申购,暂停赎回,007490,2021-04-29
3,2.0382,2.0382,-0.05%,开放申购,开放赎回,007490,2021-04-28
4,2.0393,2.0393,-0.20%,开放申购,开放赎回,007490,2021-04-27
5,2.0433,2.0433,-0.03%,开放申购,开放赎回,007490,2021-04-26
6,2.0440,2.0440,0.57%,开放申购,开放赎回,007490,2021-04-23
7,2.0324,2.0324,1.49%,开放申购,开放赎回,007490,2021-04-22
8,2.0025,2.0025,0.16%,开放申购,开放赎回,007490,2021-04-21
9,1.9993,1.9993,-1.08%,开放申购,开放赎回,007490,2021-04-20
10,2.0211,2.0211,1.90%,开放申购,开放赎回,007490,2021-04-19
12,1.9835,1.9835,0.94%,开放申购,开放赎回,007490,2021-04-16
13,1.9651,1.9651,-0.45%,开放申购,开放赎回,007490,2021-04-15
14,1.9740,1.9740,1.10%,开放申购,开放赎回,007490,2021-04-14
15,1.9525,1.9525,-0.19%,开放申购,开放赎回,007490,2021-04-13
16,1.9563,1.9563,-2.00%,开放申购,开放赎回,007490,2021-04-12
17,1.9962,1.9962,-0.59%,开放申购,开放赎回,007490,2021-04-09
18,2.0081,2.0081,-0.24%,开放申购,开放赎回,007490,2021-04-08
19,2.0130,2.0130,-0.14%,开放申购,开放赎回,007490,2021-04-07
20,2.0158,2.0158,-0.29%,暂停申购,暂停赎回,007490,2021-04-06
21,2.0216,2.0216,1.84%,暂停申购,暂停赎回,007490,2021-04-02
23,1.9851,1.9851,1.87%,开放申购,开放赎回,007490,2021-04-01
24,1.9486,1.9486,-0.21%,开放申购,开放赎回,007490,2021-03-31
25,1.9527,1.9527,0.51%,开放申购,开放赎回,007490,2021-03-30
26,1.9428,1.9428,-0.28%,开放申购,开放赎回,007490,2021-03-29
27,1.9483,1.9483,2.35%,开放申购,开放赎回,007490,2021-03-26
28,1.9035,1.9035,0.48%,开放申购,开放赎回,007490,2021-03-25
29,1.8945,1.8945,-1.53%,开放申购,开放赎回,007490,2021-03-24
30,1.9240,1.9240,-1.05%,开放申购,开放赎回,007490,2021-03-23
31,1.9444,1.9444,1.19%,开放申购,开放赎回,007490,2021-03-22
32,1.9216,1.9216,-1.92%,开放申购,开放赎回,007490,2021-03-19
34,1.9593,1.9593,-0.08%,开放申购,开放赎回,007490,2021-03-18
35,1.9608,1.9608,2.01%,开放申购,开放赎回,007490,2021-03-17
36,1.9222,1.9222,0.16%,开放申购,开放赎回,007490,2021-03-16
37,1.9192,1.9192,-3.42%,开放申购,开放赎回,007490,2021-03-15
38,1.9871,1.9871,-1.28%,开放申购,开放赎回,007490,2021-03-12
39,2.0129,2.0129,1.65%,开放申购,开放赎回,007490,2021-03-11
40,1.9802,1.9802,1.06%,开放申购,开放赎回,007490,2021-03-10
41,1.9595,1.9595,-2.31%,开放申购,开放赎回,007490,2021-03-09
42,2.0059,2.0059,-3.95%,开放申购,开放赎回,007490,2021-03-08
43,2.0883,2.0883,0.63%,开放申购,开放赎回,007490,2021-03-05
45,2.0752,2.0752,-4.08%,开放申购,开放赎回,007490,2021-03-04
46,2.1635,2.1635,0.86%,开放申购,开放赎回,007490,2021-03-03
47,2.1450,2.1450,-0.16%,开放申购,开放赎回,007490,2021-03-02
48,2.1485,2.1485,2.99%,开放申购,开放赎回,007490,2021-03-01
49,2.0862,2.0862,-2.48%,开放申购,开放赎回,007490,2021-02-26
50,2.1393,2.1393,-0.03%,开放申购,开放赎回,007490,2021-02-25
51,2.1400,2.1400,-1.97%,开放申购,开放赎回,007490,2021-02-24
52,2.1829,2.1829,-0.44%,开放申购,开放赎回,007490,2021-02-23
53,2.1926,2.1926,-3.21%,开放申购,开放赎回,007490,2021-02-22
