,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6791,1.6791,-1.06%,开放申购,开放赎回,006624,2021-04-30
2,1.6971,1.6971,0.30%,开放申购,开放赎回,006624,2021-04-29
3,1.6920,1.6920,1.08%,开放申购,开放赎回,006624,2021-04-28
4,1.6739,1.6739,-0.53%,开放申购,开放赎回,006624,2021-04-27
5,1.6829,1.6829,-0.28%,开放申购,开放赎回,006624,2021-04-26
6,1.6877,1.6877,-0.22%,开放申购,开放赎回,006624,2021-04-23
7,1.6914,1.6914,-0.13%,开放申购,开放赎回,006624,2021-04-22
8,1.6936,1.6936,-0.41%,开放申购,开放赎回,006624,2021-04-21
9,1.7006,1.7006,-0.36%,开放申购,开放赎回,006624,2021-04-20
10,1.7068,1.7068,0.72%,开放申购,开放赎回,006624,2021-04-19
12,1.6946,1.6946,1.13%,开放申购,开放赎回,006624,2021-04-16
13,1.6757,1.6757,0.19%,开放申购,开放赎回,006624,2021-04-15
14,1.6725,1.6725,0.66%,开放申购,开放赎回,006624,2021-04-14
15,1.6615,1.6615,-0.71%,开放申购,开放赎回,006624,2021-04-13
16,1.6734,1.6734,-1.10%,开放申购,开放赎回,006624,2021-04-12
17,1.6920,1.6920,-0.66%,开放申购,开放赎回,006624,2021-04-09
18,1.7033,1.7033,-0.25%,开放申购,开放赎回,006624,2021-04-08
19,1.7076,1.7076,0.30%,开放申购,开放赎回,006624,2021-04-07
20,1.7025,1.7025,-0.18%,开放申购,开放赎回,006624,2021-04-06
21,1.7056,1.7056,0.06%,开放申购,开放赎回,006624,2021-04-02
23,1.7045,1.7045,0.06%,开放申购,开放赎回,006624,2021-04-01
24,1.7035,1.7035,0.21%,开放申购,开放赎回,006624,2021-03-31
25,1.6999,1.6999,0.68%,开放申购,开放赎回,006624,2021-03-30
26,1.6885,1.6885,0.89%,开放申购,开放赎回,006624,2021-03-29
27,1.6736,1.6736,0.69%,开放申购,开放赎回,006624,2021-03-26
28,1.6621,1.6621,0.40%,开放申购,开放赎回,006624,2021-03-25
29,1.6555,1.6555,-1.38%,开放申购,开放赎回,006624,2021-03-24
30,1.6787,1.6787,-1.26%,开放申购,开放赎回,006624,2021-03-23
31,1.7001,1.7001,0.70%,开放申购,开放赎回,006624,2021-03-22
32,1.6882,1.6882,-1.45%,开放申购,开放赎回,006624,2021-03-19
34,1.7131,1.7131,0.76%,开放申购,开放赎回,006624,2021-03-18
35,1.7001,1.7001,0.22%,开放申购,开放赎回,006624,2021-03-17
36,1.6963,1.6963,0.74%,开放申购,开放赎回,006624,2021-03-16
37,1.6838,1.6838,0.50%,开放申购,开放赎回,006624,2021-03-15
38,1.6754,1.6754,0.46%,开放申购,开放赎回,006624,2021-03-12
39,1.6678,1.6678,1.61%,开放申购,开放赎回,006624,2021-03-11
40,1.6414,1.6414,-0.37%,开放申购,开放赎回,006624,2021-03-10
41,1.6475,1.6475,-1.05%,开放申购,开放赎回,006624,2021-03-09
42,1.6649,1.6649,-0.85%,开放申购,开放赎回,006624,2021-03-08
43,1.6792,1.6792,-0.72%,开放申购,开放赎回,006624,2021-03-05
45,1.6913,1.6913,-1.42%,开放申购,开放赎回,006624,2021-03-04
46,1.7157,1.7157,2.07%,开放申购,开放赎回,006624,2021-03-03
47,1.6809,1.6809,-1.02%,开放申购,开放赎回,006624,2021-03-02
