,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8056,1.8936,0.05%,开放申购,开放赎回,003986,2021-04-30
2,1.8047,1.8927,0.51%,开放申购,开放赎回,003986,2021-04-29
3,1.7956,1.8836,0.72%,开放申购,开放赎回,003986,2021-04-28
4,1.7827,1.8707,0.37%,开放申购,开放赎回,003986,2021-04-27
5,1.7762,1.8642,0.04%,开放申购,开放赎回,003986,2021-04-26
6,1.7755,1.8635,0.66%,开放申购,开放赎回,003986,2021-04-23
7,1.7639,1.8519,0.01%,开放申购,开放赎回,003986,2021-04-22
8,1.7638,1.8518,-0.10%,开放申购,开放赎回,003986,2021-04-21
9,1.7656,1.8536,0.39%,开放申购,开放赎回,003986,2021-04-20
10,1.7587,1.8467,1.65%,开放申购,开放赎回,003986,2021-04-19
12,1.7301,1.8181,0.63%,开放申购,开放赎回,003986,2021-04-16
13,1.7192,1.8072,0.07%,开放申购,开放赎回,003986,2021-04-15
14,1.7180,1.8060,1.28%,开放申购,开放赎回,003986,2021-04-14
15,1.6963,1.7843,0.07%,开放申购,开放赎回,003986,2021-04-13
16,1.6951,1.7831,-2.74%,开放申购,开放赎回,003986,2021-04-12
17,1.7429,1.8309,-0.33%,开放申购,开放赎回,003986,2021-04-09
18,1.7487,1.8367,0.35%,开放申购,开放赎回,003986,2021-04-08
19,1.7426,1.8306,-0.47%,开放申购,开放赎回,003986,2021-04-07
20,1.7508,1.8388,0.32%,开放申购,开放赎回,003986,2021-04-06
21,1.7452,1.8332,0.07%,开放申购,开放赎回,003986,2021-04-02
23,1.7440,1.8320,1.05%,开放申购,开放赎回,003986,2021-04-01
24,1.7259,1.8139,-0.13%,开放申购,开放赎回,003986,2021-03-31
25,1.7281,1.8161,0.46%,开放申购,开放赎回,003986,2021-03-30
26,1.7202,1.8082,-0.23%,开放申购,开放赎回,003986,2021-03-29
27,1.7241,1.8121,1.79%,开放申购,开放赎回,003986,2021-03-26
28,1.6937,1.7817,0.39%,开放申购,开放赎回,003986,2021-03-25
29,1.6871,1.7751,-1.37%,开放申购,开放赎回,003986,2021-03-24
30,1.7105,1.7985,-1.31%,开放申购,开放赎回,003986,2021-03-23
31,1.7332,1.8212,1.68%,开放申购,开放赎回,003986,2021-03-22
32,1.7046,1.7926,-1.09%,开放申购,开放赎回,003986,2021-03-19
34,1.7234,1.8114,0.96%,开放申购,开放赎回,003986,2021-03-18
35,1.7070,1.7950,0.82%,开放申购,开放赎回,003986,2021-03-17
36,1.6932,1.7812,-0.01%,开放申购,开放赎回,003986,2021-03-16
37,1.6934,1.7814,-0.99%,开放申购,开放赎回,003986,2021-03-15
38,1.7104,1.7984,-0.08%,开放申购,开放赎回,003986,2021-03-12
