,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6669,2.4270%,暂停申购,开放赎回,,002680,2021-04-30
2,0.6992,2.4190%,暂停申购,开放赎回,,002680,2021-04-29
3,0.6564,2.3940%,限制大额申购,开放赎回,,002680,2021-04-28
4,0.6545,2.3890%,限制大额申购,开放赎回,,002680,2021-04-27
5,0.6731,2.3910%,限制大额申购,开放赎回,,002680,2021-04-26
6,1.3045,2.3920%,限制大额申购,开放赎回,,002680,2021-04-25
7,0.6517,2.3720%,限制大额申购,开放赎回,,002680,2021-04-23
8,0.6507,2.3960%,限制大额申购,开放赎回,,002680,2021-04-22
9,0.6467,2.4790%,限制大额申购,开放赎回,,002680,2021-04-21
10,0.6583,2.4770%,限制大额申购,开放赎回,,002680,2021-04-20
12,0.6754,2.4950%,限制大额申购,开放赎回,,002680,2021-04-19
13,1.2655,2.4810%,限制大额申购,开放赎回,,002680,2021-04-18
14,0.6991,2.4890%,限制大额申购,开放赎回,,002680,2021-04-16
15,0.8086,2.4500%,限制大额申购,开放赎回,,002680,2021-04-15
16,0.6426,2.3700%,限制大额申购,开放赎回,,002680,2021-04-14
17,0.6941,2.3410%,限制大额申购,开放赎回,,002680,2021-04-13
18,0.6481,2.3840%,限制大额申购,开放赎回,,002680,2021-04-12
19,1.2806,2.4030%,限制大额申购,开放赎回,,002680,2021-04-11
20,0.6237,2.4490%,限制大额申购,开放赎回,,002680,2021-04-09
21,0.6552,2.5070%,限制大额申购,开放赎回,,002680,2021-04-08
23,0.5882,2.5200%,限制大额申购,开放赎回,,002680,2021-04-07
24,0.7754,2.5730%,限制大额申购,开放赎回,,002680,2021-04-06
25,2.0546,3.0220%,限制大额申购,开放赎回,,002680,2021-04-05
26,0.7337,3.2530%,暂停申购,开放赎回,,002680,2021-04-02
27,0.6812,3.2960%,暂停申购,开放赎回,,002680,2021-04-01
28,0.6903,3.3090%,限制大额申购,开放赎回,,002680,2021-03-31
29,1.6352,3.3130%,限制大额申购,开放赎回,,002680,2021-03-30
30,1.0803,2.8150%,限制大额申购,开放赎回,,002680,2021-03-29
31,1.4179,2.6040%,限制大额申购,开放赎回,,002680,2021-03-28
32,0.8163,2.5640%,限制大额申购,开放赎回,,002680,2021-03-26
