,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9797,0.9797,-0.96%,暂停申购,暂停赎回,010197,2021-04-30
2,0.9892,0.9892,0.55%,暂停申购,暂停赎回,010197,2021-04-29
3,0.9838,0.9838,0.25%,开放申购,开放赎回,010197,2021-04-28
4,0.9813,0.9813,0.52%,开放申购,开放赎回,010197,2021-04-27
5,0.9762,0.9762,-0.64%,开放申购,开放赎回,010197,2021-04-26
6,0.9825,0.9825,1.37%,开放申购,开放赎回,010197,2021-04-23
7,0.9692,0.9692,0.19%,开放申购,开放赎回,010197,2021-04-22
8,0.9674,0.9674,-0.26%,开放申购,开放赎回,010197,2021-04-21
9,0.9699,0.9699,0.22%,开放申购,开放赎回,010197,2021-04-20
10,0.9678,0.9678,0.48%,开放申购,开放赎回,010197,2021-04-19
12,0.9632,0.9632,0.87%,开放申购,开放赎回,010197,2021-04-16
13,0.9549,0.9549,-0.40%,开放申购,开放赎回,010197,2021-04-15
14,0.9587,0.9587,0.70%,开放申购,开放赎回,010197,2021-04-14
15,0.9520,0.9520,-0.30%,开放申购,开放赎回,010197,2021-04-13
16,0.9549,0.9549,-0.73%,开放申购,开放赎回,010197,2021-04-12
17,0.9619,0.9619,-0.90%,开放申购,开放赎回,010197,2021-04-09
18,0.9706,0.9706,0.32%,开放申购,开放赎回,010197,2021-04-08
19,0.9675,0.9675,-1.60%,开放申购,开放赎回,010197,2021-04-07
20,0.9832,0.9832,-0.54%,暂停申购,暂停赎回,010197,2021-04-06
21,0.9885,0.9885,1.02%,暂停申购,暂停赎回,010197,2021-04-02
23,0.9785,0.9785,1.76%,开放申购,开放赎回,010197,2021-04-01
24,0.9616,0.9616,-0.38%,开放申购,开放赎回,010197,2021-03-31
25,0.9653,0.9653,0.56%,开放申购,开放赎回,010197,2021-03-30
26,0.9599,0.9599,-0.28%,开放申购,开放赎回,010197,2021-03-29
27,0.9626,0.9626,1.32%,开放申购,开放赎回,010197,2021-03-26
28,0.9501,0.9501,-0.34%,开放申购,开放赎回,010197,2021-03-25
29,0.9533,0.9533,-0.54%,开放申购,开放赎回,010197,2021-03-24
30,0.9585,0.9585,-0.27%,开放申购,开放赎回,010197,2021-03-23
31,0.9611,0.9611,-0.21%,开放申购,开放赎回,010197,2021-03-22
32,0.9631,0.9631,-0.87%,开放申购,开放赎回,010197,2021-03-19
34,0.9716,0.9716,1.02%,封闭期,封闭期,010197,2021-03-18
35,0.9618,0.9618,,封闭期,封闭期,010197,2021-03-17
36,0.9652,0.9652,,封闭期,封闭期,010197,2021-03-12
37,0.9732,0.9732,,封闭期,封闭期,010197,2021-03-05
38,0.9792,0.9792,,封闭期,封闭期,010197,2021-02-26
39,1.0053,1.0053,,封闭期,封闭期,010197,2021-02-19
40,1.0067,1.0067,,封闭期,封闭期,010197,2021-02-10
41,1.0019,1.0019,,封闭期,封闭期,010197,2021-02-05
42,0.9998,0.9998,-0.02%,封闭期,封闭期,010197,2021-01-29
43,1.0000,1.0000,,封闭期,封闭期,010197,2021-01-28
