,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,7.1364,2.0009,-0.07%,场内买入,场内卖出,159922,2021-04-30
2,7.1411,2.0023,0.04%,场内买入,场内卖出,159922,2021-04-29
3,7.1382,2.0015,0.69%,场内买入,场内卖出,159922,2021-04-28
4,7.0895,1.9878,0.07%,场内买入,场内卖出,159922,2021-04-27
5,7.0842,1.9863,-0.28%,场内买入,场内卖出,159922,2021-04-26
6,7.1038,1.9918,0.28%,场内买入,场内卖出,159922,2021-04-23
7,7.0842,1.9863,0.39%,场内买入,场内卖出,159922,2021-04-22
8,7.0569,1.9787,-0.12%,场内买入,场内卖出,159922,2021-04-21
9,7.0654,1.9810,0.06%,场内买入,场内卖出,159922,2021-04-20
10,7.0614,1.9799,1.36%,场内买入,场内卖出,159922,2021-04-19
12,6.9667,1.9534,1.02%,场内买入,场内卖出,159922,2021-04-16
13,6.8966,1.9337,0.00%,场内买入,场内卖出,159922,2021-04-15
14,6.8963,1.9336,1.08%,场内买入,场内卖出,159922,2021-04-14
15,6.8224,1.9129,-0.25%,场内买入,场内卖出,159922,2021-04-13
16,6.8396,1.9177,-1.70%,场内买入,场内卖出,159922,2021-04-12
17,6.9581,1.9510,-0.33%,场内买入,场内卖出,159922,2021-04-09
18,6.9809,1.9573,0.16%,场内买入,场内卖出,159922,2021-04-08
19,6.9700,1.9543,0.07%,场内买入,场内卖出,159922,2021-04-07
20,6.9649,1.9529,0.27%,场内买入,场内卖出,159922,2021-04-06
21,6.9463,1.9476,0.24%,场内买入,场内卖出,159922,2021-04-02
23,6.9298,1.9430,0.93%,场内买入,场内卖出,159922,2021-04-01
24,6.8659,1.9251,-0.41%,场内买入,场内卖出,159922,2021-03-31
25,6.8942,1.9330,0.41%,场内买入,场内卖出,159922,2021-03-30
26,6.8662,1.9252,0.05%,场内买入,场内卖出,159922,2021-03-29
27,6.8625,1.9241,1.53%,场内买入,场内卖出,159922,2021-03-26
28,6.7589,1.8951,0.28%,场内买入,场内卖出,159922,2021-03-25
29,6.7399,1.8898,-1.21%,场内买入,场内卖出,159922,2021-03-24
30,6.8223,1.9129,-1.36%,场内买入,场内卖出,159922,2021-03-23
31,6.9167,1.9393,1.60%,场内买入,场内卖出,159922,2021-03-22
32,6.8075,1.9087,-1.06%,场内买入,场内卖出,159922,2021-03-19
34,6.8806,1.9292,0.78%,场内买入,场内卖出,159922,2021-03-18
35,6.8274,1.9143,0.49%,场内买入,场内卖出,159922,2021-03-17
36,6.7939,1.9049,0.35%,场内买入,场内卖出,159922,2021-03-16
37,6.7701,1.8982,-0.78%,场内买入,场内卖出,159922,2021-03-15
38,6.8233,1.9132,0.14%,场内买入,场内卖出,159922,2021-03-12
39,6.8138,1.9105,2.49%,场内买入,场内卖出,159922,2021-03-11
40,6.6480,1.8640,-0.77%,场内买入,场内卖出,159922,2021-03-10
41,6.6996,1.8785,-2.35%,场内买入,场内卖出,159922,2021-03-09
42,6.8606,1.9236,-2.27%,场内买入,场内卖出,159922,2021-03-08
43,7.0198,1.9683,0.04%,场内买入,场内卖出,159922,2021-03-05
45,7.0170,1.9675,-1.87%,场内买入,场内卖出,159922,2021-03-04
46,7.1504,2.0049,1.44%,场内买入,场内卖出,159922,2021-03-03
47,7.0487,1.9764,-0.85%,场内买入,场内卖出,159922,2021-03-02
48,7.1094,1.9934,1.93%,场内买入,场内卖出,159922,2021-03-01
49,6.9748,1.9556,-2.06%,场内买入,场内卖出,159922,2021-02-26
50,7.1216,1.9968,-0.56%,场内买入,场内卖出,159922,2021-02-25
51,7.1619,2.0081,-1.43%,场内买入,场内卖出,159922,2021-02-24
