,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4588,2.4588,-0.09%,暂停申购,暂停赎回,011126,2021-04-30
2,2.4611,2.4611,0.12%,暂停申购,暂停赎回,011126,2021-04-29
3,2.4582,2.4582,0.95%,开放申购,开放赎回,011126,2021-04-28
4,2.4351,2.4351,0.42%,开放申购,开放赎回,011126,2021-04-27
5,2.4249,2.4249,-1.21%,开放申购,开放赎回,011126,2021-04-26
6,2.4547,2.4547,1.07%,开放申购,开放赎回,011126,2021-04-23
7,2.4287,2.4287,1.15%,开放申购,开放赎回,011126,2021-04-22
8,2.4012,2.4012,-0.91%,开放申购,开放赎回,011126,2021-04-21
9,2.4232,2.4232,-1.12%,开放申购,开放赎回,011126,2021-04-20
10,2.4507,2.4507,3.24%,开放申购,开放赎回,011126,2021-04-19
12,2.3738,2.3738,0.04%,开放申购,开放赎回,011126,2021-04-16
13,2.3729,2.3729,-0.41%,开放申购,开放赎回,011126,2021-04-15
14,2.3826,2.3826,1.93%,开放申购,开放赎回,011126,2021-04-14
15,2.3376,2.3376,-0.18%,开放申购,开放赎回,011126,2021-04-13
16,2.3419,2.3419,-1.34%,开放申购,开放赎回,011126,2021-04-12
17,2.3737,2.3737,-1.93%,开放申购,开放赎回,011126,2021-04-09
18,2.4204,2.4204,-0.10%,开放申购,开放赎回,011126,2021-04-08
19,2.4229,2.4229,-0.50%,开放申购,开放赎回,011126,2021-04-07
20,2.4350,2.4350,-0.34%,暂停申购,暂停赎回,011126,2021-04-06
21,2.4432,2.4432,1.69%,暂停申购,暂停赎回,011126,2021-04-02
23,2.4025,2.4025,2.56%,开放申购,开放赎回,011126,2021-04-01
24,2.3426,2.3426,-0.23%,开放申购,开放赎回,011126,2021-03-31
25,2.3479,2.3479,1.12%,开放申购,开放赎回,011126,2021-03-30
26,2.3219,2.3219,-0.48%,开放申购,开放赎回,011126,2021-03-29
27,2.3330,2.3330,2.96%,开放申购,开放赎回,011126,2021-03-26
28,2.2660,2.2660,0.87%,开放申购,开放赎回,011126,2021-03-25
29,2.2464,2.2464,-2.22%,开放申购,开放赎回,011126,2021-03-24
30,2.2975,2.2975,-1.90%,开放申购,开放赎回,011126,2021-03-23
31,2.3421,2.3421,0.38%,开放申购,开放赎回,011126,2021-03-22
32,2.3333,2.3333,-1.90%,开放申购,开放赎回,011126,2021-03-19
34,2.3786,2.3786,0.86%,开放申购,开放赎回,011126,2021-03-18
35,2.3584,2.3584,1.92%,开放申购,开放赎回,011126,2021-03-17
36,2.3139,2.3139,0.90%,开放申购,开放赎回,011126,2021-03-16
