,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4820,1.4820,-0.95%,开放申购,开放赎回,007592,2021-04-30
2,1.4962,1.4962,0.21%,开放申购,开放赎回,007592,2021-04-29
3,1.4931,1.4931,0.38%,开放申购,开放赎回,007592,2021-04-28
4,1.4875,1.4875,-0.35%,开放申购,开放赎回,007592,2021-04-27
5,1.4927,1.4927,-1.08%,开放申购,开放赎回,007592,2021-04-26
6,1.5090,1.5090,0.62%,开放申购,开放赎回,007592,2021-04-23
7,1.4997,1.4997,0.17%,开放申购,开放赎回,007592,2021-04-22
8,1.4971,1.4971,-0.81%,开放申购,开放赎回,007592,2021-04-21
9,1.5094,1.5094,0.44%,开放申购,开放赎回,007592,2021-04-20
10,1.5028,1.5028,1.84%,开放申购,开放赎回,007592,2021-04-19
12,1.4757,1.4757,1.40%,开放申购,开放赎回,007592,2021-04-16
13,1.4553,1.4553,-0.39%,开放申购,开放赎回,007592,2021-04-15
14,1.4610,1.4610,1.07%,开放申购,开放赎回,007592,2021-04-14
15,1.4455,1.4455,-0.33%,开放申购,开放赎回,007592,2021-04-13
16,1.4503,1.4503,-1.22%,开放申购,开放赎回,007592,2021-04-12
17,1.4682,1.4682,-1.07%,开放申购,开放赎回,007592,2021-04-09
18,1.4841,1.4841,0.38%,开放申购,开放赎回,007592,2021-04-08
19,1.4785,1.4785,-1.06%,开放申购,开放赎回,007592,2021-04-07
20,1.4943,1.4943,0.25%,开放申购,开放赎回,007592,2021-04-06
21,1.4906,1.4906,0.12%,开放申购,开放赎回,007592,2021-04-02
23,1.4888,1.4888,2.12%,开放申购,开放赎回,007592,2021-04-01
24,1.4579,1.4579,-0.28%,开放申购,开放赎回,007592,2021-03-31
25,1.4620,1.4620,0.43%,开放申购,开放赎回,007592,2021-03-30
26,1.4558,1.4558,-0.01%,开放申购,开放赎回,007592,2021-03-29
27,1.4560,1.4560,1.88%,开放申购,开放赎回,007592,2021-03-26
28,1.4291,1.4291,-0.71%,开放申购,开放赎回,007592,2021-03-25
29,1.4393,1.4393,-1.59%,开放申购,开放赎回,007592,2021-03-24
