,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2370,2.2370,-0.39%,开放申购,开放赎回,165317,2021-04-30
2,2.2457,2.2457,0.28%,开放申购,开放赎回,165317,2021-04-29
3,2.2395,2.2395,1.03%,开放申购,开放赎回,165317,2021-04-28
4,2.2167,2.2167,1.00%,开放申购,开放赎回,165317,2021-04-27
5,2.1948,2.1948,-0.70%,开放申购,开放赎回,165317,2021-04-26
6,2.2102,2.2102,1.20%,开放申购,开放赎回,165317,2021-04-23
7,2.1841,2.1841,0.07%,开放申购,开放赎回,165317,2021-04-22
8,2.1826,2.1826,0.95%,开放申购,开放赎回,165317,2021-04-21
9,2.1620,2.1620,0.61%,开放申购,开放赎回,165317,2021-04-20
10,2.1488,2.1488,1.56%,开放申购,开放赎回,165317,2021-04-19
12,2.1157,2.1157,0.81%,开放申购,开放赎回,165317,2021-04-16
13,2.0987,2.0987,-0.90%,开放申购,开放赎回,165317,2021-04-15
14,2.1177,2.1177,1.30%,开放申购,开放赎回,165317,2021-04-14
15,2.0906,2.0906,-0.14%,开放申购,开放赎回,165317,2021-04-13
16,2.0935,2.0935,-1.83%,开放申购,开放赎回,165317,2021-04-12
17,2.1326,2.1326,-1.59%,开放申购,开放赎回,165317,2021-04-09
18,2.1671,2.1671,1.31%,开放申购,开放赎回,165317,2021-04-08
19,2.1391,2.1391,-2.04%,开放申购,开放赎回,165317,2021-04-07
20,2.1837,2.1837,-0.66%,开放申购,开放赎回,165317,2021-04-06
21,2.1982,2.1982,2.51%,开放申购,开放赎回,165317,2021-04-02
23,2.1444,2.1444,2.15%,开放申购,开放赎回,165317,2021-04-01
24,2.0992,2.0992,-1.25%,开放申购,开放赎回,165317,2021-03-31
25,2.1257,2.1257,0.63%,开放申购,开放赎回,165317,2021-03-30
26,2.1124,2.1124,1.62%,开放申购,开放赎回,165317,2021-03-29
27,2.0787,2.0787,2.53%,开放申购,开放赎回,165317,2021-03-26
28,2.0275,2.0275,-0.18%,开放申购,开放赎回,165317,2021-03-25
29,2.0312,2.0312,-1.49%,开放申购,开放赎回,165317,2021-03-24
30,2.0620,2.0620,-1.02%,开放申购,开放赎回,165317,2021-03-23
31,2.0832,2.0832,0.53%,开放申购,开放赎回,165317,2021-03-22
32,2.0723,2.0723,-2.59%,开放申购,开放赎回,165317,2021-03-19
34,2.1275,2.1275,2.49%,开放申购,开放赎回,165317,2021-03-18
35,2.0759,2.0759,1.18%,开放申购,开放赎回,165317,2021-03-17
36,2.0517,2.0517,1.72%,开放申购,开放赎回,165317,2021-03-16
37,2.0170,2.0170,-3.42%,开放申购,开放赎回,165317,2021-03-15
38,2.0885,2.0885,0.17%,开放申购,开放赎回,165317,2021-03-12
39,2.0849,2.0849,3.21%,开放申购,开放赎回,165317,2021-03-11
40,2.0201,2.0201,2.16%,开放申购,开放赎回,165317,2021-03-10
41,1.9773,1.9773,-2.36%,开放申购,开放赎回,165317,2021-03-09
42,2.0250,2.0250,-4.67%,开放申购,开放赎回,165317,2021-03-08
43,2.1241,2.1241,-0.15%,开放申购,开放赎回,165317,2021-03-05
45,2.1272,2.1272,-4.85%,开放申购,开放赎回,165317,2021-03-04
46,2.2356,2.2356,2.03%,开放申购,开放赎回,165317,2021-03-03
47,2.1911,2.1911,-2.00%,开放申购,开放赎回,165317,2021-03-02
48,2.2359,2.2359,2.60%,开放申购,开放赎回,165317,2021-03-01
49,2.1793,2.1793,-2.06%,开放申购,开放赎回,165317,2021-02-26
50,2.2251,2.2251,-0.86%,开放申购,开放赎回,165317,2021-02-25
51,2.2444,2.2444,-4.03%,开放申购,开放赎回,165317,2021-02-24
52,2.3387,2.3387,-0.46%,开放申购,开放赎回,165317,2021-02-23
53,2.3495,2.3495,-5.07%,开放申购,开放赎回,165317,2021-02-22
54,2.4750,2.4750,-1.17%,开放申购,开放赎回,165317,2021-02-19
56,2.5043,2.5043,-2.24%,开放申购,开放赎回,165317,2021-02-18
57,2.5617,2.5617,2.79%,开放申购,开放赎回,165317,2021-02-10
58,2.4922,2.4922,2.28%,开放申购,开放赎回,165317,2021-02-09
59,2.4366,2.4366,1.05%,开放申购,开放赎回,165317,2021-02-08
60,2.4114,2.4114,-0.33%,开放申购,开放赎回,165317,2021-02-05
61,2.4194,2.4194,-0.41%,开放申购,开放赎回,165317,2021-02-04
62,2.4293,2.4293,0.35%,开放申购,开放赎回,165317,2021-02-03
63,2.4209,2.4209,2.89%,开放申购,开放赎回,165317,2021-02-02
64,2.3528,2.3528,0.99%,开放申购,开放赎回,165317,2021-02-01
65,2.3297,2.3297,-0.41%,开放申购,开放赎回,165317,2021-01-29
67,2.3393,2.3393,-2.92%,开放申购,开放赎回,165317,2021-01-28
68,2.4096,2.4096,-1.07%,开放申购,开放赎回,165317,2021-01-27
69,2.4356,2.4356,-2.63%,开放申购,开放赎回,165317,2021-01-26
70,2.5014,2.5014,3.47%,开放申购,开放赎回,165317,2021-01-25
71,2.4176,2.4176,0.81%,开放申购,开放赎回,165317,2021-01-22
72,2.3981,2.3981,1.98%,开放申购,开放赎回,165317,2021-01-21
73,2.3515,2.3515,2.23%,开放申购,开放赎回,165317,2021-01-20
74,2.3002,2.3002,-2.01%,开放申购,开放赎回,165317,2021-01-19
75,2.3474,2.3474,0.41%,开放申购,开放赎回,165317,2021-01-18
76,2.3377,2.3377,-0.87%,开放申购,开放赎回,165317,2021-01-15
78,2.3582,2.3582,-4.17%,开放申购,开放赎回,165317,2021-01-14
79,2.4607,2.4607,-1.65%,开放申购,开放赎回,165317,2021-01-13
80,2.5021,2.5021,3.06%,开放申购,开放赎回,165317,2021-01-12
81,2.4279,2.4279,-1.78%,开放申购,开放赎回,165317,2021-01-11
82,2.4720,2.4720,-2.53%,开放申购,开放赎回,165317,2021-01-08
83,2.5362,2.5362,1.88%,开放申购,开放赎回,165317,2021-01-07
84,2.4895,2.4895,0.20%,开放申购,开放赎回,165317,2021-01-06
85,2.4845,2.4845,3.46%,开放申购,开放赎回,165317,2021-01-05
86,2.4015,2.4015,4.10%,开放申购,开放赎回,165317,2021-01-04
