,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3850,2.3850,-0.33%,开放申购,开放赎回,040018,2021-04-29
2,2.3930,2.3930,0.67%,开放申购,开放赎回,040018,2021-04-28
3,2.3770,2.3770,0.55%,开放申购,开放赎回,040018,2021-04-27
4,2.3640,2.3640,-0.17%,开放申购,开放赎回,040018,2021-04-26
5,2.3680,2.3680,1.15%,开放申购,开放赎回,040018,2021-04-23
6,2.3410,2.3410,1.08%,开放申购,开放赎回,040018,2021-04-22
7,2.3160,2.3160,-1.28%,开放申购,开放赎回,040018,2021-04-21
8,2.3460,2.3460,0.13%,开放申购,开放赎回,040018,2021-04-20
9,2.3430,2.3430,1.78%,开放申购,开放赎回,040018,2021-04-19
10,2.3020,2.3020,0.79%,开放申购,开放赎回,040018,2021-04-16
12,2.2840,2.2840,-0.04%,开放申购,开放赎回,040018,2021-04-15
13,2.2850,2.2850,1.15%,开放申购,开放赎回,040018,2021-04-14
14,2.2590,2.2590,-0.18%,开放申购,开放赎回,040018,2021-04-13
15,2.2630,2.2630,-1.74%,开放申购,开放赎回,040018,2021-04-12
16,2.3030,2.3030,-1.62%,开放申购,开放赎回,040018,2021-04-09
17,2.3410,2.3410,1.25%,开放申购,开放赎回,040018,2021-04-08
18,2.3120,2.3120,0.39%,开放申购,开放赎回,040018,2021-04-07
19,2.3030,2.3030,-0.09%,暂停申购,暂停赎回,040018,2021-04-06
20,2.3050,2.3050,0.09%,暂停申购,暂停赎回,040018,2021-04-02
21,2.3030,2.3030,3.18%,开放申购,开放赎回,040018,2021-04-01
23,2.2320,2.2320,-0.36%,开放申购,开放赎回,040018,2021-03-31
24,2.2400,2.2400,1.63%,开放申购,开放赎回,040018,2021-03-30
25,2.2040,2.2040,0.05%,开放申购,开放赎回,040018,2021-03-29
26,2.2030,2.2030,2.51%,开放申购,开放赎回,040018,2021-03-26
27,2.1490,2.1490,0.14%,开放申购,开放赎回,040018,2021-03-25
28,2.1460,2.1460,-2.63%,开放申购,开放赎回,040018,2021-03-24
29,2.2040,2.2040,-3.50%,开放申购,开放赎回,040018,2021-03-23
30,2.2840,2.2840,0.22%,开放申购,开放赎回,040018,2021-03-22
31,2.2790,2.2790,-1.47%,开放申购,开放赎回,040018,2021-03-19
32,2.3130,2.3130,-0.22%,开放申购,开放赎回,040018,2021-03-18
34,2.3180,2.3180,0.78%,开放申购,开放赎回,040018,2021-03-17
35,2.3000,2.3000,1.86%,开放申购,开放赎回,040018,2021-03-16
36,2.2580,2.2580,-0.48%,开放申购,开放赎回,040018,2021-03-15
37,2.2690,2.2690,-1.26%,开放申购,开放赎回,040018,2021-03-12
38,2.2980,2.2980,4.31%,开放申购,开放赎回,040018,2021-03-11
39,2.2030,2.2030,1.10%,开放申购,开放赎回,040018,2021-03-10
40,2.1790,2.1790,0.74%,开放申购,开放赎回,040018,2021-03-09
41,2.1630,2.1630,-4.38%,开放申购,开放赎回,040018,2021-03-08
42,2.2620,2.2620,-0.96%,开放申购,开放赎回,040018,2021-03-05
43,2.2840,2.2840,-5.27%,开放申购,开放赎回,040018,2021-03-04
45,2.4110,2.4110,1.43%,开放申购,开放赎回,040018,2021-03-03
46,2.3770,2.3770,-1.45%,开放申购,开放赎回,040018,2021-03-02
47,2.4120,2.4120,4.15%,开放申购,开放赎回,040018,2021-03-01
48,2.3160,2.3160,-4.34%,开放申购,开放赎回,040018,2021-02-26
49,2.4210,2.4210,1.30%,开放申购,开放赎回,040018,2021-02-25
50,2.3900,2.3900,-4.25%,开放申购,开放赎回,040018,2021-02-24
51,2.4960,2.4960,-0.40%,开放申购,开放赎回,040018,2021-02-23
52,2.5060,2.5060,-3.09%,开放申购,开放赎回,040018,2021-02-22
53,2.5860,2.5860,0.27%,开放申购,开放赎回,040018,2021-02-19
54,2.5790,2.5790,1.62%,开放申购,开放赎回,040018,2021-02-18
56,2.5380,2.5380,1.76%,开放申购,开放赎回,040018,2021-02-10
57,2.4940,2.4940,1.26%,开放申购,开放赎回,040018,2021-02-09
58,2.4630,2.4630,0.86%,开放申购,开放赎回,040018,2021-02-08
59,2.4420,2.4420,0.00%,开放申购,开放赎回,040018,2021-02-05
60,2.4420,2.4420,-1.01%,开放申购,开放赎回,040018,2021-02-04
61,2.4670,2.4670,0.94%,开放申购,开放赎回,040018,2021-02-03
62,2.4440,2.4440,3.38%,开放申购,开放赎回,040018,2021-02-02
63,2.3640,2.3640,2.47%,开放申购,开放赎回,040018,2021-02-01
64,2.3070,2.3070,-0.30%,开放申购,开放赎回,040018,2021-01-29
65,2.3140,2.3140,-3.78%,开放申购,开放赎回,040018,2021-01-28
67,2.4050,2.4050,-1.96%,开放申购,开放赎回,040018,2021-01-27
68,2.4530,2.4530,-2.39%,开放申购,开放赎回,040018,2021-01-26
69,2.5130,2.5130,2.45%,开放申购,开放赎回,040018,2021-01-25
70,2.4530,2.4530,0.00%,开放申购,开放赎回,040018,2021-01-22
71,2.4530,2.4530,-0.04%,开放申购,开放赎回,040018,2021-01-21
72,2.4540,2.4540,2.55%,开放申购,开放赎回,040018,2021-01-20
73,2.3930,2.3930,1.92%,开放申购,开放赎回,040018,2021-01-19
74,2.3480,2.3480,3.44%,开放申购,开放赎回,040018,2021-01-18
75,2.2700,2.2700,-1.43%,开放申购,开放赎回,040018,2021-01-15
76,2.3030,2.3030,-0.82%,开放申购,开放赎回,040018,2021-01-14
78,2.3220,2.3220,0.26%,开放申购,开放赎回,040018,2021-01-13
79,2.3160,2.3160,0.30%,开放申购,开放赎回,040018,2021-01-12
80,2.3090,2.3090,-1.49%,开放申购,开放赎回,040018,2021-01-11
