,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1930,1.9480,0.00%,限制大额申购,开放赎回,002682,2021-04-30
2,1.1930,1.9480,0.00%,限制大额申购,开放赎回,002682,2021-04-29
3,1.1930,1.9480,0.00%,限制大额申购,开放赎回,002682,2021-04-28
4,1.1930,1.9480,0.00%,限制大额申购,开放赎回,002682,2021-04-27
5,1.1930,1.9480,-0.01%,限制大额申购,开放赎回,002682,2021-04-26
6,1.1931,1.9481,0.00%,限制大额申购,开放赎回,002682,2021-04-23
7,1.1931,1.9481,0.00%,限制大额申购,开放赎回,002682,2021-04-22
8,1.1931,1.9481,0.00%,限制大额申购,开放赎回,002682,2021-04-21
9,1.1931,1.9481,0.00%,限制大额申购,开放赎回,002682,2021-04-20
10,1.1931,1.9481,0.00%,限制大额申购,开放赎回,002682,2021-04-19
12,1.1931,1.9481,-0.01%,限制大额申购,开放赎回,002682,2021-04-16
13,1.1932,1.9482,0.00%,限制大额申购,开放赎回,002682,2021-04-15
14,1.1932,1.9482,0.00%,限制大额申购,开放赎回,002682,2021-04-14
15,1.1932,1.9482,0.00%,限制大额申购,开放赎回,002682,2021-04-13
16,1.1932,1.9482,-0.01%,限制大额申购,开放赎回,002682,2021-04-12
17,1.9333,1.9483,-0.01%,限制大额申购,开放赎回,002682,2021-04-09
18,1.9334,1.9484,0.01%,限制大额申购,开放赎回,002682,2021-04-08
19,1.9333,1.9483,0.00%,限制大额申购,开放赎回,002682,2021-04-07
20,1.9333,1.9483,-0.01%,限制大额申购,开放赎回,002682,2021-04-06
21,1.9334,1.9484,0.00%,限制大额申购,开放赎回,002682,2021-04-02
23,1.9334,1.9484,0.01%,限制大额申购,开放赎回,002682,2021-04-01
24,1.9333,1.9483,0.00%,限制大额申购,开放赎回,002682,2021-03-31
25,1.9333,1.9483,0.00%,限制大额申购,开放赎回,002682,2021-03-30
26,1.9333,1.9483,-0.01%,限制大额申购,开放赎回,002682,2021-03-29
27,1.9334,1.9484,0.00%,限制大额申购,开放赎回,002682,2021-03-26
28,1.9334,1.9484,-0.01%,限制大额申购,开放赎回,002682,2021-03-25
29,1.9335,1.9485,0.01%,限制大额申购,开放赎回,002682,2021-03-24
30,1.9334,1.9484,-0.01%,限制大额申购,开放赎回,002682,2021-03-23
31,1.9335,1.9485,0.00%,限制大额申购,开放赎回,002682,2021-03-22
32,1.9335,1.9485,0.00%,限制大额申购,开放赎回,002682,2021-03-19
34,1.9335,1.9485,0.00%,限制大额申购,开放赎回,002682,2021-03-18
35,1.9335,1.9485,0.00%,限制大额申购,开放赎回,002682,2021-03-17
36,1.9335,1.9485,0.00%,限制大额申购,开放赎回,002682,2021-03-16
37,1.9335,1.9485,-0.01%,限制大额申购,开放赎回,002682,2021-03-15
38,1.9336,1.9486,0.00%,限制大额申购,开放赎回,002682,2021-03-12
39,1.9336,1.9486,0.00%,限制大额申购,开放赎回,002682,2021-03-11
40,1.9336,1.9486,0.00%,限制大额申购,开放赎回,002682,2021-03-10
41,1.9336,1.9486,-0.01%,限制大额申购,开放赎回,002682,2021-03-09
42,1.9338,1.9488,-0.01%,限制大额申购,开放赎回,002682,2021-03-08
43,1.9339,1.9489,0.00%,开放申购,开放赎回,002682,2021-03-05
45,1.9339,1.9489,-0.01%,开放申购,开放赎回,002682,2021-03-04
46,1.9341,1.9491,-0.01%,开放申购,开放赎回,002682,2021-03-03
47,1.9342,1.9492,-0.03%,开放申购,开放赎回,002682,2021-03-02
