,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0193,1.0507,,暂停申购,暂停赎回,007879,2021-04-30
2,1.0179,1.0493,,暂停申购,暂停赎回,007879,2021-04-23
3,1.0148,1.0462,,暂停申购,暂停赎回,007879,2021-04-16
4,1.0132,1.0446,0.01%,开放申购,开放赎回,007879,2021-04-14
5,1.0131,1.0445,,暂停申购,暂停赎回,007879,2021-04-13
6,1.0130,1.0444,,暂停申购,暂停赎回,007879,2021-04-09
7,1.0131,1.0445,,暂停申购,暂停赎回,007879,2021-04-02
8,1.0426,1.0426,,暂停申购,暂停赎回,007879,2021-03-26
9,1.0430,1.0430,,暂停申购,暂停赎回,007879,2021-03-19
10,1.0459,1.0459,,暂停申购,暂停赎回,007879,2021-03-12
12,1.0442,1.0442,,暂停申购,暂停赎回,007879,2021-03-05
13,1.0419,1.0419,,暂停申购,暂停赎回,007879,2021-02-26
14,1.0499,1.0499,,暂停申购,暂停赎回,007879,2021-02-19
15,1.0511,1.0511,,暂停申购,暂停赎回,007879,2021-02-10
16,1.0473,1.0473,,暂停申购,暂停赎回,007879,2021-02-05
17,1.0495,1.0495,,暂停申购,暂停赎回,007879,2021-01-29
18,1.0594,1.0594,,暂停申购,暂停赎回,007879,2021-01-22
19,1.0596,1.0596,0.09%,暂停申购,暂停赎回,007879,2021-01-15
20,1.0586,1.0586,-0.08%,暂停申购,暂停赎回,007879,2021-01-14
21,1.0595,1.0595,-0.05%,开放申购,开放赎回,007879,2021-01-13
23,1.0600,1.0600,0.26%,开放申购,开放赎回,007879,2021-01-12
24,1.0573,1.0573,0.13%,开放申购,开放赎回,007879,2021-01-11
25,1.0559,1.0559,-0.06%,暂停申购,暂停赎回,007879,2021-01-08
26,1.0565,1.0565,0.23%,暂停申购,暂停赎回,007879,2021-01-07
27,1.0541,1.0541,0.20%,暂停申购,暂停赎回,007879,2021-01-06
28,1.0520,1.0520,0.12%,暂停申购,暂停赎回,007879,2021-01-05
29,1.0507,1.0507,0.04%,暂停申购,暂停赎回,007879,2021-01-04
