,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8306,1.8306,-1.43%,开放申购,开放赎回,004497,2021-04-30
2,1.8572,1.8572,1.11%,开放申购,开放赎回,004497,2021-04-29
3,1.8369,1.8369,0.59%,开放申购,开放赎回,004497,2021-04-28
4,1.8261,1.8261,-0.54%,开放申购,开放赎回,004497,2021-04-27
5,1.8360,1.8360,-0.51%,开放申购,开放赎回,004497,2021-04-26
6,1.8454,1.8454,0.37%,开放申购,开放赎回,004497,2021-04-23
7,1.8386,1.8386,-0.35%,开放申购,开放赎回,004497,2021-04-22
8,1.8450,1.8450,-0.59%,开放申购,开放赎回,004497,2021-04-21
9,1.8560,1.8560,-0.16%,开放申购,开放赎回,004497,2021-04-20
10,1.8590,1.8590,1.66%,开放申购,开放赎回,004497,2021-04-19
12,1.8286,1.8286,0.88%,开放申购,开放赎回,004497,2021-04-16
13,1.8126,1.8126,0.32%,开放申购,开放赎回,004497,2021-04-15
14,1.8068,1.8068,1.10%,开放申购,开放赎回,004497,2021-04-14
15,1.7872,1.7872,-0.95%,开放申购,开放赎回,004497,2021-04-13
16,1.8043,1.8043,-2.03%,开放申购,开放赎回,004497,2021-04-12
17,1.8416,1.8416,-0.27%,开放申购,开放赎回,004497,2021-04-09
18,1.8466,1.8466,0.30%,开放申购,开放赎回,004497,2021-04-08
19,1.8410,1.8410,0.13%,开放申购,开放赎回,004497,2021-04-07
20,1.8387,1.8387,0.02%,开放申购,开放赎回,004497,2021-04-06
21,1.8384,1.8384,-0.12%,开放申购,开放赎回,004497,2021-04-02
23,1.8407,1.8407,1.19%,开放申购,开放赎回,004497,2021-04-01
24,1.8190,1.8190,-1.30%,开放申购,开放赎回,004497,2021-03-31
25,1.8430,1.8430,0.69%,开放申购,开放赎回,004497,2021-03-30
26,1.8304,1.8304,2.87%,开放申购,开放赎回,004497,2021-03-29
27,1.7793,1.7793,1.41%,开放申购,开放赎回,004497,2021-03-26
28,1.7546,1.7546,-0.25%,开放申购,开放赎回,004497,2021-03-25
29,1.7590,1.7590,-1.92%,开放申购,开放赎回,004497,2021-03-24
30,1.7934,1.7934,-2.27%,开放申购,开放赎回,004497,2021-03-23
31,1.8350,1.8350,0.71%,开放申购,开放赎回,004497,2021-03-22
32,1.8220,1.8220,-0.88%,开放申购,开放赎回,004497,2021-03-19
34,1.8381,1.8381,-0.26%,开放申购,开放赎回,004497,2021-03-18
35,1.8428,1.8428,0.00%,开放申购,开放赎回,004497,2021-03-17
36,1.8428,1.8428,-1.11%,开放申购,开放赎回,004497,2021-03-16
37,1.8635,1.8635,0.41%,开放申购,开放赎回,004497,2021-03-15
38,1.8558,1.8558,-0.03%,开放申购,开放赎回,004497,2021-03-12
39,1.8563,1.8563,2.56%,开放申购,开放赎回,004497,2021-03-11
40,1.8099,1.8099,-0.18%,开放申购,开放赎回,004497,2021-03-10
41,1.8131,1.8131,-0.68%,开放申购,开放赎回,004497,2021-03-09
42,1.8256,1.8256,-1.00%,开放申购,开放赎回,004497,2021-03-08
