,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1949,1.1949,0.02%,开放申购,开放赎回,004908,2021-04-30
2,1.1947,1.1947,0.01%,开放申购,开放赎回,004908,2021-04-29
3,1.1946,1.1946,-0.02%,开放申购,开放赎回,004908,2021-04-28
4,1.1948,1.1948,0.01%,开放申购,开放赎回,004908,2021-04-27
5,1.1947,1.1947,0.04%,开放申购,开放赎回,004908,2021-04-26
6,1.1942,1.1942,0.02%,开放申购,开放赎回,004908,2021-04-23
7,1.1940,1.1940,0.00%,开放申购,开放赎回,004908,2021-04-22
8,1.1940,1.1940,0.03%,开放申购,开放赎回,004908,2021-04-21
9,1.1936,1.1936,0.03%,开放申购,开放赎回,004908,2021-04-20
10,1.1933,1.1933,0.05%,开放申购,开放赎回,004908,2021-04-19
12,1.1927,1.1927,0.02%,开放申购,开放赎回,004908,2021-04-16
13,1.1925,1.1925,0.02%,开放申购,开放赎回,004908,2021-04-15
14,1.1923,1.1923,0.01%,开放申购,开放赎回,004908,2021-04-14
15,1.1922,1.1922,0.02%,开放申购,开放赎回,004908,2021-04-13
16,1.1920,1.1920,0.08%,开放申购,开放赎回,004908,2021-04-12
17,1.1910,1.1910,0.01%,开放申购,开放赎回,004908,2021-04-09
18,1.1909,1.1909,0.02%,开放申购,开放赎回,004908,2021-04-08
19,1.1907,1.1907,0.02%,开放申购,开放赎回,004908,2021-04-07
20,1.1905,1.1905,0.04%,开放申购,开放赎回,004908,2021-04-06
21,1.1900,1.1900,0.01%,开放申购,开放赎回,004908,2021-04-02
23,1.1899,1.1899,0.01%,开放申购,开放赎回,004908,2021-04-01
24,1.1898,1.1898,-0.02%,开放申购,开放赎回,004908,2021-03-31
25,1.1900,1.1900,0.01%,开放申购,开放赎回,004908,2021-03-30
26,1.1899,1.1899,0.04%,开放申购,开放赎回,004908,2021-03-29
27,1.1894,1.1894,0.02%,开放申购,开放赎回,004908,2021-03-26
28,1.1892,1.1892,0.01%,开放申购,开放赎回,004908,2021-03-25
29,1.1891,1.1891,0.06%,开放申购,开放赎回,004908,2021-03-24
30,1.1884,1.1884,0.02%,开放申购,开放赎回,004908,2021-03-23
31,1.1882,1.1882,0.03%,开放申购,开放赎回,004908,2021-03-22
32,1.1878,1.1878,0.03%,开放申购,开放赎回,004908,2021-03-19
34,1.1875,1.1875,0.01%,开放申购,开放赎回,004908,2021-03-18
35,1.1874,1.1874,0.00%,开放申购,开放赎回,004908,2021-03-17
36,1.1874,1.1874,0.03%,开放申购,开放赎回,004908,2021-03-16
37,1.1871,1.1871,0.03%,开放申购,开放赎回,004908,2021-03-15
38,1.1867,1.1867,0.03%,开放申购,开放赎回,004908,2021-03-12
39,1.1863,1.1863,-0.03%,开放申购,开放赎回,004908,2021-03-11
40,1.1867,1.1867,-0.03%,开放申购,开放赎回,004908,2021-03-10
41,1.1870,1.1870,0.03%,开放申购,开放赎回,004908,2021-03-09
42,1.1867,1.1867,0.02%,开放申购,开放赎回,004908,2021-03-08
43,1.1865,1.1865,-0.05%,开放申购,开放赎回,004908,2021-03-05
