,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2488,1.2488,-0.49%,场内买入,场内卖出,501092,2021-04-30
2,1.2550,1.2550,-0.01%,场内买入,场内卖出,501092,2021-04-29
3,1.2551,1.2551,0.06%,场内买入,场内卖出,501092,2021-04-28
4,1.2544,1.2544,0.21%,场内买入,场内卖出,501092,2021-04-27
5,1.2518,1.2518,-0.36%,场内买入,场内卖出,501092,2021-04-26
6,1.2563,1.2563,0.61%,场内买入,场内卖出,501092,2021-04-23
7,1.2487,1.2487,0.25%,场内买入,场内卖出,501092,2021-04-22
8,1.2456,1.2456,-0.22%,场内买入,场内卖出,501092,2021-04-21
9,1.2484,1.2484,-0.08%,场内买入,场内卖出,501092,2021-04-20
10,1.2494,1.2494,1.26%,场内买入,场内卖出,501092,2021-04-19
12,1.2338,1.2338,0.54%,场内买入,场内卖出,501092,2021-04-16
13,1.2272,1.2272,-0.41%,场内买入,场内卖出,501092,2021-04-15
14,1.2323,1.2323,0.76%,场内买入,场内卖出,501092,2021-04-14
15,1.2230,1.2230,-0.13%,场内买入,场内卖出,501092,2021-04-13
16,1.2246,1.2246,-1.88%,场内买入,场内卖出,501092,2021-04-12
17,1.2481,1.2481,-1.31%,场内买入,场内卖出,501092,2021-04-09
18,1.2647,1.2647,-0.14%,场内买入,场内卖出,501092,2021-04-08
19,1.2665,1.2665,-0.42%,场内买入,场内卖出,501092,2021-04-07
20,1.2719,1.2719,-0.02%,场内买入,场内卖出,501092,2021-04-06
21,1.2722,1.2722,-0.02%,场内买入,场内卖出,501092,2021-04-02
23,1.2724,1.2724,1.08%,场内买入,场内卖出,501092,2021-04-01
24,1.2588,1.2588,-0.13%,场内买入,场内卖出,501092,2021-03-31
25,1.2605,1.2605,0.13%,场内买入,场内卖出,501092,2021-03-30
26,1.2589,1.2589,-0.02%,场内买入,场内卖出,501092,2021-03-29
27,1.2591,1.2591,1.38%,场内买入,场内卖出,501092,2021-03-26
28,1.2419,1.2419,0.27%,场内买入,场内卖出,501092,2021-03-25
29,1.2385,1.2385,-1.75%,场内买入,场内卖出,501092,2021-03-24
30,1.2606,1.2606,-0.69%,场内买入,场内卖出,501092,2021-03-23
31,1.2694,1.2694,0.54%,场内买入,场内卖出,501092,2021-03-22
32,1.2626,1.2626,-1.86%,场内买入,场内卖出,501092,2021-03-19
34,1.2865,1.2865,0.28%,场内买入,场内卖出,501092,2021-03-18
35,1.2829,1.2829,0.47%,场内买入,场内卖出,501092,2021-03-17
36,1.2769,1.2769,1.16%,场内买入,场内卖出,501092,2021-03-16
37,1.2623,1.2623,-1.62%,场内买入,场内卖出,501092,2021-03-15
38,1.2831,1.2831,-0.38%,场内买入,场内卖出,501092,2021-03-12
39,1.2880,1.2880,2.08%,场内买入,场内卖出,501092,2021-03-11
40,1.2618,1.2618,-0.25%,场内买入,场内卖出,501092,2021-03-10
41,1.2650,1.2650,-1.63%,场内买入,场内卖出,501092,2021-03-09
42,1.2859,1.2859,-2.32%,场内买入,场内卖出,501092,2021-03-08
43,1.3164,1.3164,-0.62%,场内买入,场内卖出,501092,2021-03-05
45,1.3246,1.3246,-2.00%,场内买入,场内卖出,501092,2021-03-04
46,1.3517,1.3517,1.80%,场内买入,场内卖出,501092,2021-03-03
47,1.3278,1.3278,-0.78%,场内买入,场内卖出,501092,2021-03-02
48,1.3383,1.3383,1.26%,场内买入,场内卖出,501092,2021-03-01
49,1.3217,1.3217,-2.10%,场内买入,场内卖出,501092,2021-02-26
50,1.3501,1.3501,0.73%,场内买入,场内卖出,501092,2021-02-25
51,1.3403,1.3403,-1.91%,场内买入,场内卖出,501092,2021-02-24
52,1.3664,1.3664,-0.04%,场内买入,场内卖出,501092,2021-02-23
53,1.3669,1.3669,-1.63%,场内买入,场内卖出,501092,2021-02-22
54,1.3896,1.3896,0.05%,场内买入,场内卖出,501092,2021-02-19
56,1.3889,1.3889,1.33%,场内买入,场内卖出,501092,2021-02-18
57,1.3707,1.3707,0.98%,场内买入,场内卖出,501092,2021-02-10
58,1.3574,1.3574,1.19%,场内买入,场内卖出,501092,2021-02-09
59,1.3414,1.3414,1.24%,场内买入,场内卖出,501092,2021-02-08
60,1.3250,1.3250,0.12%,场内买入,场内卖出,501092,2021-02-05
61,1.3234,1.3234,-0.86%,场内买入,场内卖出,501092,2021-02-04
62,1.3349,1.3349,-0.12%,场内买入,场内卖出,501092,2021-02-03
63,1.3365,1.3365,1.47%,场内买入,场内卖出,501092,2021-02-02
64,1.3171,1.3171,1.56%,场内买入,场内卖出,501092,2021-02-01
65,1.2969,1.2969,-0.68%,场内买入,场内卖出,501092,2021-01-29
67,1.3058,1.3058,-2.08%,场内买入,场内卖出,501092,2021-01-28
68,1.3336,1.3336,0.45%,场内买入,场内卖出,501092,2021-01-27
69,1.3276,1.3276,-1.10%,场内买入,场内卖出,501092,2021-01-26
70,1.3423,1.3423,0.40%,场内买入,场内卖出,501092,2021-01-25
71,1.3370,1.3370,-0.94%,场内买入,场内卖出,501092,2021-01-22
72,1.3497,1.3497,1.12%,场内买入,场内卖出,501092,2021-01-21
73,1.3348,1.3348,0.26%,场内买入,场内卖出,501092,2021-01-20
74,1.3313,1.3313,-0.77%,场内买入,场内卖出,501092,2021-01-19
75,1.3416,1.3416,1.23%,场内买入,场内卖出,501092,2021-01-18
76,1.3253,1.3253,0.05%,场内买入,场内卖出,501092,2021-01-15
78,1.3247,1.3247,-1.05%,场内买入,场内卖出,501092,2021-01-14
79,1.3387,1.3387,-0.30%,场内买入,场内卖出,501092,2021-01-13
80,1.3427,1.3427,1.65%,场内买入,场内卖出,501092,2021-01-12
81,1.3209,1.3209,-0.28%,场内买入,场内卖出,501092,2021-01-11
82,1.3246,1.3246,0.17%,场内买入,场内卖出,501092,2021-01-08
83,1.3224,1.3224,0.21%,场内买入,场内卖出,501092,2021-01-07
84,1.3196,1.3196,0.15%,场内买入,场内卖出,501092,2021-01-06
85,1.3176,1.3176,0.87%,场内买入,场内卖出,501092,2021-01-05
86,1.3062,1.3062,0.87%,场内买入,场内卖出,501092,2021-01-04
