,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0641,1.0641,0.19%,开放申购,开放赎回,010778,2021-04-30
2,1.0621,1.0621,-1.26%,开放申购,开放赎回,010778,2021-04-29
3,1.0757,1.0757,1.02%,开放申购,开放赎回,010778,2021-04-28
4,1.0648,1.0648,0.47%,开放申购,开放赎回,010778,2021-04-27
5,1.0598,1.0598,-0.55%,开放申购,开放赎回,010778,2021-04-26
6,1.0657,1.0657,1.00%,开放申购,开放赎回,010778,2021-04-23
7,1.0552,1.0552,1.24%,开放申购,开放赎回,010778,2021-04-22
8,1.0423,1.0423,-0.28%,开放申购,开放赎回,010778,2021-04-21
9,1.0452,1.0452,0.20%,开放申购,开放赎回,010778,2021-04-20
10,1.0431,1.0431,0.46%,开放申购,开放赎回,010778,2021-04-19
12,1.0383,1.0383,1.58%,开放申购,开放赎回,010778,2021-04-16
13,1.0221,1.0221,,封闭期,封闭期,010778,2021-04-15
14,1.0393,1.0393,,封闭期,封闭期,010778,2021-04-09
15,1.0280,1.0280,,封闭期,封闭期,010778,2021-04-02
16,1.0016,1.0016,,封闭期,封闭期,010778,2021-03-26
17,1.0000,1.0000,,封闭期,封闭期,010778,2021-03-19
