,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0055,3.0055,-0.90%,开放申购,开放赎回,000835,2021-04-30
2,3.0329,3.0329,1.17%,开放申购,开放赎回,000835,2021-04-29
3,2.9977,2.9977,0.08%,开放申购,开放赎回,000835,2021-04-28
4,2.9952,2.9952,0.64%,开放申购,开放赎回,000835,2021-04-27
5,2.9762,2.9762,-1.40%,开放申购,开放赎回,000835,2021-04-26
6,3.0186,3.0186,1.17%,开放申购,开放赎回,000835,2021-04-23
7,2.9838,2.9838,-0.26%,开放申购,开放赎回,000835,2021-04-22
8,2.9915,2.9915,0.40%,开放申购,开放赎回,000835,2021-04-21
9,2.9797,2.9797,-0.13%,开放申购,开放赎回,000835,2021-04-20
10,2.9836,2.9836,1.91%,开放申购,开放赎回,000835,2021-04-19
12,2.9277,2.9277,0.55%,开放申购,开放赎回,000835,2021-04-16
13,2.9117,2.9117,-0.94%,开放申购,开放赎回,000835,2021-04-15
14,2.9393,2.9393,0.38%,开放申购,开放赎回,000835,2021-04-14
15,2.9282,2.9282,-0.04%,开放申购,开放赎回,000835,2021-04-13
16,2.9293,2.9293,-0.99%,开放申购,开放赎回,000835,2021-04-12
17,2.9587,2.9587,-1.52%,开放申购,开放赎回,000835,2021-04-09
18,3.0043,3.0043,0.38%,开放申购,开放赎回,000835,2021-04-08
19,2.9928,2.9928,-1.32%,开放申购,开放赎回,000835,2021-04-07
20,3.0327,3.0327,-0.65%,开放申购,开放赎回,000835,2021-04-06
21,3.0524,3.0524,1.04%,开放申购,开放赎回,000835,2021-04-02
23,3.0209,3.0209,1.21%,开放申购,开放赎回,000835,2021-04-01
24,2.9848,2.9848,-1.01%,开放申购,开放赎回,000835,2021-03-31
25,3.0152,3.0152,0.93%,开放申购,开放赎回,000835,2021-03-30
26,2.9875,2.9875,0.43%,开放申购,开放赎回,000835,2021-03-29
27,2.9747,2.9747,1.60%,开放申购,开放赎回,000835,2021-03-26
28,2.9279,2.9279,-0.15%,开放申购,开放赎回,000835,2021-03-25
29,2.9323,2.9323,-1.12%,开放申购,开放赎回,000835,2021-03-24
30,2.9654,2.9654,-0.35%,开放申购,开放赎回,000835,2021-03-23
31,2.9757,2.9757,0.73%,开放申购,开放赎回,000835,2021-03-22
32,2.9540,2.9540,-2.73%,开放申购,开放赎回,000835,2021-03-19
34,3.0369,3.0369,0.60%,开放申购,开放赎回,000835,2021-03-18
35,3.0189,3.0189,-0.28%,开放申购,开放赎回,000835,2021-03-17
36,3.0273,3.0273,1.27%,开放申购,开放赎回,000835,2021-03-16
37,2.9892,2.9892,-1.52%,开放申购,开放赎回,000835,2021-03-15
38,3.0352,3.0352,0.24%,开放申购,开放赎回,000835,2021-03-12
39,3.0279,3.0279,2.54%,开放申购,开放赎回,000835,2021-03-11
40,2.9528,2.9528,0.61%,开放申购,开放赎回,000835,2021-03-10
41,2.9348,2.9348,-1.48%,开放申购,开放赎回,000835,2021-03-09
42,2.9789,2.9789,-2.96%,开放申购,开放赎回,000835,2021-03-08
43,3.0697,3.0697,-0.59%,开放申购,开放赎回,000835,2021-03-05
45,3.0878,3.0878,-2.42%,开放申购,开放赎回,000835,2021-03-04
46,3.1644,3.1644,2.71%,开放申购,开放赎回,000835,2021-03-03
47,3.0810,3.0810,-1.46%,开放申购,开放赎回,000835,2021-03-02
48,3.1267,3.1267,0.46%,开放申购,开放赎回,000835,2021-03-01
49,3.1124,3.1124,-2.28%,开放申购,开放赎回,000835,2021-02-26
50,3.1849,3.1849,1.38%,开放申购,开放赎回,000835,2021-02-25
51,3.1414,3.1414,-2.33%,开放申购,开放赎回,000835,2021-02-24
52,3.2163,3.2163,0.27%,开放申购,开放赎回,000835,2021-02-23
53,3.2077,3.2077,-3.27%,开放申购,开放赎回,000835,2021-02-22
54,3.3161,3.3161,0.47%,开放申购,开放赎回,000835,2021-02-19
56,3.3007,3.3007,-0.54%,开放申购,开放赎回,000835,2021-02-18
57,3.3187,3.3187,2.17%,开放申购,开放赎回,000835,2021-02-10
58,3.2482,3.2482,1.31%,开放申购,开放赎回,000835,2021-02-09
59,3.2063,3.2063,0.78%,开放申购,开放赎回,000835,2021-02-08
60,3.1814,3.1814,1.37%,开放申购,开放赎回,000835,2021-02-05
61,3.1383,3.1383,0.74%,开放申购,开放赎回,000835,2021-02-04
62,3.1153,3.1153,0.20%,开放申购,开放赎回,000835,2021-02-03
63,3.1091,3.1091,0.88%,开放申购,开放赎回,000835,2021-02-02
64,3.0821,3.0821,1.03%,开放申购,开放赎回,000835,2021-02-01
65,3.0506,3.0506,-0.16%,开放申购,开放赎回,000835,2021-01-29
67,3.0555,3.0555,-1.73%,开放申购,开放赎回,000835,2021-01-28
68,3.1094,3.1094,-0.04%,开放申购,开放赎回,000835,2021-01-27
69,3.1106,3.1106,-1.67%,开放申购,开放赎回,000835,2021-01-26
70,3.1635,3.1635,1.59%,开放申购,开放赎回,000835,2021-01-25
71,3.1141,3.1141,-0.37%,开放申购,开放赎回,000835,2021-01-22
72,3.1258,3.1258,0.99%,开放申购,开放赎回,000835,2021-01-21
73,3.0953,3.0953,-0.10%,开放申购,开放赎回,000835,2021-01-20
74,3.0984,3.0984,-0.86%,开放申购,开放赎回,000835,2021-01-19
75,3.1252,3.1252,0.61%,开放申购,开放赎回,000835,2021-01-18
76,3.1063,3.1063,0.43%,开放申购,开放赎回,000835,2021-01-15
78,3.0929,3.0929,-1.72%,开放申购,开放赎回,000835,2021-01-14
79,3.1471,3.1471,-0.43%,开放申购,开放赎回,000835,2021-01-13
80,3.1607,3.1607,2.67%,开放申购,开放赎回,000835,2021-01-12
81,3.0786,3.0786,-0.78%,开放申购,开放赎回,000835,2021-01-11
82,3.1027,3.1027,-0.54%,开放申购,开放赎回,000835,2021-01-08
83,3.1197,3.1197,1.85%,开放申购,开放赎回,000835,2021-01-07
84,3.0629,3.0629,1.54%,开放申购,开放赎回,000835,2021-01-06
85,3.0163,3.0163,1.44%,开放申购,开放赎回,000835,2021-01-05
86,2.9736,2.9736,0.18%,开放申购,开放赎回,000835,2021-01-04
