,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4753,2.2560%,限制大额申购,开放赎回,,000863,2021-04-30
2,0.9506,2.2560%,限制大额申购,开放赎回,,000863,2021-04-29
3,0.4753,2.0030%,限制大额申购,开放赎回,,000863,2021-04-28
4,0.4754,2.0030%,限制大额申购,开放赎回,,000863,2021-04-27
5,0.4754,2.2560%,限制大额申购,开放赎回,,000863,2021-04-26
6,1.4263,2.2560%,限制大额申购,开放赎回,,000863,2021-04-25
7,0.4755,2.2570%,限制大额申购,开放赎回,,000863,2021-04-23
8,0.4755,2.2570%,限制大额申购,开放赎回,,000863,2021-04-22
9,0.4755,2.2570%,限制大额申购,开放赎回,,000863,2021-04-21
10,0.9511,2.2570%,限制大额申购,开放赎回,,000863,2021-04-20
12,0.4756,2.0040%,限制大额申购,开放赎回,,000863,2021-04-19
13,1.4269,2.0040%,限制大额申购,开放赎回,,000863,2021-04-18
14,0.4757,1.7520%,限制大额申购,开放赎回,,000863,2021-04-16
15,0.4757,1.7520%,限制大额申购,开放赎回,,000863,2021-04-15
16,0.4757,2.0040%,限制大额申购,开放赎回,,000863,2021-04-14
17,0.4757,2.0050%,限制大额申购,开放赎回,,000863,2021-04-13
18,0.4758,2.0050%,限制大额申购,开放赎回,,000863,2021-04-12
19,0.9516,2.2580%,限制大额申购,开放赎回,,000863,2021-04-11
20,0.4758,2.5130%,限制大额申购,开放赎回,,000863,2021-04-09
21,0.9517,2.7670%,限制大额申购,开放赎回,,000863,2021-04-08
23,0.4759,2.5130%,限制大额申购,开放赎回,,000863,2021-04-07
24,0.4759,2.7680%,限制大额申购,开放赎回,,000863,2021-04-06
25,2.3800,3.0240%,限制大额申购,开放赎回,,000863,2021-04-05
26,0.9522,2.5140%,限制大额申购,开放赎回,,000863,2021-04-02
27,0.4761,2.2600%,限制大额申购,开放赎回,,000863,2021-04-01
28,0.9523,2.2600%,限制大额申购,开放赎回,,000863,2021-03-31
29,0.9524,2.2600%,限制大额申购,开放赎回,,000863,2021-03-30
30,0.4762,2.2600%,限制大额申购,开放赎回,,000863,2021-03-29
31,0.9525,2.7700%,限制大额申购,开放赎回,,000863,2021-03-28
32,0.4763,2.7700%,限制大额申购,开放赎回,,000863,2021-03-26
34,0.4763,2.7700%,限制大额申购,开放赎回,,000863,2021-03-25
35,0.9527,3.0260%,限制大额申购,开放赎回,,000863,2021-03-24
36,0.9528,2.7710%,限制大额申购,开放赎回,,000863,2021-03-23
37,1.4294,2.5160%,限制大额申购,开放赎回,,000863,2021-03-22
38,0.9530,2.0080%,限制大额申购,开放赎回,,000863,2021-03-21
39,0.4765,2.2620%,限制大额申购,开放赎回,,000863,2021-03-19
40,0.9532,2.5160%,限制大额申购,开放赎回,,000863,2021-03-18
41,0.4766,2.2620%,限制大额申购,开放赎回,,000863,2021-03-17
42,0.4766,2.2620%,限制大额申购,开放赎回,,000863,2021-03-16
43,0.4766,2.2620%,限制大额申购,开放赎回,,000863,2021-03-15
45,1.4301,2.2620%,限制大额申购,开放赎回,,000863,2021-03-14
46,0.9535,2.2630%,限制大额申购,开放赎回,,000863,2021-03-12
47,0.4768,2.2630%,限制大额申购,开放赎回,,000863,2021-03-11
48,0.4768,2.2630%,限制大额申购,开放赎回,,000863,2021-03-10
49,0.4768,2.2630%,限制大额申购,开放赎回,,000863,2021-03-09
50,0.4768,2.5180%,限制大额申购,开放赎回,,000863,2021-03-08
51,1.4307,2.7740%,限制大额申购,开放赎回,,000863,2021-03-07
52,0.9539,2.7740%,限制大额申购,开放赎回,,000863,2021-03-05
53,0.4770,2.5190%,限制大额申购,开放赎回,,000863,2021-03-04
54,0.4770,2.5190%,限制大额申购,开放赎回,,000863,2021-03-03
56,0.9541,2.7740%,限制大额申购,开放赎回,,000863,2021-03-02
57,0.9542,2.5190%,限制大额申购,开放赎回,,000863,2021-03-01
58,1.4315,2.2650%,限制大额申购,开放赎回,,000863,2021-02-28
59,0.4772,2.5200%,限制大额申购,开放赎回,,000863,2021-02-26
60,0.4772,2.5200%,限制大额申购,开放赎回,,000863,2021-02-25
61,0.9545,2.7760%,限制大额申购,开放赎回,,000863,2021-02-24
62,0.4773,2.5200%,限制大额申购,开放赎回,,000863,2021-02-23
63,0.4773,2.5200%,限制大额申购,开放赎回,,000863,2021-02-22
64,1.9095,2.5210%,限制大额申购,开放赎回,,000863,2021-02-21
65,0.4774,2.0120%,限制大额申购,开放赎回,,000863,2021-02-19
67,0.9549,2.0120%,限制大额申购,开放赎回,,000863,2021-02-18
68,3.3429,1.7580%,限制大额申购,开放赎回,,000863,2021-02-17
69,0.4776,2.2670%,限制大额申购,开放赎回,,000863,2021-02-10
70,0.4777,2.5220%,限制大额申购,开放赎回,,000863,2021-02-09
71,0.9554,2.7780%,限制大额申购,开放赎回,,000863,2021-02-08
72,1.4333,2.5230%,限制大额申购,开放赎回,,000863,2021-02-07
73,0.4778,2.5230%,限制大额申购,开放赎回,,000863,2021-02-05
74,0.4778,2.5230%,限制大额申购,开放赎回,,000863,2021-02-04
75,0.9557,2.7790%,限制大额申购,开放赎回,,000863,2021-02-03
76,0.9558,2.5240%,限制大额申购,开放赎回,,000863,2021-02-02
78,0.4779,2.5240%,限制大额申购,开放赎回,,000863,2021-02-01
79,1.4340,2.5240%,限制大额申购,开放赎回,,000863,2021-01-31
80,0.4780,2.2690%,限制大额申购,开放赎回,,000863,2021-01-29
81,0.9562,2.2690%,限制大额申购,开放赎回,,000863,2021-01-28
82,0.4781,2.2690%,限制大额申购,开放赎回,,000863,2021-01-27
83,0.9563,2.2700%,限制大额申购,开放赎回,,000863,2021-01-26
84,0.4782,2.0150%,限制大额申购,开放赎回,,000863,2021-01-25
85,0.9564,2.2700%,限制大额申购,开放赎回,,000863,2021-01-24
86,0.4782,2.5250%,限制大额申购,开放赎回,,000863,2021-01-22
87,0.9566,2.5260%,限制大额申购,开放赎回,,000863,2021-01-21
89,0.4783,2.2700%,限制大额申购,开放赎回,,000863,2021-01-20
90,0.4783,2.5260%,限制大额申购,开放赎回,,000863,2021-01-19
91,0.9568,2.7820%,限制大额申购,开放赎回,,000863,2021-01-18
92,1.4353,2.5260%,限制大额申购,开放赎回,,000863,2021-01-17
93,0.4785,2.5270%,限制大额申购,开放赎回,,000863,2021-01-15
94,0.4785,2.7830%,限制大额申购,开放赎回,,000863,2021-01-14
95,0.9571,3.0400%,限制大额申购,开放赎回,,000863,2021-01-13
96,0.9572,2.7840%,限制大额申购,开放赎回,,000863,2021-01-12
97,0.4786,2.7840%,限制大额申购,开放赎回,,000863,2021-01-11
98,1.4360,2.7840%,限制大额申购,开放赎回,,000863,2021-01-10
100,0.9574,2.7840%,限制大额申购,开放赎回,,000863,2021-01-08
101,0.9575,2.7850%,限制大额申购,开放赎回,,000863,2021-01-07
102,0.4788,2.7850%,限制大额申购,开放赎回,,000863,2021-01-06
103,0.9577,3.0420%,限制大额申购,开放赎回,,000863,2021-01-05
104,0.4789,2.7850%,限制大额申购,开放赎回,,000863,2021-01-04
105,2.3947,2.7850%,限制大额申购,开放赎回,,000863,2021-01-03
