,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0085,1.1051,0.02%,暂停申购,暂停赎回,005625,2021-04-30
2,1.0083,1.1049,0.04%,暂停申购,暂停赎回,005625,2021-04-29
3,1.0079,1.1045,0.04%,暂停申购,暂停赎回,005625,2021-04-28
4,1.0075,1.1041,0.00%,暂停申购,暂停赎回,005625,2021-04-27
5,1.0075,1.1041,-0.03%,暂停申购,暂停赎回,005625,2021-04-26
6,1.0078,1.1044,0.01%,暂停申购,暂停赎回,005625,2021-04-23
7,1.0077,1.1043,0.01%,暂停申购,暂停赎回,005625,2021-04-22
8,1.0076,1.1042,0.04%,暂停申购,暂停赎回,005625,2021-04-21
9,1.0072,1.1038,0.04%,暂停申购,暂停赎回,005625,2021-04-20
10,1.0068,1.1034,0.05%,暂停申购,暂停赎回,005625,2021-04-19
12,1.0063,1.1029,0.02%,暂停申购,暂停赎回,005625,2021-04-16
13,1.0061,1.1027,0.01%,暂停申购,暂停赎回,005625,2021-04-15
14,1.0060,1.1026,0.02%,暂停申购,暂停赎回,005625,2021-04-14
15,1.0058,1.1024,0.11%,暂停申购,暂停赎回,005625,2021-04-13
16,1.0047,1.1013,0.06%,暂停申购,暂停赎回,005625,2021-04-12
17,1.0041,1.1007,0.04%,暂停申购,暂停赎回,005625,2021-04-09
18,1.0037,1.1003,0.02%,暂停申购,暂停赎回,005625,2021-04-08
19,1.0035,1.1001,-0.01%,暂停申购,暂停赎回,005625,2021-04-07
20,1.0036,1.1002,0.04%,暂停申购,暂停赎回,005625,2021-04-06
21,1.0032,1.0998,0.03%,暂停申购,暂停赎回,005625,2021-04-02
23,1.0029,1.0995,0.02%,暂停申购,暂停赎回,005625,2021-04-01
24,1.0027,1.0993,0.04%,暂停申购,暂停赎回,005625,2021-03-31
25,1.0023,1.0989,0.02%,暂停申购,暂停赎回,005625,2021-03-30
26,1.0021,1.0987,0.03%,暂停申购,暂停赎回,005625,2021-03-29
27,1.0018,1.0984,-0.06%,暂停申购,暂停赎回,005625,2021-03-26
