,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9045,0.9045,2.54%,场内买入,场内卖出,516160,2021-04-30
2,0.8821,0.8821,0.15%,场内买入,场内卖出,516160,2021-04-29
3,0.8808,0.8808,2.29%,场内买入,场内卖出,516160,2021-04-28
4,0.8611,0.8611,-0.66%,场内买入,场内卖出,516160,2021-04-27
5,0.8668,0.8668,-1.30%,场内买入,场内卖出,516160,2021-04-26
6,0.8782,0.8782,1.49%,场内买入,场内卖出,516160,2021-04-23
7,0.8653,0.8653,0.38%,场内买入,场内卖出,516160,2021-04-22
8,0.8620,0.8620,-0.40%,场内买入,场内卖出,516160,2021-04-21
9,0.8655,0.8655,0.36%,场内买入,场内卖出,516160,2021-04-20
10,0.8624,0.8624,4.97%,场内买入,场内卖出,516160,2021-04-19
12,0.8216,0.8216,-0.76%,场内买入,场内卖出,516160,2021-04-16
13,0.8279,0.8279,0.19%,场内买入,场内卖出,516160,2021-04-15
14,0.8263,0.8263,3.22%,场内买入,场内卖出,516160,2021-04-14
15,0.8005,0.8005,0.33%,场内买入,场内卖出,516160,2021-04-13
16,0.7979,0.7979,-2.80%,场内买入,场内卖出,516160,2021-04-12
17,0.8209,0.8209,-1.74%,场内买入,场内卖出,516160,2021-04-09
18,0.8354,0.8354,-0.98%,场内买入,场内卖出,516160,2021-04-08
19,0.8437,0.8437,-1.55%,场内买入,场内卖出,516160,2021-04-07
20,0.8570,0.8570,1.53%,场内买入,场内卖出,516160,2021-04-06
21,0.8441,0.8441,0.09%,场内买入,场内卖出,516160,2021-04-02
23,0.8433,0.8433,1.44%,场内买入,场内卖出,516160,2021-04-01
24,0.8313,0.8313,-0.57%,场内买入,场内卖出,516160,2021-03-31
25,0.8361,0.8361,2.14%,场内买入,场内卖出,516160,2021-03-30
26,0.8186,0.8186,-0.96%,场内买入,场内卖出,516160,2021-03-29
27,0.8265,0.8265,4.79%,场内买入,场内卖出,516160,2021-03-26
28,0.7887,0.7887,0.22%,场内买入,场内卖出,516160,2021-03-25
29,0.7870,0.7870,-2.32%,场内买入,场内卖出,516160,2021-03-24
30,0.8057,0.8057,-2.87%,场内买入,场内卖出,516160,2021-03-23
31,0.8295,0.8295,1.62%,场内买入,场内卖出,516160,2021-03-22
32,0.8163,0.8163,-3.11%,场内买入,场内卖出,516160,2021-03-19
34,0.8425,0.8425,0.97%,场内买入,场内卖出,516160,2021-03-18
35,0.8344,0.8344,1.61%,场内买入,场内卖出,516160,2021-03-17
36,0.8212,0.8212,0.54%,场内买入,场内卖出,516160,2021-03-16
37,0.8168,0.8168,-3.92%,场内买入,场内卖出,516160,2021-03-15
38,0.8501,0.8501,1.65%,场内买入,场内卖出,516160,2021-03-12
39,0.8363,0.8363,3.48%,场内买入,场内卖出,516160,2021-03-11
40,0.8082,0.8082,1.69%,场内买入,场内卖出,516160,2021-03-10
41,0.7948,0.7948,-2.48%,场内买入,场内卖出,516160,2021-03-09
42,0.8150,0.8150,-5.24%,场内买入,场内卖出,516160,2021-03-08
43,0.8601,0.8601,-0.13%,场内买入,场内卖出,516160,2021-03-05
45,0.8612,0.8612,-6.51%,场内买入,场内卖出,516160,2021-03-04
46,0.9212,0.9212,0.17%,场内买入,场内卖出,516160,2021-03-03
47,0.9196,0.9196,-0.25%,场内买入,场内卖出,516160,2021-03-02
48,0.9219,0.9219,3.53%,场内买入,场内卖出,516160,2021-03-01
49,0.8905,0.8905,-1.77%,场内买入,场内卖出,516160,2021-02-26
50,0.9065,0.9065,-1.36%,场内买入,场内卖出,516160,2021-02-25
51,0.9190,0.9190,-4.51%,场内买入,场内卖出,516160,2021-02-24
52,0.9624,0.9624,-0.57%,场内买入,场内卖出,516160,2021-02-23
53,0.9679,0.9679,-2.05%,场内买入,场内卖出,516160,2021-02-22
54,0.9882,0.9882,-1.85%,场内买入,场内卖出,516160,2021-02-19
56,1.0068,1.0068,-0.79%,场内买入,场内卖出,516160,2021-02-18
57,1.0148,1.0148,1.88%,场内买入,场内卖出,516160,2021-02-10
58,0.9961,0.9961,3.49%,场内买入,场内卖出,516160,2021-02-09
59,0.9625,0.9625,1.36%,场内买入,场内卖出,516160,2021-02-08
60,0.9496,0.9496,-1.87%,场内买入,场内卖出,516160,2021-02-05
61,0.9677,0.9677,-1.30%,场内买入,场内卖出,516160,2021-02-04
62,0.9804,0.9804,,场内买入,场内卖出,516160,2021-02-03
63,0.9601,0.9601,-1.95%,场内买入,场内卖出,516160,2021-01-29
64,0.9792,,,场内买入,场内卖出,516160,2021-01-28
65,1.0003,1.0003,,场内买入,场内卖出,516160,2021-01-22
