,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1527,1.1527,0.05%,暂停申购,暂停赎回,006982,2021-04-30
2,1.1521,1.1521,-0.15%,暂停申购,暂停赎回,006982,2021-04-29
3,1.1538,1.1538,-0.08%,暂停申购,暂停赎回,006982,2021-04-28
4,1.1547,1.1547,0.03%,暂停申购,暂停赎回,006982,2021-04-27
5,1.1544,1.1544,0.03%,暂停申购,暂停赎回,006982,2021-04-26
6,1.1540,1.1540,0.01%,暂停申购,暂停赎回,006982,2021-04-23
7,1.1539,1.1539,0.09%,暂停申购,暂停赎回,006982,2021-04-22
8,1.1529,1.1529,0.07%,暂停申购,暂停赎回,006982,2021-04-21
9,1.1521,1.1521,0.15%,暂停申购,暂停赎回,006982,2021-04-20
10,1.1504,1.1504,0.10%,暂停申购,暂停赎回,006982,2021-04-19
12,1.1492,1.1492,0.13%,开放申购,开放赎回,006982,2021-04-16
13,1.1477,1.1477,-0.03%,开放申购,开放赎回,006982,2021-04-15
14,1.1481,1.1481,0.04%,开放申购,开放赎回,006982,2021-04-14
15,1.1476,1.1476,0.10%,开放申购,开放赎回,006982,2021-04-13
16,1.1465,1.1465,-0.20%,开放申购,开放赎回,006982,2021-04-12
17,1.1488,1.1488,-0.23%,暂停申购,暂停赎回,006982,2021-04-09
18,1.1514,1.1514,0.01%,暂停申购,暂停赎回,006982,2021-04-08
19,1.1513,1.1513,-0.20%,暂停申购,暂停赎回,006982,2021-04-07
20,1.1536,1.1536,-0.04%,暂停申购,暂停赎回,006982,2021-04-06
21,1.1541,1.1541,0.22%,暂停申购,暂停赎回,006982,2021-04-02
23,1.1516,1.1516,0.27%,暂停申购,暂停赎回,006982,2021-04-01
24,1.1485,1.1485,-0.16%,暂停申购,暂停赎回,006982,2021-03-31
25,1.1503,1.1503,0.30%,暂停申购,暂停赎回,006982,2021-03-30
26,1.1469,1.1469,0.14%,暂停申购,暂停赎回,006982,2021-03-29
27,1.1453,1.1453,0.44%,暂停申购,暂停赎回,006982,2021-03-26
28,1.1403,1.1403,0.00%,暂停申购,暂停赎回,006982,2021-03-25
