,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2465,1.2465,-1.63%,场内买入,场内卖出,512820,2021-04-30
2,1.2671,1.2671,1.87%,场内买入,场内卖出,512820,2021-04-29
3,1.2439,1.2439,-0.11%,场内买入,场内卖出,512820,2021-04-28
4,1.2453,1.2453,-0.02%,场内买入,场内卖出,512820,2021-04-27
5,1.2455,1.2455,-0.94%,场内买入,场内卖出,512820,2021-04-26
6,1.2573,1.2573,0.50%,场内买入,场内卖出,512820,2021-04-23
7,1.2510,1.2510,-0.95%,场内买入,场内卖出,512820,2021-04-22
8,1.2630,1.2630,1.72%,场内买入,场内卖出,512820,2021-04-21
9,1.2416,1.2416,0.34%,场内买入,场内卖出,512820,2021-04-20
10,1.2374,1.2374,1.53%,场内买入,场内卖出,512820,2021-04-19
12,1.2187,1.2187,0.22%,场内买入,场内卖出,512820,2021-04-16
13,1.2160,1.2160,-0.93%,场内买入,场内卖出,512820,2021-04-15
14,1.2274,1.2274,-1.22%,场内买入,场内卖出,512820,2021-04-14
15,1.2426,1.2426,-0.42%,场内买入,场内卖出,512820,2021-04-13
16,1.2479,1.2479,-0.30%,场内买入,场内卖出,512820,2021-04-12
17,1.2516,1.2516,-0.51%,场内买入,场内卖出,512820,2021-04-09
18,1.2580,1.2580,-0.25%,场内买入,场内卖出,512820,2021-04-08
19,1.2612,1.2612,-0.28%,场内买入,场内卖出,512820,2021-04-07
20,1.2648,1.2648,0.25%,场内买入,场内卖出,512820,2021-04-06
21,1.2616,1.2616,-1.21%,场内买入,场内卖出,512820,2021-04-02
23,1.2771,1.2771,-0.33%,场内买入,场内卖出,512820,2021-04-01
24,1.2813,1.2813,0.31%,场内买入,场内卖出,512820,2021-03-31
25,1.2773,1.2773,0.74%,场内买入,场内卖出,512820,2021-03-30
26,1.2679,1.2679,0.47%,场内买入,场内卖出,512820,2021-03-29
27,1.2620,1.2620,0.98%,场内买入,场内卖出,512820,2021-03-26
28,1.2498,1.2498,-0.64%,场内买入,场内卖出,512820,2021-03-25
29,1.2579,1.2579,-1.59%,场内买入,场内卖出,512820,2021-03-24
30,1.2782,1.2782,-0.47%,场内买入,场内卖出,512820,2021-03-23
31,1.2842,1.2842,2.04%,场内买入,场内卖出,512820,2021-03-22
32,1.2585,1.2585,-2.95%,场内买入,场内卖出,512820,2021-03-19
34,1.2967,1.2967,0.29%,场内买入,场内卖出,512820,2021-03-18
35,1.2930,1.2930,-1.55%,场内买入,场内卖出,512820,2021-03-17
36,1.3134,1.3134,1.14%,场内买入,场内卖出,512820,2021-03-16
37,1.2986,1.2986,0.84%,场内买入,场内卖出,512820,2021-03-15
38,1.2878,1.2878,1.02%,场内买入,场内卖出,512820,2021-03-12
39,1.2748,1.2748,3.10%,场内买入,场内卖出,512820,2021-03-11
40,1.2365,1.2365,-0.45%,场内买入,场内卖出,512820,2021-03-10
41,1.2421,1.2421,-1.88%,场内买入,场内卖出,512820,2021-03-09
42,1.2659,1.2659,-1.65%,场内买入,场内卖出,512820,2021-03-08
43,1.2872,1.2872,-0.80%,场内买入,场内卖出,512820,2021-03-05
45,1.2976,1.2976,-0.78%,场内买入,场内卖出,512820,2021-03-04
46,1.3078,1.3078,4.49%,场内买入,场内卖出,512820,2021-03-03
47,1.2516,1.2516,-0.72%,场内买入,场内卖出,512820,2021-03-02
48,1.2607,1.2607,0.01%,场内买入,场内卖出,512820,2021-03-01
49,1.2606,1.2606,-3.43%,场内买入,场内卖出,512820,2021-02-26
50,1.3054,1.3054,1.48%,场内买入,场内卖出,512820,2021-02-25
51,1.2863,1.2863,-1.59%,场内买入,场内卖出,512820,2021-02-24
52,1.3071,1.3071,0.86%,场内买入,场内卖出,512820,2021-02-23
53,1.2960,1.2960,-1.67%,场内买入,场内卖出,512820,2021-02-22
54,1.3180,1.3180,-0.48%,场内买入,场内卖出,512820,2021-02-19
56,1.3244,1.3244,1.64%,场内买入,场内卖出,512820,2021-02-18
57,1.3030,1.3030,-0.51%,场内买入,场内卖出,512820,2021-02-10
58,1.3097,1.3097,-0.15%,场内买入,场内卖出,512820,2021-02-09
59,1.3117,1.3117,0.43%,场内买入,场内卖出,512820,2021-02-08
60,1.3061,1.3061,2.96%,场内买入,场内卖出,512820,2021-02-05
61,1.2685,1.2685,0.33%,场内买入,场内卖出,512820,2021-02-04
62,1.2643,1.2643,1.80%,场内买入,场内卖出,512820,2021-02-03
63,1.2419,1.2419,-1.28%,场内买入,场内卖出,512820,2021-02-02
64,1.2580,1.2580,2.42%,场内买入,场内卖出,512820,2021-02-01
65,1.2283,1.2283,0.27%,场内买入,场内卖出,512820,2021-01-29
67,1.2250,1.2250,-0.99%,场内买入,场内卖出,512820,2021-01-28
68,1.2373,1.2373,1.40%,场内买入,场内卖出,512820,2021-01-27
69,1.2202,1.2202,-0.37%,场内买入,场内卖出,512820,2021-01-26
70,1.2247,1.2247,0.18%,场内买入,场内卖出,512820,2021-01-25
71,1.2225,1.2225,-1.67%,场内买入,场内卖出,512820,2021-01-22
72,1.2433,1.2433,0.32%,场内买入,场内卖出,512820,2021-01-21
73,1.2393,1.2393,-1.11%,场内买入,场内卖出,512820,2021-01-20
74,1.2532,1.2532,-0.02%,场内买入,场内卖出,512820,2021-01-19
75,1.2534,1.2534,2.31%,场内买入,场内卖出,512820,2021-01-18
76,1.2251,1.2251,2.75%,场内买入,场内卖出,512820,2021-01-15
78,1.1923,1.1923,-0.08%,场内买入,场内卖出,512820,2021-01-14
79,1.1933,1.1933,-0.08%,场内买入,场内卖出,512820,2021-01-13
80,1.1942,1.1942,1.37%,场内买入,场内卖出,512820,2021-01-12
81,1.1781,1.1781,0.99%,场内买入,场内卖出,512820,2021-01-11
82,1.1666,1.1666,0.43%,场内买入,场内卖出,512820,2021-01-08
83,1.1616,1.1616,0.96%,场内买入,场内卖出,512820,2021-01-07
84,1.1506,1.1506,2.36%,场内买入,场内卖出,512820,2021-01-06
85,1.1241,1.1241,-1.20%,场内买入,场内卖出,512820,2021-01-05
86,1.1377,1.1377,-1.91%,场内买入,场内卖出,512820,2021-01-04
