,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1642,1.1642,-0.02%,开放申购,开放赎回,006897,2021-04-30
2,1.1644,1.1644,0.09%,开放申购,开放赎回,006897,2021-04-29
3,1.1634,1.1634,0.05%,开放申购,开放赎回,006897,2021-04-28
4,1.1628,1.1628,-0.01%,开放申购,开放赎回,006897,2021-04-27
5,1.1629,1.1629,-0.13%,开放申购,开放赎回,006897,2021-04-26
6,1.1644,1.1644,0.05%,开放申购,开放赎回,006897,2021-04-23
7,1.1638,1.1638,0.00%,开放申购,开放赎回,006897,2021-04-22
8,1.1638,1.1638,0.03%,开放申购,开放赎回,006897,2021-04-21
9,1.1634,1.1634,-0.01%,开放申购,开放赎回,006897,2021-04-20
10,1.1635,1.1635,0.15%,开放申购,开放赎回,006897,2021-04-19
12,1.1618,1.1618,0.05%,开放申购,开放赎回,006897,2021-04-16
13,1.1612,1.1612,0.03%,开放申购,开放赎回,006897,2021-04-15
14,1.1609,1.1609,0.10%,开放申购,开放赎回,006897,2021-04-14
15,1.1597,1.1597,0.00%,开放申购,开放赎回,006897,2021-04-13
16,1.1597,1.1597,-0.06%,开放申购,开放赎回,006897,2021-04-12
17,1.1604,1.1604,-0.06%,开放申购,开放赎回,006897,2021-04-09
18,1.1611,1.1611,0.03%,开放申购,开放赎回,006897,2021-04-08
19,1.1607,1.1607,-0.06%,开放申购,开放赎回,006897,2021-04-07
20,1.1614,1.1614,-0.03%,开放申购,开放赎回,006897,2021-04-06
21,1.1618,1.1618,0.09%,开放申购,开放赎回,006897,2021-04-02
23,1.1607,1.1607,0.10%,开放申购,开放赎回,006897,2021-04-01
24,1.1595,1.1595,-0.02%,开放申购,开放赎回,006897,2021-03-31
25,1.1597,1.1597,0.03%,开放申购,开放赎回,006897,2021-03-30
26,1.1594,1.1594,0.10%,开放申购,开放赎回,006897,2021-03-29
27,1.1582,1.1582,0.10%,开放申购,开放赎回,006897,2021-03-26
28,1.1571,1.1571,0.06%,开放申购,开放赎回,006897,2021-03-25
29,1.1564,1.1564,-0.05%,开放申购,开放赎回,006897,2021-03-24
30,1.1570,1.1570,-0.08%,开放申购,开放赎回,006897,2021-03-23
31,1.1579,1.1579,0.09%,开放申购,开放赎回,006897,2021-03-22
32,1.1569,1.1569,-0.15%,开放申购,开放赎回,006897,2021-03-19
34,1.1586,1.1586,0.01%,开放申购,开放赎回,006897,2021-03-18
35,1.1585,1.1585,0.08%,开放申购,开放赎回,006897,2021-03-17
36,1.1576,1.1576,0.11%,开放申购,开放赎回,006897,2021-03-16
37,1.1563,1.1563,-0.16%,开放申购,开放赎回,006897,2021-03-15
38,1.1581,1.1581,0.06%,开放申购,开放赎回,006897,2021-03-12
39,1.1574,1.1574,0.14%,开放申购,开放赎回,006897,2021-03-11
40,1.1558,1.1558,0.03%,开放申购,开放赎回,006897,2021-03-10
41,1.1554,1.1554,-0.12%,开放申购,开放赎回,006897,2021-03-09
42,1.1568,1.1568,-0.14%,开放申购,开放赎回,006897,2021-03-08
43,1.1584,1.1584,-0.02%,开放申购,开放赎回,006897,2021-03-05
45,1.1586,1.1586,-0.22%,开放申购,开放赎回,006897,2021-03-04
46,1.1611,1.1611,0.09%,开放申购,开放赎回,006897,2021-03-03
47,1.1601,1.1601,-0.03%,开放申购,开放赎回,006897,2021-03-02
48,1.1604,1.1604,0.20%,开放申购,开放赎回,006897,2021-03-01
49,1.1581,1.1581,-0.18%,开放申购,开放赎回,006897,2021-02-26
50,1.1602,1.1602,0.12%,开放申购,开放赎回,006897,2021-02-25
51,1.1588,1.1588,-0.08%,开放申购,开放赎回,006897,2021-02-24
52,1.1597,1.1597,0.03%,开放申购,开放赎回,006897,2021-02-23
53,1.1594,1.1594,-0.29%,开放申购,开放赎回,006897,2021-02-22
54,1.1628,1.1628,0.13%,开放申购,开放赎回,006897,2021-02-19
56,1.1613,1.1613,-0.10%,开放申购,开放赎回,006897,2021-02-18
57,1.1625,1.1625,0.12%,开放申购,开放赎回,006897,2021-02-10
58,1.1611,1.1611,0.17%,开放申购,开放赎回,006897,2021-02-09
59,1.1591,1.1591,0.09%,开放申购,开放赎回,006897,2021-02-08
60,1.1581,1.1581,0.03%,开放申购,开放赎回,006897,2021-02-05
61,1.1577,1.1577,-0.18%,开放申购,开放赎回,006897,2021-02-04
62,1.1598,1.1598,-0.19%,开放申购,开放赎回,006897,2021-02-03
