,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1509,1.1509,-0.10%,限制大额申购,开放赎回,003108,2021-04-30
2,1.1521,1.1521,0.09%,限制大额申购,开放赎回,003108,2021-04-29
3,1.1511,1.1511,0.11%,限制大额申购,开放赎回,003108,2021-04-28
4,1.1498,1.1498,-0.12%,限制大额申购,开放赎回,003108,2021-04-27
5,1.1512,1.1512,-0.09%,限制大额申购,开放赎回,003108,2021-04-26
6,1.1522,1.1522,-0.12%,限制大额申购,开放赎回,003108,2021-04-23
7,1.1536,1.1536,0.03%,限制大额申购,开放赎回,003108,2021-04-22
8,1.1533,1.1533,0.03%,限制大额申购,开放赎回,003108,2021-04-21
9,1.1530,1.1530,-0.10%,限制大额申购,开放赎回,003108,2021-04-20
10,1.1542,1.1542,0.52%,限制大额申购,开放赎回,003108,2021-04-19
12,1.1482,1.1482,0.15%,限制大额申购,开放赎回,003108,2021-04-16
13,1.1465,1.1465,-0.02%,限制大额申购,开放赎回,003108,2021-04-15
14,1.1467,1.1467,0.20%,限制大额申购,开放赎回,003108,2021-04-14
15,1.1444,1.1444,-0.17%,限制大额申购,开放赎回,003108,2021-04-13
16,1.1464,1.1464,-0.37%,限制大额申购,开放赎回,003108,2021-04-12
17,1.1506,1.1506,-0.15%,限制大额申购,开放赎回,003108,2021-04-09
18,1.1523,1.1523,-0.10%,限制大额申购,开放赎回,003108,2021-04-08
19,1.1535,1.1535,-0.07%,限制大额申购,开放赎回,003108,2021-04-07
20,1.1543,1.1543,0.16%,限制大额申购,开放赎回,003108,2021-04-06
21,1.1524,1.1524,0.12%,限制大额申购,开放赎回,003108,2021-04-02
23,1.1510,1.1510,0.07%,限制大额申购,开放赎回,003108,2021-04-01
24,1.1502,1.1502,-0.02%,限制大额申购,开放赎回,003108,2021-03-31
25,1.1504,1.1504,0.03%,限制大额申购,开放赎回,003108,2021-03-30
26,1.1500,1.1500,0.07%,限制大额申购,开放赎回,003108,2021-03-29
27,1.1492,1.1492,0.41%,限制大额申购,开放赎回,003108,2021-03-26
28,1.1445,1.1445,0.04%,限制大额申购,开放赎回,003108,2021-03-25
29,1.1440,1.1440,-0.31%,限制大额申购,开放赎回,003108,2021-03-24
30,1.1475,1.1475,-0.31%,限制大额申购,开放赎回,003108,2021-03-23
31,1.1511,1.1511,0.41%,限制大额申购,开放赎回,003108,2021-03-22
32,1.1464,1.1464,-0.18%,限制大额申购,开放赎回,003108,2021-03-19
34,1.1485,1.1485,0.04%,限制大额申购,开放赎回,003108,2021-03-18
35,1.1480,1.1480,0.16%,限制大额申购,开放赎回,003108,2021-03-17
36,1.1462,1.1462,0.17%,限制大额申购,开放赎回,003108,2021-03-16
37,1.1442,1.1442,-0.10%,限制大额申购,开放赎回,003108,2021-03-15
38,1.1453,1.1453,0.01%,限制大额申购,开放赎回,003108,2021-03-12
39,1.1452,1.1452,0.24%,限制大额申购,开放赎回,003108,2021-03-11
40,1.1425,1.1425,-0.07%,限制大额申购,开放赎回,003108,2021-03-10
41,1.1433,1.1433,-0.22%,限制大额申购,开放赎回,003108,2021-03-09
42,1.1458,1.1458,-0.25%,限制大额申购,开放赎回,003108,2021-03-08
43,1.1487,1.1487,0.06%,限制大额申购,开放赎回,003108,2021-03-05
45,1.1480,1.1480,-0.25%,限制大额申购,开放赎回,003108,2021-03-04
46,1.1509,1.1509,0.23%,限制大额申购,开放赎回,003108,2021-03-03
47,1.1483,1.1483,-0.06%,限制大额申购,开放赎回,003108,2021-03-02
48,1.1490,1.1490,0.33%,限制大额申购,开放赎回,003108,2021-03-01
49,1.1452,1.1452,-0.17%,限制大额申购,开放赎回,003108,2021-02-26
50,1.1472,1.1472,0.01%,限制大额申购,开放赎回,003108,2021-02-25
51,1.1471,1.1471,-0.23%,限制大额申购,开放赎回,003108,2021-02-24
52,1.1497,1.1497,-0.03%,限制大额申购,开放赎回,003108,2021-02-23
53,1.1500,1.1500,0.03%,限制大额申购,开放赎回,003108,2021-02-22
54,1.1496,1.1496,0.22%,限制大额申购,开放赎回,003108,2021-02-19
56,1.1471,1.1471,0.12%,限制大额申购,开放赎回,003108,2021-02-18
57,1.1457,1.1457,0.33%,限制大额申购,开放赎回,003108,2021-02-10
58,1.1419,1.1419,0.28%,限制大额申购,开放赎回,003108,2021-02-09
59,1.1387,1.1387,0.11%,限制大额申购,开放赎回,003108,2021-02-08
60,1.1374,1.1374,-0.22%,限制大额申购,开放赎回,003108,2021-02-05
61,1.1399,1.1399,-0.20%,限制大额申购,开放赎回,003108,2021-02-04
62,1.1422,1.1422,-0.23%,限制大额申购,开放赎回,003108,2021-02-03
63,1.1448,1.1448,0.18%,限制大额申购,开放赎回,003108,2021-02-02
64,1.1427,1.1427,0.22%,限制大额申购,开放赎回,003108,2021-02-01
65,1.1402,1.1402,-0.15%,限制大额申购,开放赎回,003108,2021-01-29
67,1.1419,1.1419,-0.70%,限制大额申购,开放赎回,003108,2021-01-28
68,1.1500,1.1500,0.06%,限制大额申购,开放赎回,003108,2021-01-27
69,1.1493,1.1493,-0.51%,限制大额申购,开放赎回,003108,2021-01-26
70,1.1552,1.1552,-0.08%,限制大额申购,开放赎回,003108,2021-01-25
71,1.1561,1.1561,-0.16%,限制大额申购,开放赎回,003108,2021-01-22
72,1.1580,1.1580,0.29%,限制大额申购,开放赎回,003108,2021-01-21
73,1.1547,1.1547,0.14%,限制大额申购,开放赎回,003108,2021-01-20
74,1.1531,1.1531,-0.30%,限制大额申购,开放赎回,003108,2021-01-19
75,1.1566,1.1566,0.39%,限制大额申购,开放赎回,003108,2021-01-18
76,1.1521,1.1521,0.08%,限制大额申购,开放赎回,003108,2021-01-15
78,1.1512,1.1512,0.01%,限制大额申购,开放赎回,003108,2021-01-14
79,1.1511,1.1511,-0.07%,限制大额申购,开放赎回,003108,2021-01-13
80,1.1519,1.1519,0.24%,限制大额申购,开放赎回,003108,2021-01-12
81,1.1491,1.1491,-0.17%,限制大额申购,开放赎回,003108,2021-01-11
82,1.1510,1.1510,0.03%,限制大额申购,开放赎回,003108,2021-01-08
83,1.1507,1.1507,-0.17%,限制大额申购,开放赎回,003108,2021-01-07
84,1.1527,1.1527,-0.05%,限制大额申购,开放赎回,003108,2021-01-06
85,1.1533,1.1533,0.06%,限制大额申购,开放赎回,003108,2021-01-05
86,1.1526,1.1526,0.16%,限制大额申购,开放赎回,003108,2021-01-04
