,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0082,1.0217,,暂停申购,暂停赎回,005427,2021-04-30
2,1.0080,1.0215,,暂停申购,暂停赎回,005427,2021-04-23
3,1.0063,1.0198,,暂停申购,暂停赎回,005427,2021-04-16
4,1.0038,1.0173,,暂停申购,暂停赎回,005427,2021-04-09
5,1.0033,1.0168,,暂停申购,暂停赎回,005427,2021-04-02
6,1.0021,1.0156,-0.02%,开放申购,开放赎回,005427,2021-03-26
7,1.0023,1.0158,0.00%,开放申购,开放赎回,005427,2021-03-25
8,1.0023,1.0158,0.07%,开放申购,开放赎回,005427,2021-03-24
9,1.0016,1.0151,0.03%,开放申购,开放赎回,005427,2021-03-23
10,1.0013,1.0148,0.01%,开放申购,开放赎回,005427,2021-03-22
12,1.0012,1.0147,-0.01%,开放申购,开放赎回,005427,2021-03-19
13,1.0013,1.0148,0.00%,开放申购,开放赎回,005427,2021-03-18
14,1.0013,1.0148,-0.01%,开放申购,开放赎回,005427,2021-03-17
15,1.0014,1.0149,0.01%,开放申购,开放赎回,005427,2021-03-16
16,1.0013,1.0148,0.01%,开放申购,开放赎回,005427,2021-03-15
17,1.0012,1.0147,0.00%,开放申购,开放赎回,005427,2021-03-12
18,1.0012,1.0147,0.00%,开放申购,开放赎回,005427,2021-03-11
19,1.0012,1.0147,0.00%,开放申购,开放赎回,005427,2021-03-10
20,1.0012,1.0147,,暂停申购,暂停赎回,005427,2021-03-09
21,1.0010,1.0145,,暂停申购,暂停赎回,005427,2021-03-05
23,1.0037,1.0129,,暂停申购,暂停赎回,005427,2021-02-26
24,1.0023,1.0115,,暂停申购,暂停赎回,005427,2021-02-19
25,1.0014,1.0106,,暂停申购,暂停赎回,005427,2021-02-10
26,1.0004,1.0096,,暂停申购,暂停赎回,005427,2021-02-05
27,1.0009,1.0101,,暂停申购,暂停赎回,005427,2021-01-29
28,1.0046,1.0138,,暂停申购,暂停赎回,005427,2021-01-22
29,1.0044,1.0136,,暂停申购,暂停赎回,005427,2021-01-15
30,1.0044,1.0136,,暂停申购,暂停赎回,005427,2021-01-08
