,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9876,0.9876,-0.14%,暂停申购,暂停赎回,010377,2021-04-30
2,0.9890,0.9890,-0.03%,暂停申购,暂停赎回,010377,2021-04-29
3,0.9893,0.9893,0.62%,开放申购,开放赎回,010377,2021-04-28
4,0.9832,0.9832,0.58%,开放申购,开放赎回,010377,2021-04-27
5,0.9775,0.9775,-0.73%,开放申购,开放赎回,010377,2021-04-26
6,0.9847,0.9847,1.03%,开放申购,开放赎回,010377,2021-04-23
7,0.9747,0.9747,0.43%,开放申购,开放赎回,010377,2021-04-22
8,0.9705,0.9705,-0.09%,开放申购,开放赎回,010377,2021-04-21
9,0.9714,0.9714,0.07%,开放申购,开放赎回,010377,2021-04-20
10,0.9707,0.9707,0.71%,开放申购,开放赎回,010377,2021-04-19
12,0.9639,0.9639,0.24%,开放申购,开放赎回,010377,2021-04-16
13,0.9616,0.9616,-0.39%,开放申购,开放赎回,010377,2021-04-15
14,0.9654,0.9654,0.72%,开放申购,开放赎回,010377,2021-04-14
15,0.9585,0.9585,-0.14%,开放申购,开放赎回,010377,2021-04-13
16,0.9598,0.9598,-0.81%,开放申购,开放赎回,010377,2021-04-12
17,0.9676,0.9676,-0.77%,开放申购,开放赎回,010377,2021-04-09
18,0.9751,0.9751,0.45%,开放申购,开放赎回,010377,2021-04-08
19,0.9707,0.9707,-1.12%,开放申购,开放赎回,010377,2021-04-07
20,0.9817,0.9817,-0.44%,暂停申购,暂停赎回,010377,2021-04-06
21,0.9860,0.9860,0.64%,暂停申购,暂停赎回,010377,2021-04-02
23,0.9797,0.9797,1.51%,开放申购,开放赎回,010377,2021-04-01
24,0.9651,0.9651,-0.22%,开放申购,开放赎回,010377,2021-03-31
25,0.9672,0.9672,0.55%,开放申购,开放赎回,010377,2021-03-30
26,0.9619,0.9619,-0.20%,开放申购,开放赎回,010377,2021-03-29
27,0.9638,0.9638,0.92%,开放申购,开放赎回,010377,2021-03-26
28,0.9550,0.9550,-0.12%,开放申购,开放赎回,010377,2021-03-25
29,0.9561,0.9561,-0.34%,开放申购,开放赎回,010377,2021-03-24
30,0.9594,0.9594,-0.38%,开放申购,开放赎回,010377,2021-03-23
31,0.9631,0.9631,0.01%,开放申购,开放赎回,010377,2021-03-22
32,0.9630,0.9630,-0.62%,开放申购,开放赎回,010377,2021-03-19
34,0.9690,0.9690,0.58%,开放申购,开放赎回,010377,2021-03-18
35,0.9634,0.9634,0.25%,开放申购,开放赎回,010377,2021-03-17
36,0.9610,0.9610,0.52%,开放申购,开放赎回,010377,2021-03-16
37,0.9560,0.9560,-0.86%,开放申购,开放赎回,010377,2021-03-15
38,0.9643,0.9643,-0.70%,开放申购,开放赎回,010377,2021-03-12
39,0.9711,0.9711,0.77%,开放申购,开放赎回,010377,2021-03-11
40,0.9637,0.9637,0.45%,开放申购,开放赎回,010377,2021-03-10
41,0.9594,0.9594,-0.17%,开放申购,开放赎回,010377,2021-03-09
42,0.9610,0.9610,-1.28%,开放申购,开放赎回,010377,2021-03-08
43,0.9735,0.9735,-0.04%,开放申购,开放赎回,010377,2021-03-05
45,0.9739,0.9739,-1.19%,开放申购,开放赎回,010377,2021-03-04
46,0.9856,0.9856,0.68%,开放申购,开放赎回,010377,2021-03-03
47,0.9789,0.9789,-0.53%,开放申购,开放赎回,010377,2021-03-02
48,0.9841,0.9841,0.83%,开放申购,开放赎回,010377,2021-03-01
49,0.9760,0.9760,-0.80%,开放申购,开放赎回,010377,2021-02-26
50,0.9839,0.9839,-0.09%,开放申购,开放赎回,010377,2021-02-25
51,0.9848,0.9848,-1.05%,开放申购,开放赎回,010377,2021-02-24
52,0.9952,0.9952,-0.06%,开放申购,开放赎回,010377,2021-02-23
53,0.9958,0.9958,-1.57%,开放申购,开放赎回,010377,2021-02-22
54,1.0117,1.0117,,封闭期,封闭期,010377,2021-02-19
56,1.0256,1.0256,,封闭期,封闭期,010377,2021-02-10
57,1.0052,1.0052,,封闭期,封闭期,010377,2021-02-05
58,0.9919,0.9919,,封闭期,封闭期,010377,2021-01-29
59,1.0000,1.0000,,封闭期,封闭期,010377,2021-01-22
