,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9690,0.9690,-0.27%,开放申购,开放赎回,011340,2021-04-30
2,0.9716,0.9716,-0.40%,开放申购,开放赎回,011340,2021-04-29
3,0.9755,0.9755,0.84%,开放申购,开放赎回,011340,2021-04-28
4,0.9674,0.9674,,封闭期,封闭期,011340,2021-04-27
5,0.9665,0.9665,,封闭期,封闭期,011340,2021-04-23
6,0.9470,0.9470,,封闭期,封闭期,011340,2021-04-16
7,0.9504,0.9504,,封闭期,封闭期,011340,2021-04-09
8,0.9564,0.9564,,封闭期,封闭期,011340,2021-04-02
9,0.9333,0.9333,,封闭期,封闭期,011340,2021-03-26
10,0.9497,0.9497,,封闭期,封闭期,011340,2021-03-19
12,0.9549,0.9549,,封闭期,封闭期,011340,2021-03-12
13,0.9555,0.9555,,封闭期,封闭期,011340,2021-03-05
14,0.9715,0.9715,,封闭期,封闭期,011340,2021-02-26
15,1.0023,1.0023,,封闭期,封闭期,011340,2021-02-19
16,1.0082,1.0082,,封闭期,封闭期,011340,2021-02-10
17,1.0005,1.0005,,封闭期,封闭期,011340,2021-02-05
18,1.0000,1.0000,,封闭期,封闭期,011340,2021-02-02
