,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2912,1.3912,-0.01%,限制大额申购,开放赎回,004617,2021-04-30
2,1.2913,1.3913,0.21%,限制大额申购,开放赎回,004617,2021-04-29
3,1.2886,1.3886,0.20%,限制大额申购,开放赎回,004617,2021-04-28
4,1.2860,1.3860,0.24%,限制大额申购,开放赎回,004617,2021-04-27
5,1.2829,1.3829,-0.14%,限制大额申购,开放赎回,004617,2021-04-26
6,1.2847,1.3847,0.20%,限制大额申购,开放赎回,004617,2021-04-23
7,1.2821,1.3821,0.05%,限制大额申购,开放赎回,004617,2021-04-22
8,1.2814,1.3814,0.12%,限制大额申购,开放赎回,004617,2021-04-21
9,1.2799,1.3799,0.03%,限制大额申购,开放赎回,004617,2021-04-20
10,1.2795,1.3795,0.72%,限制大额申购,开放赎回,004617,2021-04-19
12,1.2703,1.3703,0.05%,限制大额申购,开放赎回,004617,2021-04-16
13,1.2697,1.3697,-0.13%,限制大额申购,开放赎回,004617,2021-04-15
14,1.2713,1.3713,0.32%,限制大额申购,开放赎回,004617,2021-04-14
15,1.2673,1.3673,-0.02%,限制大额申购,开放赎回,004617,2021-04-13
16,1.2675,1.3675,-0.53%,限制大额申购,开放赎回,004617,2021-04-12
17,1.2743,1.3743,-0.24%,限制大额申购,开放赎回,004617,2021-04-09
18,1.2774,1.3774,0.04%,限制大额申购,开放赎回,004617,2021-04-08
19,1.2769,1.3769,-0.14%,限制大额申购,开放赎回,004617,2021-04-07
20,1.2787,1.3787,0.08%,限制大额申购,开放赎回,004617,2021-04-06
21,1.2777,1.3777,0.29%,限制大额申购,开放赎回,004617,2021-04-02
23,1.2740,1.3740,0.31%,限制大额申购,开放赎回,004617,2021-04-01
24,1.2700,1.3700,-0.17%,限制大额申购,开放赎回,004617,2021-03-31
25,1.2722,1.3722,0.14%,限制大额申购,开放赎回,004617,2021-03-30
26,1.2704,1.3704,0.02%,限制大额申购,开放赎回,004617,2021-03-29
27,1.2701,1.3701,0.43%,限制大额申购,开放赎回,004617,2021-03-26
28,1.2646,1.3646,0.01%,限制大额申购,开放赎回,004617,2021-03-25
29,1.2645,1.3645,-0.34%,限制大额申购,开放赎回,004617,2021-03-24
30,1.2688,1.3688,-0.19%,限制大额申购,开放赎回,004617,2021-03-23
31,1.2712,1.3712,0.34%,限制大额申购,开放赎回,004617,2021-03-22
32,1.2669,1.3669,-0.53%,限制大额申购,开放赎回,004617,2021-03-19
34,1.2737,1.3737,0.20%,限制大额申购,开放赎回,004617,2021-03-18
35,1.2711,1.3711,0.01%,限制大额申购,开放赎回,004617,2021-03-17
36,1.2710,1.3710,0.32%,限制大额申购,开放赎回,004617,2021-03-16
37,1.2669,1.3669,-0.53%,限制大额申购,开放赎回,004617,2021-03-15
38,1.2736,1.3736,0.04%,限制大额申购,开放赎回,004617,2021-03-12
