,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0583,1.0583,2.03%,开放申购,开放赎回,011815,2021-04-30
2,1.0372,1.0372,-0.95%,开放申购,开放赎回,011815,2021-04-29
3,1.0472,1.0472,2.17%,开放申购,开放赎回,011815,2021-04-28
4,1.0250,1.0250,0.29%,开放申购,开放赎回,011815,2021-04-27
5,1.0220,1.0220,-1.07%,开放申购,开放赎回,011815,2021-04-26
6,1.0331,1.0331,0.09%,开放申购,开放赎回,011815,2021-04-23
7,1.0322,1.0322,0.67%,开放申购,开放赎回,011815,2021-04-22
8,1.0253,1.0253,1.06%,开放申购,开放赎回,011815,2021-04-21
9,1.0145,1.0145,0.44%,开放申购,开放赎回,011815,2021-04-20
10,1.0101,1.0101,0.99%,封闭期,封闭期,011815,2021-04-19
12,1.0002,1.0002,,封闭期,封闭期,011815,2021-04-16
13,1.0025,1.0025,,封闭期,封闭期,011815,2021-04-09
14,1.0042,1.0042,,封闭期,封闭期,011815,2021-04-02
15,1.0000,1.0000,,封闭期,封闭期,011815,2021-03-30
