,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9299,1.9299,-0.47%,开放申购,开放赎回,004234,2021-04-30
2,1.9391,1.9391,0.07%,开放申购,开放赎回,004234,2021-04-29
3,1.9377,1.9377,0.84%,开放申购,开放赎回,004234,2021-04-28
4,1.9215,1.9215,-0.04%,开放申购,开放赎回,004234,2021-04-27
5,1.9222,1.9222,-0.37%,开放申购,开放赎回,004234,2021-04-26
6,1.9293,1.9293,0.25%,开放申购,开放赎回,004234,2021-04-23
7,1.9244,1.9244,0.50%,开放申购,开放赎回,004234,2021-04-22
8,1.9149,1.9149,-0.18%,开放申购,开放赎回,004234,2021-04-21
9,1.9183,1.9183,-0.07%,开放申购,开放赎回,004234,2021-04-20
10,1.9197,1.9197,1.76%,开放申购,开放赎回,004234,2021-04-19
12,1.8865,1.8865,0.70%,开放申购,开放赎回,004234,2021-04-16
13,1.8733,1.8733,-0.14%,开放申购,开放赎回,004234,2021-04-15
14,1.8759,1.8759,1.35%,开放申购,开放赎回,004234,2021-04-14
15,1.8509,1.8509,-0.38%,开放申购,开放赎回,004234,2021-04-13
16,1.8580,1.8580,-2.14%,开放申购,开放赎回,004234,2021-04-12
17,1.8986,1.8986,-0.26%,开放申购,开放赎回,004234,2021-04-09
18,1.9035,1.9035,0.12%,开放申购,开放赎回,004234,2021-04-08
19,1.9012,1.9012,0.05%,开放申购,开放赎回,004234,2021-04-07
20,1.9002,1.9002,0.37%,开放申购,开放赎回,004234,2021-04-06
21,1.8932,1.8932,0.32%,开放申购,开放赎回,004234,2021-04-02
23,1.8871,1.8871,0.90%,开放申购,开放赎回,004234,2021-04-01
24,1.8703,1.8703,-0.25%,开放申购,开放赎回,004234,2021-03-31
25,1.8750,1.8750,0.48%,开放申购,开放赎回,004234,2021-03-30
26,1.8660,1.8660,0.42%,开放申购,开放赎回,004234,2021-03-29
27,1.8582,1.8582,1.95%,开放申购,开放赎回,004234,2021-03-26
28,1.8227,1.8227,0.44%,开放申购,开放赎回,004234,2021-03-25
29,1.8147,1.8147,-1.82%,开放申购,开放赎回,004234,2021-03-24
30,1.8483,1.8483,-1.26%,开放申购,开放赎回,004234,2021-03-23
31,1.8718,1.8718,1.29%,开放申购,开放赎回,004234,2021-03-22
32,1.8479,1.8479,-1.59%,开放申购,开放赎回,004234,2021-03-19
34,1.8778,1.8778,1.04%,开放申购,开放赎回,004234,2021-03-18
35,1.8585,1.8585,0.58%,开放申购,开放赎回,004234,2021-03-17
